"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000436391908357699,1.39250232004231,1,1,0.205671480820809,25.49
"02",0,0,0,0,0.164786323533593,9.8
"04",0.000155265671146205,0.495444125230655,1,1,0.296843296674327,94.12
"05",0.000901771947976573,2.87750415545553,1,1,0.195676664280991,21.57
"06",9.02601545579247e-05,0.288015135528738,1,1,0.291294102371726,92.16
"08",1.90485462784432e-05,0.0607828522439591,1,0,0.250146359765805,66.67
"09",0.000401756354516547,1.28198219316538,1,1,0.289069432240865,90.2
"10",0,0,0,0,0.215246032578261,37.25
"11",0,0,0,0,0.107618592122125,1.96
"12",3.97485512058683e-05,0.126835417230338,1,1,0.28646385531722,88.24
"13",0.000597283257916585,1.9058976723499,1,1,0.23289651436212,47.06
"15",0,0,0,0,0.20755409205021,29.41
"16",1.91853690356222e-05,0.0612194460559831,1,1,0.245269488633724,60.78
"17",0.000461809721742321,1.47360914954721,1,1,0.3348825321503,100
"18",0.000574352963934389,1.83272837897408,1,1,0.234041532724084,50.98
"19",0.00043213283254881,1.37891184590305,1,1,0.194845550535523,19.61
"20",0.000192711822411467,0.614932712243574,1,1,0.210494975400526,33.33
"21",0.00108111403787036,3.44977479447396,1,1,0.215651970141667,39.22
"22",0.00027098903267373,0.864710938670481,1,1,0.210867491319661,35.29
"23",0.000148952501596878,0.475299152155094,1,1,0.221505882229457,43.14
"24",1.5847684732499e-05,0.0505690809904188,1,0,0.210052161648634,31.37
"25",0.000480804684158518,1.53422101866553,1,1,0.265184569704982,72.55
"26",0.000228384770315906,0.728763105906514,1,1,0.275421223227971,80.39
"27",0.000605457716208582,1.93198191433215,1,1,0.249476201231793,64.71
"28",6.9196136448764e-05,0.220801024715352,1,1,0.150012316685964,5.88
"29",0.000221264663361837,0.706043240431001,1,1,0.241878379742447,56.86
"30",0,0,0,0,0.216161468444744,41.18
"31",3.07779117186899e-05,0.0982106053148975,1,0,0.197427196905064,23.53
"32",6.1493372348751e-05,0.196221932677708,1,0,0.248149883614547,62.75
"33",1.16386433997253e-05,0.0371382640829771,1,0,0.27286726946925,76.47
"34",0.000520213115318226,1.65997113173624,1,1,0.2974505360821,96.08
"35",0,0,0,0,0.184714240196717,17.65
"36",0.000185882392379839,0.593140380668502,1,1,0.234557828418556,52.94
"37",0.000537427912745265,1.71490259333557,1,1,0.233965695746418,49.02
"38",2.39903079156021e-05,0.0765517389099312,1,0,0.169559389564158,13.73
"39",0.00079756161348275,2.54497477125786,1,1,0.284712154081033,86.27
"40",0.000145624966148582,0.464681171521098,1,1,0.221942842149899,45.1
"41",0.000304693899131981,0.972261293846545,1,1,0.276373152456037,84.31
"42",0.000390298165598622,1.24541974930216,1,1,0.273263539901607,78.43
"44",0.000657309878505428,2.09743928170016,1,1,0.276361549480215,82.35
"45",0.000433803544013145,1.38424299330898,1,1,0.241827358176371,54.9
"46",0,0,0,0,0.174357981931142,15.69
"47",0.000615024232764013,1.96250813684689,1,1,0.244222103804058,58.82
"48",0.000208391044054942,0.664964236881972,1,1,0.272331918976531,74.51
"49",0.000240342038069134,0.766918082588825,1,1,0.313981553439831,98.04
"50",4.1889729476127e-05,0.133667798060175,1,1,0.207344520248462,27.45
"51",0.000128069028991384,0.408661152007177,1,1,0.167900267889364,11.76
"53",0.000103376558321813,0.329868850783364,1,1,0.250354739131303,68.63
"54",3.24784570394457e-05,0.103636950898163,1,1,0.148099089955759,3.92
"55",0.00166650376457042,5.31772086988698,1,1,0.263201647002196,70.59
"56",0,0,0,0,0.158913883382817,7.84
