"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000349029926703715,1.23539546147658,1,1,0.249961548983648,37.25
"02",0.000112228579007644,0.397234353120969,1,1,0.225628824082646,9.8
"04",0.000141476535165192,0.500757832141074,1,1,0.334989438318828,98.04
"05",0.000254937031909167,0.902352572334714,1,1,0.243227590179444,31.37
"06",0.000118151704464236,0.418199324164961,1,1,0.296858134166642,80.39
"08",4.26324607184205e-05,0.150898087681243,1,1,0.286904131396039,70.59
"09",0.00019429632348179,0.687714083654345,1,1,0.288150912001021,72.55
"10",0.000291212796613557,1.03075106097044,1,1,0.244976030641667,33.33
"11",0,0,0,0,0.110208966926013,1.96
"12",0.000153856636980538,0.544577345670292,1,1,0.322533867456369,96.08
"13",7.39131238186128e-05,0.261616356429469,1,1,0.250028431487701,39.22
"15",7.58007433700488e-05,0.268297607658731,1,0,0.23867843873406,23.53
"16",0.000317063467220282,1.12224980849986,1,1,0.313018730470752,92.16
"17",0.00041767722061039,1.47837335204281,1,1,0.317002096786466,94.12
"18",0.000506363682913924,1.79228011086698,1,1,0.268705530846387,49.02
"19",0.000261539217607972,0.925721084958143,1,1,0.235597830995481,19.61
"20",0.000275914387008164,0.976602163273325,1,1,0.248196714809414,35.29
"21",0.000359193180542952,1.27136841596047,1,1,0.240248006941866,27.45
"22",0.000572441597544003,2.0261636537734,1,1,0.261459214367247,43.14
"23",0.000264357142473739,0.9356951626048,1,1,0.277430620107049,60.78
"24",7.35332571587954e-05,0.260271813994565,1,1,0.239829114839455,25.49
"25",0.00010938552374772,0.387171326153602,1,1,0.271671490205976,54.9
"26",0.000464382366309008,1.6436867553048,1,1,0.30072721603424,84.31
"27",0.000357686733967038,1.26603633088565,1,1,0.270262698494592,52.94
"28",0.000515962495694045,1.82625521969537,1,1,0.198124217227132,7.84
"29",0.000182810390832746,0.64705949222872,1,1,0.266387077050627,47.06
"30",0.000478461770242327,1.69352096832999,1,1,0.295067764450194,76.47
"31",0.000510400369334941,1.80656800913124,1,1,0.238499519130397,21.57
"32",9.86214462196949e-06,0.0349071749275793,1,0,0.281372099039617,64.71
"33",0.000169406920596002,0.599617754338532,1,1,0.311193982204443,88.24
"34",9.19772474204949e-05,0.325554530797712,1,1,0.292510543436294,74.51
"35",4.82218203737191e-05,0.170681690812151,1,1,0.23425007455183,17.65
"36",9.04928972021404e-05,0.320300656035982,1,1,0.241622010586049,29.41
"37",0.000368460433328862,1.30416996435545,1,1,0.261510804108408,45.1
"38",0.000881643815898377,3.12058848101106,1,1,0.231665065546138,13.73
"39",0.000496935917772465,1.75891042713349,1,1,0.298279758170816,82.35
"40",0.000382712630334345,1.3546157804576,1,1,0.271693197351467,56.86
"41",0.000217318442763251,0.769201141060837,1,1,0.311590282585486,90.2
"42",0.00042689799357943,1.51101038458853,1,1,0.295495961688403,78.43
"44",5.56737875236838e-05,0.197058014708165,1,0,0.279504753226578,62.75
"45",0.000298962300314565,1.05818051892935,1,1,0.275065327464964,58.82
"46",0.000863974507141815,3.05804775835316,1,1,0.232353111906588,15.69
"47",0.00034986246925216,1.23834225545367,1,1,0.269773413549399,50.98
"48",0.000485908464787289,1.71987862977963,1,1,0.309629447243104,86.27
"49",0.000408058982026073,1.44432948535584,1,1,0.346762493346481,100
"50",0.000181522161063217,0.642499788063394,1,1,0.25208519799874,41.18
"51",0.000634533609187564,2.2459390469692,1,1,0.196095629752524,3.92
"53",0.000149048861998433,0.527560170527788,1,1,0.282088970870684,66.67
"54",0.000144204349255139,0.510412961654746,1,1,0.196668591289494,5.88
"55",0.00058981793469352,2.08766740004048,1,1,0.285390640460115,68.63
"56",3.9999630772639e-05,0.141579155644166,1,1,0.230100166035005,11.76
