"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.08999956110009e-05,0.339899333005877,1,1,0.250609354321986,31.37
"02",0,0,0,0,0.230588123376796,9.8
"04",8.82504702784826e-06,0.143522881743202,1,0,0.336623603466934,98.04
"05",0.000595305090468745,9.68152371662817,1,1,0.251464802232303,33.33
"06",1.77711784993339e-05,0.28901497546117,1,1,0.300628726952416,84.31
"08",6.07739333645568e-05,0.988374342235913,1,1,0.292333252571216,80.39
"09",7.89822453178009e-06,0.128449847562152,1,1,0.272835587366594,60.78
"10",6.85206580267193e-05,1.11436032781494,1,1,0.25357071753777,39.22
"11",0,0,0,0,0.121756749216257,1.96
"12",9.01327691743045e-06,0.146584088793747,1,1,0.323926123679763,96.08
"13",0.000110688526110717,1.80014182283527,1,1,0.252444230012679,35.29
"15",3.92072810534735e-05,0.637633085053619,1,0,0.247665990395114,29.41
"16",0.00032716102987061,5.32066216224486,1,1,0.32197887129533,94.12
"17",9.20305740327978e-05,1.49670513392026,1,1,0.306482608462549,88.24
"18",3.07231897498336e-05,0.49965521037166,1,1,0.25948169493841,45.1
"19",0.000206745904199823,3.36233539217721,1,1,0.247440812497731,21.57
"20",0.000478414746431008,7.78052092635285,1,1,0.252671250578498,37.25
"21",2.47414736905354e-05,0.402373788086777,1,1,0.234970710086304,11.76
"22",7.59314906988471e-05,1.23488365849681,1,1,0.26647372416379,52.94
"23",2.68382885760141e-06,0.0436474559889612,1,1,0.278946065646144,64.71
"24",7.35332571587954e-05,1.19588087611217,1,1,0.247552603091989,27.45
"25",8.60335580038248e-06,0.139917488624879,1,0,0.262788459923813,47.06
"26",5.59645563296633e-05,0.910158821201371,1,1,0.285056114732158,72.55
"27",2.60973153538182e-05,0.424424016497773,1,1,0.263557118820983,49.02
"28",0.000138392272897528,2.25069144159425,1,1,0.207766647150105,7.84
"29",9.39993328488909e-05,1.52872331329668,1,1,0.268380329878051,54.9
"30",0.000115890394176342,1.88474047628953,1,1,0.304057172518555,86.27
"31",0.000115417168945087,1.87704435311999,1,1,0.247027322500098,19.61
"32",6.961513850802e-06,0.113216000550416,1,1,0.28195503273206,68.63
"33",0,0,0,0,0.296627646709224,82.35
"34",1.10457664338701e-05,0.179638728796429,1,1,0.289722937544968,78.43
"35",1.30600763512156e-05,0.212397711626669,1,1,0.24750687924313,25.49
"36",4.51993659282283e-06,0.0735083136725961,1,1,0.243994385713528,17.65
"37",2.8191173505181e-05,0.458476702551091,1,1,0.258334423711352,43.14
"38",0.000151938616798813,2.47099738530897,1,1,0.242103954781726,13.73
"39",3.21981619449267e-05,0.52364287403655,1,1,0.282622290624785,70.59
"40",6.74473527425013e-05,1.09690502509586,1,1,0.279836423418408,66.67
"41",0.000119637163335645,1.94567466794571,1,1,0.312258463880376,92.16
"42",9.14995699520212e-06,0.148806934584458,1,1,0.285476969712166,74.51
"44",0,0,0,0,0.273610173831221,62.75
"45",3.50587233616307e-05,0.570164554502754,1,1,0.270498694190499,56.86
"46",0.000162696498098134,2.64595420091092,1,1,0.247485420671018,23.53
"47",5.071252445598e-05,0.824744347245648,1,1,0.265093973863067,50.98
"48",0.000100305977502621,1.63128909135741,1,1,0.309885013122468,90.2
"49",1.82868942009124e-05,0.297402126647695,1,1,0.337347613617783,100
"50",5.86456212665779e-05,0.95376132719056,1,1,0.254304669972174,41.18
"51",0.000171547926228795,2.7899061219428,1,1,0.201933875952221,5.88
"53",0.00015543316251237,2.52782963443017,1,1,0.2864342264115,76.47
"54",1.81879359420896e-05,0.295792755679618,1,1,0.201472588921824,3.92
"55",5.66838015160006e-05,0.921855998734511,1,1,0.270983257187836,58.82
"56",3.38458414230022e-05,0.550439298592284,1,1,0.243305345028258,15.69
