"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.25399973666006e-06,0.00997457825467239,1,1,0.176804403498561,21.57
"02",3.57090933206141e-05,0.284037655923704,1,0,0.16593612306945,17.65
"04",0.000201321385322789,1.60135273839023,1,1,0.332421457261552,100
"05",0.00059733916253185,4.75136162079562,1,1,0.170225281172176,19.61
"06",0.000288696910662203,2.29635608612807,1,1,0.316237659190202,98.04
"08",0.000180507652829057,1.43579592249847,1,1,0.252019979497283,84.31
"09",0,0,0,0,0.241301071625534,76.47
"10",0,0,0,0,0.196293638363663,35.29
"11",0,0,0,0,0.11863875484049,1.96
"12",7.89563057966908e-05,0.628035100682347,1,1,0.28712314576088,92.16
"13",0.000270108989248901,2.14850384078191,1,1,0.221192414178737,58.82
"15",4.57418278957191e-05,0.363840141683612,1,0,0.219173211387403,56.86
"16",0.000260517116378449,2.07220806195661,1,1,0.23553100386626,70.59
"17",0.000203340875522548,1.61741618915753,1,1,0.31547741758828,96.08
"18",0.000145366203353379,1.15627342537949,1,1,0.195137100815211,33.33
"19",6.21367471638812e-06,0.0494248785671749,1,0,0.165830466475245,15.69
"20",0.000132145249653578,1.05111117260956,1,1,0.189451253518453,27.45
"21",0.000156843270716787,1.24756443860997,1,1,0.189581671770072,29.41
"22",4.54679585023036e-07,0.00361661726795378,1,0,0.196991769891254,37.25
"23",1.3419144288007e-06,0.0106738702488062,1,0,0.194327951750265,31.37
"24",8.24079606089948e-06,0.0655490290685132,1,1,0.204453453281559,43.14
"25",7.39888598832893e-05,0.588522988725256,1,1,0.24454354038855,80.39
"26",3.02455506634578e-05,0.240579485887166,1,1,0.229448909151737,64.71
"27",0.000199567705646845,1.58740360056352,1,1,0.224606403617608,62.75
"28",0,0,0,0,0.129808592370682,5.88
"29",1.31232834821504e-05,0.104385363269373,1,0,0.209048879844188,49.02
"30",0,0,0,0,0.199163274221356,41.18
"31",0.000214590440038643,1.70689759678178,1,1,0.188069041021808,25.49
"32",6.961513850802e-05,0.553733486904504,1,0,0.250436568429575,82.35
"33",0,0,0,0,0.23903209538775,74.51
"34",1.27451151160039e-05,0.101377332365303,1,1,0.26427194950467,88.24
"35",0.000521398432790838,4.14731304775833,1,1,0.198136095841919,39.22
"36",1.31831483957333e-05,0.104861541411828,1,0,0.224071182090925,60.78
"37",9.89384496901575e-05,0.786977285544655,1,1,0.207387416590744,45.1
"38",0,0,0,0,0.154762561624703,9.8
"39",5.74967177587977e-06,0.045734101364282,1,0,0.234775115535334,68.63
"40",6.69363879489975e-05,0.532426140264319,1,1,0.21038265515554,50.98
"41",0.000201187589279793,1.60028849645939,1,1,0.261852371185397,86.27
"42",8.2799610841829e-05,0.65860555919888,1,1,0.234518052011766,66.67
"44",0,0,0,0,0.236552478430414,72.55
"45",5.39364974794319e-06,0.0429022271028895,1,0,0.208132269888347,47.06
"46",4.48817925787956e-05,0.356999239473151,1,1,0.158322846079452,13.73
"47",3.58764135779008e-05,0.285368556522091,1,1,0.218896509702317,54.9
"48",0.000267082057372995,2.12442698654891,1,1,0.284912056054805,90.2
"49",4.65009595394629e-05,0.369878434806613,1,1,0.312453816585799,94.12
"50",3.90970808443852e-05,0.310986422892122,1,1,0.18663900460394,23.53
"51",3.87435717957129e-06,0.0308174537397545,1,1,0.157549528232032,11.76
"53",2.01351016208757e-05,0.160158842870356,1,1,0.242437035572769,78.43
"54",0,0,0,0,0.128763220202355,3.92
"55",1.59327442099029e-05,0.12673240614598,1,0,0.213160099728409,52.94
"56",0,0,0,0,0.150003626754642,7.84
