"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",8.23459827073436e-05,0.25077163923852,1,1,0.18813343297126,23.53
"02",2.04051961832081e-05,0.0621407909361234,1,1,0.172266424396555,15.69
"04",0.000118586569436711,0.361136602316175,1,1,0.311437825014855,94.12
"05",0.000839393738041351,2.55624059285659,1,1,0.184187201987063,19.61
"06",0.000427815700385872,1.30284491058934,1,1,0.316089989475835,96.08
"08",0.000173855779525473,0.529450221969427,1,1,0.261927907045558,72.55
"09",0.000196929064992383,0.599716255950941,1,1,0.273832675827838,86.27
"10",3.23569774015063e-05,0.0985380463867591,1,0,0.214611512000868,37.25
"11",2.46515199510914e-06,0.0075072296967135,1,0,0.129096246033306,1.96
"12",0.000287433400896857,0.875332866825809,1,1,0.308177588287317,92.16
"13",0.000168116124763904,0.511971013076658,1,1,0.234840567096002,56.86
"15",0.000117621843160421,0.35819868134216,1,1,0.227649387773272,47.06
"16",0.000961287964311175,2.92745013982419,1,1,0.247373962503312,60.78
"17",0.000362398627042408,1.10362758173884,1,1,0.333460299608189,100
"18",0.000317188486769115,0.965947264936618,1,1,0.213725156581271,35.29
"19",0.000634359700591259,1.93184192785084,1,1,0.182199539014334,17.65
"20",4.34366329879815e-05,0.132279381449736,1,0,0.201720479917327,29.41
"21",0.000335335330912792,1.02121060266481,1,1,0.199447049614646,27.45
"22",4.09211626520733e-05,0.124618915221123,1,1,0.204583572345895,31.37
"23",0.000140901015024074,0.429091709713815,1,1,0.220397247663071,43.14
"24",0.000173690624668189,0.528947269027125,1,1,0.222152831212126,45.1
"25",2.43352064067962e-05,0.0741090142008321,1,0,0.268585054605835,80.39
"26",2.51017495302166e-05,0.0764433997930273,1,1,0.25576541516993,66.67
"27",0.000647213420774691,1.97098589547059,1,1,0.248777641976285,62.75
"28",0.000100785677001461,0.306926805685766,1,1,0.140952341272112,3.92
"29",0.000267653944508043,0.81509766725939,1,1,0.234205535996109,54.9
"30",8.27788529831015e-05,0.2520898770573,1,1,0.219887003305661,41.18
"31",0.000235109047851103,0.715987342563718,1,1,0.196096810564642,25.49
"32",0.000185060243200486,0.563571640285088,1,1,0.259747151624497,70.59
"33",0.00017328646839591,0.52771647515503,1,1,0.269247279792486,82.35
"34",0.00145761633210031,4.43893952034939,1,1,0.3049238557087,90.2
"35",0.000102471368294153,0.312060311350771,1,1,0.18550303246459,21.57
"36",0.000428358157515647,1.3044968778035,1,1,0.249025013274343,64.71
"37",0.000429870505550339,1.30910249404961,1,1,0.228732979735633,49.02
"38",9.99596163150087e-06,0.0304411168788356,1,0,0.161724834775803,9.8
"39",0.000558868096615513,1.7019442126821,1,1,0.263822689135585,76.47
"40",7.15350710905317e-06,0.0217848721341653,1,0,0.209638647943111,33.33
"41",0.00014517768135112,0.442115619199736,1,1,0.272505184813904,84.31
"42",0.000633597022093996,1.9295193113651,1,1,0.262973141509207,74.51
"44",4.48982157449063e-05,0.136730400088246,1,0,0.264879450457055,78.43
"45",3.23618984876591e-05,0.0985530327746896,1,1,0.231151160352796,50.98
"46",7.29329129405429e-05,0.222105627150517,1,0,0.167526996251886,11.76
"47",0.00067895438327501,2.06764796610859,1,1,0.234103702220863,52.94
"48",0.000251334145394337,0.765398305599789,1,1,0.274789297311012,88.24
"49",0.00019593100929549,0.59667683550889,1,1,0.327140283922334,98.04
"50",0.0011226447499602,3.41883665692088,1,1,0.216974342248473,39.22
"51",4.71380123514507e-05,0.143551345665885,1,1,0.17167186629613,13.73
"53",8.61880569381386e-05,0.26247206737424,1,1,0.258588515997397,68.63
"54",2.59827656315566e-05,0.07912639469654,1,1,0.141160513290532,5.88
"55",4.71854347754816e-05,0.143695763142244,1,1,0.237353750661564,58.82
"56",0.00011384510296828,0.346697217666306,1,1,0.156568868913168,7.84
