"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.38899907831019e-05,0.654891722676453,1,1,0.177977210122549,23.53
"02",0,0,0,0,0.160858884348645,13.73
"04",1.87532249341776e-05,0.279820787467811,1,0,0.306307220717414,92.16
"05",0,0,0,0,0.162572121758348,15.69
"06",0.000186670008487554,2.78534219873906,1,1,0.317038246432597,96.08
"08",8.88932159660682e-05,1.32639424842809,1,1,0.267443420624283,86.27
"09",5.7920313233054e-06,0.0864241095392494,1,0,0.258867882058596,80.39
"10",0,0,0,0,0.205676242467976,43.14
"11",9.86060798043655e-06,0.147132191912684,1,0,0.143958654922657,7.84
"12",5.89468310399952e-05,0.87955798206645,1,1,0.306942217954819,94.12
"13",6.25000679348564e-05,0.932576572173996,1,1,0.239011055332679,60.78
"15",7.8414562106947e-06,0.117004006482748,1,1,0.22413356342794,54.9
"16",2.72634191558842e-05,0.406803173536354,1,1,0.230916396215466,58.82
"17",9.85073574753679e-05,1.46984886262921,1,1,0.321622943810474,98.04
"18",6.88427029579604e-05,1.02721635455891,1,1,0.193584455614863,31.37
"19",4.51903615737317e-06,0.0674294826937791,1,0,0.163817180523068,17.65
"20",8.503791528633e-05,1.26886850147438,1,1,0.19092775179315,29.41
"21",1.3254360905644e-06,0.0197771088387072,1,1,0.186991963308965,27.45
"22",1.31857079656681e-05,0.196746703525616,1,1,0.197901259726627,37.25
"23",0,0,0,0,0.199858018867323,39.22
"24",0.000291597399077982,4.35098571685451,1,1,0.223997325299415,52.94
"25",1.81899522636658e-05,0.271416078263132,1,0,0.262676024330896,82.35
"26",3.49778477060396e-05,0.521911773755537,1,1,0.242366674002444,68.63
"27",0.000108994670007123,1.6263322440933,1,1,0.239886194796118,62.75
"28",0,0,0,0,0.126052784902273,1.96
"29",2.96036859946182e-05,0.44172278400324,1,1,0.215804039107169,47.06
"30",1.15890394176342e-05,0.172922478518766,1,0,0.200159920941985,41.18
"31",4.36020416014773e-05,0.650595172774465,1,1,0.182429669293969,25.49
"32",1.56634061643045e-05,0.233716956027972,1,1,0.25521322243544,76.47
"33",4.78477561988708e-05,0.713946367365056,1,1,0.257266638706098,78.43
"34",8.11438995718916e-05,1.21076507939894,1,1,0.287735526458036,90.2
"35",1.00462125778581e-06,0.0149901636890305,1,0,0.175697014213226,21.57
"36",3.11687294213408e-05,0.465075123967375,1,1,0.247103214823958,70.59
"37",4.66860198174972e-05,0.696611856089957,1,1,0.223607581276363,50.98
"38",0,0,0,0,0.146926460609882,9.8
"39",1.70847389911856e-05,0.254924960105547,1,1,0.241151671726933,66.67
"40",1.0219295870076e-05,0.152484248856828,1,1,0.195515532211821,35.29
"41",5.15291152943791e-05,0.768876695597804,1,1,0.267116920465646,84.31
"42",9.44995558520875e-06,0.141004761723396,1,1,0.240662683619644,64.71
"44",1.436742903837e-05,0.214379410555548,1,1,0.250299953608591,72.55
"45",3.35176805765041e-05,0.500124314934169,1,1,0.221248144089948,49.02
"46",0,0,0,0,0.150598975013373,11.76
"47",0.000158881260130703,2.37070047843488,1,1,0.228681618324356,56.86
"48",3.88322006220741e-05,0.579423378929004,1,1,0.274403758878605,88.24
"49",0.000199588388135672,2.97810004058399,1,1,0.336086623847347,100
"50",1.11705945269672e-05,0.166678774876897,1,0,0.19381321905063,33.33
"51",6.02677783488867e-05,0.899268112855949,1,1,0.175041636734957,19.61
"53",5.40210043486908e-06,0.0806058692822673,1,0,0.25457612165925,74.51
"54",2.59827656315566e-06,0.0387694274725159,1,1,0.128128117918768,3.92
"55",7.07781521632224e-05,1.05609559653576,1,1,0.215563471480862,45.1
"56",6.15378934963677e-06,0.0918219766344369,1,1,0.141482767687639,5.88
