"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.08999956110009e-05,0.300435470478272,1,1,0.246582680895939,23.53
"02",0.00476206265925618,68.4542026758886,1,1,0.297200046360033,64.71
"04",3.03360991582284e-06,0.0436078571149584,1,0,0.358989845211598,98.04
"05",2.64429368203657e-05,0.380114728841003,1,1,0.24413472275332,21.57
"06",3.18137991118866e-05,0.457320368950217,1,1,0.325621260569118,82.35
"08",2.41886301948485e-06,0.0347709283201433,1,1,0.316588221303084,78.43
"09",1.05309660423734e-06,0.015138164602608,1,0,0.290210630667505,60.78
"10",0.000131331261217879,1.88787452336735,1,1,0.268084159333088,43.14
"11",0,0,0,0,0.152695485824103,1.96
"12",7.69733848748561e-05,1.10648516533707,1,1,0.369600038935342,100
"13",1.08695770321489e-05,0.156249147145017,1,1,0.256622761137239,29.41
"15",0.000352865529481262,5.0724087860318,1,1,0.319666402523846,80.39
"16",4.94780569866046e-05,0.711242413912133,1,1,0.34060815201788,90.2
"17",1.0543600953021e-06,0.0151563271677851,1,0,0.297426796998937,66.67
"18",0,0,0,0,0.247870361170338,25.49
"19",2.82439759835823e-06,0.0406004497356839,1,1,0.225166825351898,11.76
"20",0,0,0,0,0.235982298333422,17.65
"21",5.74355639244572e-06,0.0825630827441248,1,1,0.225086520989057,9.8
"22",0.000182326513594238,2.62092647825797,1,1,0.283505404532259,52.94
"23",0.00135399165865991,19.4635026994469,1,1,0.340153770147949,88.24
"24",0.000148334329096191,2.1322920243407,1,1,0.27598429389214,50.98
"25",0.000208201210369256,2.99287280991144,1,1,0.299894168013993,68.63
"26",2.85995343008206e-05,0.41111561471352,1,1,0.286779095764243,54.9
"27",3.92994866504556e-05,0.564926423006973,1,1,0.269413234977154,45.1
"28",0.00026775896278,3.84900989717149,1,1,0.210647205254756,5.88
"29",1.06817423691921e-05,0.15354904153792,1,1,0.257942126287246,31.37
"30",6.29119282671572e-05,0.904353049609729,1,1,0.343298395815572,92.16
"31",2.56482597655749e-06,0.0368691320947622,1,1,0.235427461992721,15.69
"32",1.56634061643045e-05,0.225159989880003,1,0,0.312318822038024,74.51
"33",2.06909215995117e-05,0.29743005123438,1,0,0.332938283208515,86.27
"34",8.60295270330264e-05,1.23666635679033,1,1,0.305309247011512,70.59
"35",2.00924251557163e-06,0.0288826721165899,1,1,0.263060423629055,35.29
"36",1.38423058155199e-05,0.198981843709137,1,1,0.273155096786701,49.02
"37",9.83997648461094e-05,1.41448736146775,1,1,0.271386915797014,47.06
"38",5.99757697890052e-06,0.0862146047742321,1,1,0.229720009320864,13.73
"39",5.91394811233347e-06,0.0850124476857679,1,1,0.267987553053071,41.18
"40",3.06578876102279e-06,0.0440704249870782,1,1,0.262603432465022,33.33
"41",0.000457488927961401,6.57636029542214,1,1,0.346661429741728,94.12
"42",0,0,0,0,0.289063455086294,56.86
"44",0.00082433124107648,11.8496840311484,1,1,0.312755221175394,76.47
"45",2.61977273471526e-05,0.37658986573473,1,1,0.289508825917734,58.82
"46",3.36613444340967e-05,0.483878659125932,1,1,0.239065482613091,19.61
"47",8.09242411531596e-06,0.116327835261121,1,1,0.266880956394008,39.22
"48",1.05618526121928e-05,0.151825637561191,1,1,0.305641771455609,72.55
"49",2.08993076581856e-06,0.0300425581221279,1,0,0.351532107481464,96.08
"50",0,0,0,0,0.291390276007541,62.75
"51",0.000100948528734385,1.4511256025547,1,1,0.222024039908749,7.84
"53",0.000314549575321241,4.52162055003665,1,1,0.329506057126194,84.31
"54",0,0,0,0,0.203745994440708,3.92
"55",1.04175635218596e-05,0.149751495463461,1,1,0.263998515984403,37.25
"56",3.07689467481839e-06,0.0442300714529614,1,0,0.252246448430855,27.45
