"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00232533351167996,1.51134006633329,1,1,0.284147046582558,35.29
"02",0.000550940296946617,0.358081170185098,1,1,0.262251752023235,15.69
"04",0.00134416497542914,0.873633985371969,1,1,0.355444366961079,92.16
"05",0.00134316558567037,0.872984436489314,1,1,0.286683998118747,39.22
"06",0.0014439203587783,0.938469548499044,1,1,0.302784450419351,64.71
"08",0.00103466865658464,0.672478243753463,1,1,0.311470583139436,74.51
"09",0.00262589638266582,1.7066895536612,1,1,0.301900460859063,60.78
"10",0.00062049262546418,0.403286393550853,1,0,0.272726782361536,27.45
"11",0,0,0,0,0.112140258437479,1.96
"12",0.000488790007232253,0.317686868676202,1,1,0.342781129745924,90.2
"13",0.000943660446007731,0.61332786626167,1,1,0.267763209118573,19.61
"15",3.26727342112279e-05,0.0212354967758635,1,0,0.252257924502818,9.8
"16",0.0010824587161151,0.703539178186329,1,1,0.361497197651382,100
"17",0.00227636344575724,1.47951219204849,1,1,0.316261670155782,78.43
"18",0.00303590630565022,1.97317366060243,1,1,0.297563007331219,54.9
"19",0.00237757789829796,1.54529607063985,1,1,0.275617749139038,31.37
"20",0.00174786564009385,1.13601741822086,1,1,0.272508166690768,25.49
"21",0.00112927154916087,0.733964968656926,1,1,0.255153461912566,11.76
"22",0.00200513696995159,1.30322976293607,1,1,0.288956588273207,45.1
"23",0.00223697135281077,1.45390947825811,1,1,0.33447488416668,86.27
"24",0.000582877844461313,0.378838835671332,1,1,0.262695375365826,17.65
"25",0.00210020205595623,1.36501688838132,1,1,0.289269837558678,47.06
"26",0.00352082899968088,2.28834698644219,1,1,0.320590253865761,82.35
"27",0.00348322403163609,2.26390580645067,1,1,0.295215758448165,50.98
"28",0.000845396275743595,0.549461510377997,1,1,0.239463267912537,7.84
"29",0.0011405048923906,0.741266029608697,1,1,0.291469365642799,49.02
"30",0.00087248911044189,0.56707037654038,1,1,0.356067160776823,94.12
"31",0.0012311164687476,0.800158616471648,1,1,0.274663801563678,29.41
"32",0.000367219855629805,0.238672894954105,1,1,0.297562981494566,52.94
"33",0.00365970675791363,2.37860996131673,1,1,0.357259160980077,96.08
"34",0.00072540946868589,0.471476624327521,1,1,0.300463406397794,58.82
"35",0.000722322684348001,0.469470382718501,1,1,0.269466944798529,21.57
"36",0.000793531368077458,0.515752146710899,1,1,0.256386376466567,13.73
"37",0.00120144676384182,0.780874925097852,1,1,0.286904944544966,41.18
"38",0.000987601009192286,0.641886837843381,1,1,0.270927800035125,23.53
"39",0.00276592067687107,1.79769771443877,1,1,0.314125471194548,76.47
"40",0.00217160037239114,1.41142190329846,1,1,0.302113182083876,62.75
"41",0.00170001272545108,1.10491563139021,1,1,0.342023716083838,88.24
"42",0.00237733882650752,1.54514068700399,1,1,0.318437399816156,80.39
"44",0.000783024882591166,0.508923503683125,1,1,0.304237499859218,68.63
"45",0.00136844599319244,0.889415323753198,1,1,0.303042436682771,66.67
"46",0.0018420235704214,1.19721494191037,1,1,0.283872252239273,33.33
"47",0.00108897053845102,0.707771507850731,1,1,0.288802942394404,43.14
"48",0.00118811355193206,0.772209063933887,1,1,0.322583830540842,84.31
"49",0.00142533278228825,0.926388636688183,1,1,0.359929574170288,98.04
"50",0.00182080690789566,1.1834252674452,1,1,0.298951622243811,56.86
"51",0.000700182439174745,0.455080429861971,1,1,0.219802111563827,3.92
"53",0.00113812434161901,0.739718801332419,1,1,0.305187323612672,70.59
"54",0.00203445054895088,1.3222819918773,1,1,0.23595588142262,5.88
"55",0.00399728040312294,2.59801443503217,1,1,0.307731798661083,72.55
"56",0.00163075417765374,1.05990134948337,1,1,0.286028667278394,37.25
