"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000354045925650356,0.480777681454049,1,0,0.218029716960293,19.61
"02",0.000308628592271022,0.419103083166182,1,0,0.237137609082459,29.41
"04",0.00105486890254749,1.43246225549171,1,1,0.370535278492914,96.08
"05",0.000317993265865423,0.431819868566324,1,1,0.215203941750012,13.73
"06",0.0010861240701364,1.47490530007484,1,1,0.341629085279677,94.12
"08",0.00103678516172669,1.40790538771286,1,1,0.326867289850531,90.2
"09",0.000547610234203419,0.7436288901142,1,1,0.287573500511086,66.67
"10",0.000414930651384022,0.563456269607344,1,0,0.245869894971356,33.33
"11",0.00114506310172819,1.55494172728071,1,1,0.179974343291817,5.88
"12",0.00110025071331074,1.49408861574105,1,1,0.37452535947622,98.04
"13",0.000629529669778627,0.854871622902397,1,1,0.263838046267478,49.02
"15",0.0010429136760224,1.41622762130002,1,1,0.292376202268723,70.59
"16",0.00118747336767851,1.61253286971792,1,1,0.317170803149881,86.27
"17",0.00080176554104187,1.08875981889576,1,1,0.327325151119004,92.16
"18",0.00039627225297702,0.53811904390905,1,1,0.23158503432717,25.49
"19",0.000397110302329168,0.539257075433433,1,1,0.20661361893619,9.8
"20",0.000386035428386146,0.524217918558683,1,1,0.233110379301658,27.45
"21",0.000379074721901418,0.514765607198617,1,1,0.215727539998819,15.69
"22",0.000511969212735939,0.695230062661765,1,1,0.250601982342222,39.22
"23",0.000422703045072222,0.574010813936294,1,0,0.276588258126119,58.82
"24",0.000839293383433147,1.13972086024006,1,1,0.271438088667484,54.9
"25",0.00083919590578588,1.13958849018903,1,1,0.299193011752372,74.51
"26",0.00104892392709053,1.42438925899769,1,1,0.282898663572142,64.71
"27",0.000770024316557365,1.04565673195544,1,1,0.268984648678661,52.94
"28",0.00022338317962264,0.303343830260227,1,1,0.171864621448744,1.96
"29",0.00047579532438773,0.646107627098406,1,1,0.2514563436325,41.18
"30",0.000634086013850558,0.861058923419374,1,1,0.298515504737794,72.55
"31",0.000301794523241598,0.409822739502213,1,1,0.224387411506635,23.53
"32",0.000399706920266881,0.542783160218685,1,1,0.315360643207702,82.35
"33",0.000644004934784802,0.874528350586293,1,1,0.314031714790822,80.39
"34",0.00062982110531586,0.855267378627102,1,1,0.316765755057421,84.31
"35",0.000588708057062487,0.799437796686692,1,1,0.23725044944137,31.37
"36",0.000636934398205284,0.864926895133608,1,1,0.282281827076444,62.75
"37",0.000494153563606739,0.671037250765394,1,1,0.263476671612725,47.06
"38",0.000155937001451414,0.21175509892676,1,1,0.202017494454104,7.84
"39",0.000464573479491085,0.630868890595125,1,1,0.264190522266362,50.98
"40",0.000244241171294815,0.331667999949556,1,1,0.246755264907815,35.29
"41",0.000461521641332265,0.626724638203362,1,1,0.318347803689462,88.24
"42",0.000541947452846972,0.735939099909347,1,1,0.276612956814041,60.78
"44",0.000799188240259332,1.08525996589685,1,1,0.291708147178459,68.63
"45",0.00111070658738002,1.50828719995967,1,1,0.276320608872317,56.86
"46",0.00024310970980181,0.330131528565899,1,1,0.209024095533823,11.76
"47",0.00062365615182035,0.846895662323917,1,1,0.261814243668663,45.1
"48",0.000588238270335361,0.798799848451499,1,1,0.311162771949566,78.43
"49",0.00103085835024,1.39985705703442,1,1,0.375183405503224,100
"50",0.000421689943393012,0.572635069601677,1,1,0.259898709223053,43.14
"51",0.00139928866802183,1.9001680650912,1,1,0.219840169932783,21.57
"53",0.000746717610110768,1.01400732300618,1,1,0.307788148242443,76.47
"54",0.000615791545467891,0.836215897542728,1,1,0.178041598539897,3.92
"55",0.000332442835918166,0.451441703714417,1,1,0.248104104665596,37.25
"56",0.0006861475124845,0.931755984994851,1,1,0.216839733159694,17.65
