"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000193115959445649,0.378516061373836,1,1,0.227195658328033,23.53
"02",0.000984550715839789,1.92976416994346,1,1,0.22039577929543,17.65
"04",0.00034141900688988,0.669196777610168,1,0,0.345153101474888,98.04
"05",0.000482753102976932,0.946218032312625,1,1,0.222306481996762,19.61
"06",0.000278818653403718,0.546497238378867,1,1,0.311999398191105,90.2
"08",0.000694818402347023,1.36187566155285,1,1,0.303538561838806,86.27
"09",0.000386486453755106,0.757531022654276,1,1,0.283104656532406,70.59
"10",0.00198709908277486,3.89480455437548,1,1,0.249671725727801,37.25
"11",0.00152839423696767,2.99572219957456,1,1,0.15761846063971,1.96
"12",0.000668424616196642,1.31014264058937,1,1,0.34509311437905,96.08
"13",0.000825182056357308,1.61739435096579,1,1,0.261483702649958,52.94
"15",0.000263995692426722,0.517443560873306,1,0,0.250580889861293,39.22
"16",0.000364522011676821,0.714479717471569,1,1,0.296469576047864,82.35
"17",0.000791071317218092,1.55053575125922,1,1,0.333385384927851,94.12
"18",0.000469382065622458,0.920010191125255,1,1,0.244717857601705,33.33
"19",0.000260974338088301,0.511521568990933,1,1,0.217471057751746,15.69
"20",0.000835696347346236,1.63800283938224,1,1,0.241973478639762,31.37
"21",0.000721920857327408,1.41499770564587,1,1,0.230663121165087,27.45
"22",0.000213244725375804,0.417969357839179,1,1,0.247185622776566,35.29
"23",7.91729512992415e-05,0.155182584490464,1,1,0.256645793637059,43.14
"24",0.00047574749566962,0.932486723449766,1,1,0.251670724395508,41.18
"25",0.000354458258975758,0.694754304585024,1,1,0.280038648788759,66.67
"26",0.000820744908819952,1.60869734003829,1,1,0.288616730750641,76.47
"27",0.000661336673789699,1.29624995118751,1,1,0.269442152550982,58.82
"28",0.000360271188684326,0.706147911124048,1,1,0.177087441908103,3.92
"29",0.000303056290645937,0.59400410944363,1,1,0.258778885986835,45.1
"30",0.000435416766691114,0.853436660839191,1,1,0.274908261916035,62.75
"31",0.000361640462694606,0.70883175044422,1,1,0.228985590105592,25.49
"32",3.480756925401e-05,0.068224418415988,1,0,0.289932556212879,78.43
"33",7.75909559981689e-05,0.152081801768038,1,0,0.292940055346998,80.39
"34",0.000734968305022892,1.4405712963882,1,1,0.306993008689898,88.24
"35",9.44343982318666e-05,0.185095714406736,1,1,0.224128834102707,21.57
"36",0.000417246646724958,0.817822399521678,1,1,0.262320193863151,54.9
"37",0.000499181288817854,0.978418023540038,1,1,0.259380949181583,47.06
"38",0.000147940232146213,0.289969581755234,1,1,0.205979236483772,7.84
"39",0.000946724526982717,1.85562311985075,1,1,0.283479338738268,72.55
"40",0.000837471296552725,1.64148182053278,1,1,0.261035817625412,49.02
"41",0.000139352650926538,0.273137532092793,1,1,0.298276023464562,84.31
"42",0.000264298757795838,0.518037582776965,1,1,0.280112415832349,68.63
"44",0.000364573511848639,0.714580660150012,1,0,0.278546685695326,64.71
"45",0.000627589674242818,1.23010429762092,1,1,0.269692275906179,60.78
"46",0.00109399369410814,2.14427738365234,1,1,0.210135137935508,13.73
"47",0.000459379942279436,0.90040557458272,1,1,0.263115171664124,56.86
"48",0.00060594676573305,1.18768321285244,1,1,0.313381858905688,92.16
"49",0.000647356054712297,1.2688473021059,1,1,0.360766771559905,100
"50",0.000122876539796639,0.240843605119853,1,1,0.238780253845748,29.41
"51",0.000457604631320476,0.896925884380892,1,1,0.207059821333639,9.8
"53",0.000295151123759665,0.578509622903606,1,1,0.286175248815252,74.51
"54",0.000572919982175823,1.12294921537334,1,1,0.179888946448086,5.88
"55",0.000347149984419615,0.680429754152367,1,1,0.261321932352004,50.98
"56",0.000236920889961016,0.464375716966402,1,1,0.20806576586132,11.76
