"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00133592771945518,0.582174434550056,1,1,0.184318368585703,17.65
"02",0.000436161068416072,0.19007152833196,1,0,0.186962512658756,19.61
"04",0.00236042429722979,1.0286325079761,1,1,0.350076824187882,98.04
"05",0.00179540760770073,0.782407905441405,1,1,0.178126660588432,11.76
"06",0.00275705065454107,1.20147548588026,1,1,0.338102635441772,92.16
"08",0.00384206154857425,1.67430466257555,1,1,0.303725241097142,88.24
"09",0.00278702016311413,1.21453568476166,1,1,0.275723122930429,74.51
"10",0.00174347007645763,0.759774418282606,1,0,0.22287489207957,37.25
"11",0.00194993522813133,0.8497483975477,1,0,0.178159591701708,13.73
"12",0.00355014951223751,1.54709439347356,1,1,0.347337495469462,96.08
"13",0.00225579955340531,0.98303883536273,1,1,0.250855546337287,58.82
"15",0.00102461694486411,0.446510527343453,1,0,0.25184053521682,60.78
"16",0.00219218085138609,0.955314893913299,1,1,0.264222294883273,68.63
"17",0.00301848232997916,1.31540293540104,1,1,0.339054852275229,94.12
"18",0.00161211403992877,0.702531705838465,1,1,0.204418000088051,29.41
"19",0.00133424542546443,0.581441319622843,1,1,0.17938184477175,15.69
"20",0.00156861305607302,0.683574721632076,1,1,0.211776457099784,31.37
"21",0.00165723692523568,0.722195486936992,1,1,0.195254308220245,25.49
"22",0.000748402596947918,0.326141042175273,1,0,0.212638393895974,33.33
"23",0.00295489557221915,1.28769291471301,1,1,0.234509117640681,45.1
"24",0.0016158299353256,0.704151029451557,1,1,0.246662626903979,54.9
"25",0.00259206819757238,1.12957895495447,1,1,0.294217492757502,86.27
"26",0.00177029059801626,0.771462342520827,1,1,0.252893572428113,62.75
"27",0.00208655711934763,0.909285879334848,1,1,0.252984301475295,64.71
"28",0.000444509963491517,0.19370983390709,1,1,0.13497482083862,1.96
"29",0.00211376421854357,0.921142267490789,1,1,0.231528522475627,43.14
"30",0.00168372186967628,0.733737172410877,1,1,0.234854351271174,49.02
"31",0.00141920370702848,0.618464684592068,1,1,0.198607437960468,27.45
"32",0.00195270463514996,0.85095525772556,1,0,0.286786781609454,78.43
"33",0.00222168770674757,0.968173476443814,1,1,0.27516535926266,72.55
"34",0.00311278194849869,1.35649709513019,1,1,0.311818633400772,90.2
"35",0.00075848904962829,0.33053654561479,1,0,0.194592905759414,23.53
"36",0.00255800161550067,1.1147333215674,1,1,0.27738388772746,76.47
"37",0.00276022114090218,1.20285712957074,1,1,0.243229457963964,52.94
"38",0.000551777082058848,0.240455008206803,1,0,0.164410377644945,7.84
"39",0.0016660906043135,0.72605376874053,1,1,0.246915865749519,56.86
"40",0.000817032704812573,0.356048868517487,1,0,0.213386236084258,35.29
"41",0.00235017573668712,1.02416636070481,1,1,0.289377232908096,82.35
"42",0.0018064415097249,0.787216291088517,1,1,0.256955517396313,66.67
"44",0.00236523800544166,1.03073023962394,1,1,0.269163090515492,70.59
"45",0.00147708950954387,0.643690326561394,1,1,0.234770948432342,47.06
"46",0.000959348316371756,0.418067576176986,1,1,0.168456926001119,9.8
"47",0.0021488083500869,0.936413900205962,1,1,0.238818362323117,50.98
"48",0.00236193381829313,1.02929033141871,1,1,0.292474219833045,84.31
"49",0.00363020974022683,1.58198327052946,1,1,0.360780469228046,100
"50",0.00221457036497125,0.965071860717315,1,1,0.225883521250147,41.18
"51",0.00158934741188636,0.692610399008626,1,1,0.193345608889114,21.57
"53",0.00218956952626035,0.954176923118646,1,1,0.287194924504861,80.39
"54",0.00088601230803608,0.386108998955165,1,1,0.140631009254599,3.92
"55",0.00164168545147422,0.715418420849022,1,1,0.225746254940437,39.22
"56",0.00110768208293462,0.482708892781026,1,1,0.163520854776868,5.88
