"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000190607959972328,7.80907973407022,1,1,0.192550298202891,35.29
"02",0,0,0,0,0.160786475472902,13.73
"04",2.3441531167722e-05,0.960383742651715,1,1,0.283775457749079,96.08
"05",7.32265942717819e-05,3.0000442447722,1,1,0.17398627551096,19.61
"06",4.64859165105192e-06,0.190449668835801,1,1,0.26115705034697,90.2
"08",0,0,0,0,0.228504502878851,62.75
"09",4.10707675652564e-05,1.68264168350112,1,1,0.244446323692651,76.47
"10",0,0,0,0,0.196524133435,37.25
"11",0,0,0,0,0.101674192182181,1.96
"12",8.56261307155893e-06,0.350804490103682,1,1,0.263536679684925,94.12
"13",1.81159617202482e-07,0.00742198749482028,1,0,0.202924875174874,43.14
"15",0,0,0,0,0.19153543556922,33.33
"16",1.41365877104584e-05,0.579166476650155,1,1,0.230861179528186,64.71
"17",1.95809731984676e-06,0.0802219282970787,1,1,0.289773853260887,98.04
"18",6.54290152079789e-06,0.268058268266958,1,1,0.20735154463907,52.94
"19",9.09456026671351e-05,3.72598008390537,1,1,0.175597251937338,21.57
"20",0,0,0,0,0.186530421997607,27.45
"21",4.94829473810708e-05,2.02728302444285,1,1,0.185403989974268,25.49
"22",1.50044263057602e-05,0.614721239357855,1,1,0.197547393524075,39.22
"23",0,0,0,0,0.202311657682137,41.18
"24",2.85258325184982e-06,0.116868414440837,1,0,0.187182882644246,29.41
"25",3.07262707156517e-05,1.25883461521746,1,1,0.234193761422887,68.63
"26",1.70774197623605e-05,0.699650384988225,1,1,0.239488899081115,72.55
"27",9.21081718370054e-07,0.0377360975973426,1,1,0.21917179234484,60.78
"28",0,0,0,0,0.134322853912848,3.92
"29",0.000249952771439096,10.2403966875418,1,1,0.211630983067457,54.9
"30",0,0,0,0,0.20441523827027,47.06
"31",0,0,0,0,0.179355404741676,23.53
"32",7.25157692791874e-05,2.97092222360926,1,1,0.26317764214347,92.16
"33",0,0,0,0,0.247792973494115,82.35
"34",0,0,0,0,0.246711837886785,80.39
"35",0,0,0,0,0.173490042002536,17.65
"36",0,0,0,0,0.205440919328541,50.98
"37",0,0,0,0,0.203321593176244,45.1
"38",0,0,0,0,0.156515106360476,11.76
"39",5.15827696464642e-05,2.11331132829864,1,1,0.249520869849459,86.27
"40",4.39429722413266e-05,1.80031397447605,1,1,0.205022829657797,49.02
"41",0,0,0,0,0.248474948034215,84.31
"42",2.83498667556262e-05,1.1614749456271,1,1,0.244823640478227,78.43
"44",0,0,0,0,0.232634835331796,66.67
"45",7.70521392563313e-06,0.315677424605314,1,1,0.213344629780952,56.86
"46",0.000175787020933616,7.20187584445354,1,1,0.168209282484502,15.69
"47",3.18302015202428e-05,1.30406191671735,1,1,0.213436038962801,58.82
"48",2.92822620326064e-05,1.19967455210033,1,1,0.255080405342647,88.24
"49",5.01583383796453e-05,2.05495333873774,1,1,0.289873721051728,100
"50",0,0,0,0,0.188759709199446,31.37
"51",4.41246234340064e-05,1.80775610148707,1,1,0.150470892882646,7.84
"53",3.43770027673487e-06,0.140840264838652,1,1,0.236925643922632,70.59
"54",2.20853507868231e-05,0.904821945915848,1,1,0.137618118518746,5.88
"55",6.12797854227034e-05,2.5105915331242,1,1,0.239658526065785,74.51
"56",0,0,0,0,0.154043142710882,9.8
