"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000102827978406125,0.695458167852989,1,1,0.211340553757192,25.49
"02",0,0,0,0,0.183355163478965,13.73
"04",3.83337980272159e-05,0.259263610508424,1,0,0.307151310419345,96.08
"05",0.000374947283632365,2.53588716765911,1,1,0.203327853602143,21.57
"06",6.24170274813117e-05,0.422146114781512,1,1,0.294192837139797,92.16
"08",2.35839144399773e-05,0.159505478775914,1,1,0.262911362969097,66.67
"09",0.00038490680884875,2.60324658935577,1,1,0.29063551731382,88.24
"10",9.51675805926656e-06,0.0643648472564301,1,0,0.219109577156253,33.33
"11",0,0,0,0,0.117605232507471,1.96
"12",5.48007236579771e-05,0.370634641105857,1,1,0.298045725308136,94.12
"13",0.000113043601134349,0.764549658089126,1,1,0.233343598656984,43.14
"15",0,0,0,0,0.218668445894421,31.37
"16",8.58292825277834e-05,0.580490606740875,1,1,0.263807191109332,68.63
"17",0.000267054349852947,1.8061731033199,1,1,0.333105742979714,100
"18",8.87558814995192e-05,0.600284121992971,1,1,0.234191301070154,45.1
"19",0.000427613796391437,2.89208746487753,1,1,0.202437644698835,19.61
"20",0.000422130658615595,2.85500326842847,1,1,0.220526211234646,37.25
"21",9.63150225810129e-05,0.65140898595086,1,1,0.213023871855251,27.45
"22",1.2276348795622e-05,0.0830288329466857,1,1,0.219259828159861,35.29
"23",0.000394522842067407,2.66828286594042,1,1,0.24287573413466,54.9
"24",3.1695369464998e-06,0.0214365816767222,1,0,0.218660958930276,29.41
"25",0.000416648230904237,2.81792387437028,1,1,0.273336311362763,74.51
"26",0.000159663587175804,1.07985538110615,1,1,0.279396847917819,78.43
"27",0.000312860757006362,2.11597633478112,1,1,0.254654662004213,60.78
"28",6.39312130233146e-05,0.432387030913032,1,1,0.158861836841306,3.92
"29",8.45383610361778e-05,0.571759696055767,1,1,0.242358188876343,52.94
"30",0.000278136946023221,1.8811282093825,1,1,0.243010379875954,56.86
"31",1.11142458984158e-05,0.075169163192646,1,1,0.2074885645887,23.53
"32",3.1326812328609e-05,0.211873148188151,1,0,0.254940407126227,62.75
"33",2.06909215995117e-05,0.13993925242752,1,0,0.282668765973298,82.35
"34",8.17811553276918e-05,0.553111841063966,1,1,0.290117909305401,86.27
"35",1.90878038979305e-05,0.12909685994956,1,0,0.198063711531353,17.65
"36",6.29024509167844e-05,0.425429187134967,1,1,0.237464989518532,47.06
"37",0.000280834365363714,1.89937171024236,1,1,0.241486474817821,49.02
"38",9.99596163150087e-06,0.0676058527059239,1,1,0.182638140061601,11.76
"39",0.00038194248225487,2.58319791025255,1,1,0.281508292479808,80.39
"40",3.52565707517621e-05,0.238451348357339,1,1,0.23006221208356,41.18
"41",0.000538591274642119,3.64266327987933,1,1,0.290948222299243,90.2
"42",0.000165149223798648,1.11695647804849,1,1,0.274314499156163,76.47
"44",8.97964314898126e-05,0.607321690960347,1,1,0.270684430281037,72.55
"45",0.000222680682450797,1.50605994432602,1,1,0.249448642993477,58.82
"46",2.05708215986146e-05,0.139126978104153,1,1,0.188384618243384,15.69
"47",0.000189902219239415,1.28436882170188,1,1,0.242036612543728,50.98
"48",0.00014002360289458,0.94702395043331,1,1,0.283249356228893,84.31
"49",5.38157172198278e-05,0.363972730763779,1,1,0.323039527823524,98.04
"50",0.000427275240656496,2.88979770527331,1,1,0.226389467505438,39.22
"51",6.24201990042041e-05,0.42216756479477,1,1,0.174911255394181,7.84
"53",2.65194021348119e-05,0.179359111276026,1,1,0.258815918218669,64.71
"54",3.7675010165757e-05,0.254808019664029,1,1,0.159740516942237,5.88
"55",0.000481352714495335,3.25554077890974,1,1,0.263946062713726,70.59
"56",0.000258459152684744,1.74804106408711,1,1,0.181320475509889,9.8
