"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000240349949526511,1.01427971944697,1,1,0.257937195081208,35.29
"02",0.000186197415171773,0.785755363769474,1,1,0.233998183115226,11.76
"04",0.000152507843950003,0.643584962176203,1,1,0.35380298371782,98.04
"05",0.00039460998024238,1.66525893115309,1,1,0.252767518696936,25.49
"06",0.000125754088726894,0.530683788719311,1,1,0.306508785972292,84.31
"08",0.000192601967926481,0.812782654534565,1,1,0.301537160585507,72.55
"09",0.000179552971022467,0.757715728392325,1,1,0.298632463034761,68.63
"10",0.000213175380527571,0.899602706721839,1,1,0.259664659995119,39.22
"11",1.23257599755457e-05,0.0520148574800856,1,0,0.121083256049658,1.96
"12",0.000162960046667143,0.687693385167047,1,1,0.337396023344803,96.08
"13",0.000295109016422844,1.24536364985015,1,1,0.264803524756085,41.18
"15",0.000135918574318708,0.573578041930922,1,0,0.25395872387789,29.41
"16",0.000421068362518655,1.77691362717058,1,1,0.322116517211191,92.16
"17",0.00019791845217528,0.835218282929493,1,1,0.324697278269592,94.12
"18",0.00054334530020539,2.29292379607664,1,1,0.274996465762272,47.06
"19",0.000177937048696569,0.7508965164616,1,1,0.240589869486264,17.65
"20",0.000266737633559999,1.12563606801733,1,1,0.253817619018215,27.45
"21",0.000362285864754269,1.52885076941542,1,1,0.247125782607313,21.57
"22",0.000196421580729952,0.82890146716728,1,1,0.266897101816098,43.14
"23",0.000163713560313686,0.690873221948877,1,1,0.287731898927285,62.75
"24",0.000232327058178435,0.980423020072956,1,1,0.256010254038623,31.37
"25",0.000111843625404972,0.471981463782979,1,1,0.280240196103672,54.9
"26",0.000200196740105744,0.844832685792829,1,1,0.298799197474556,70.59
"27",0.000136934148797681,0.57786377862294,1,1,0.276560907103622,49.02
"28",0.000266254698944157,1.12359807804632,1,1,0.205736525393019,3.92
"29",0.000281997998546673,1.1900349944487,1,1,0.278312575920876,52.94
"30",0.000132446164772962,0.55892443128194,1,1,0.302458297638127,74.51
"31",0.000223139859960502,0.941652931502741,1,1,0.250111659136834,23.53
"32",0.000279040680186313,1.17755507488654,1,1,0.304474939153355,78.43
"33",8.27636863980468e-05,0.349263766377238,1,0,0.319022263088066,90.2
"34",9.87746421490303e-05,0.416830194991754,1,0,0.304751466657819,82.35
"35",9.04159132007233e-05,0.381556256847294,1,1,0.246114779605156,19.61
"36",0.000198218052664418,0.836482600648998,1,1,0.257615252572465,33.33
"37",0.000242228618206937,1.0222077241995,1,1,0.273217541975308,45.1
"38",0.000169931347735515,0.717112360730548,1,1,0.23547855372333,13.73
"39",0.000896127415354975,3.7816686262076,1,1,0.304627686592821,80.39
"40",0.000219714861206633,0.927199394973927,1,1,0.277526212432579,50.98
"41",0.000140248809453397,0.591851687031343,1,1,0.318908067016503,88.24
"42",0.000277648695051133,1.17168088063284,1,1,0.3036251378194,76.47
"44",0.000195756220647791,0.826093639502684,1,1,0.293869593000932,66.67
"45",0.000421860462428414,1.78025629845396,1,1,0.285845916374889,58.82
"46",0.000157086274025785,0.662905992956196,1,1,0.237247971837908,15.69
"47",0.000640919989933024,2.7046901772098,1,1,0.283282341753493,56.86
"48",0.000156530450390283,0.660560410432923,1,1,0.312011648606365,86.27
"49",0.000221010178485312,0.93266564969377,1,1,0.359862074901973,100
"50",0.000136839782955348,0.577465553616962,1,1,0.258526867717515,37.25
"51",0.000178435672325811,0.753000714260575,1,1,0.207824431220161,7.84
"53",0.000137262461049628,0.579249260331805,1,1,0.290647884953398,64.71
"54",0.000180580221139318,0.762050736418639,1,1,0.206652215119256,5.88
"55",0.000435086476501194,1.83607023920813,1,1,0.286042019514432,60.78
"56",0.000153844733740919,0.649226653404903,1,1,0.232684978159603,9.8
