"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00613164071235545,0.418716261242991,1,1,0.259696011157136,21.57
"02",0.00736372517261521,0.50285259977568,1,1,0.264864564383249,29.41
"04",0.0102993814469382,0.703322111468063,1,0,0.362225506707162,100
"05",0.0130058567714937,0.888141360052016,1,1,0.264795804662651,27.45
"06",0.0396847848108817,2.70998669096216,1,1,0.333110565163555,86.27
"08",0.00951429532926622,0.649710306835908,1,1,0.313845404443564,78.43
"09",0.0192221723171443,1.31263987946732,1,1,0.308217735814506,70.59
"10",0.0122632944351709,0.837433410941686,1,1,0.274075837535518,39.22
"11",0.00623313681963346,0.425647207226915,1,0,0.135560685683073,1.96
"12",0.00345379758199018,0.235852242240311,1,1,0.346389068673729,96.08
"13",0.00404891744447548,0.276491669026876,1,1,0.262849630962028,25.49
"15",0.00825051884301927,0.563409789536868,1,0,0.281965867791477,50.98
"16",0.00858292825277835,0.586109297186729,1,1,0.34570526161842,94.12
"17",0.00913211403115303,0.623611986374878,1,1,0.310367753783557,72.55
"18",0.00803895017722729,0.548962230573069,1,1,0.267164144278302,31.37
"19",0.00802976237213246,0.548334815566416,1,1,0.245729102098405,13.73
"20",0.0127666993970873,0.871809828842375,1,1,0.252297886242668,17.65
"21",0.0105111500102059,0.71778332099092,1,1,0.24108751294587,9.8
"22",0.0139036470304194,0.949449482662701,1,1,0.284259526249441,54.9
"23",0.0152347545101744,1.04034788545276,1,1,0.321170605209049,84.31
"24",0.00582529195397198,0.397796378170214,1,1,0.270010798631271,33.33
"25",0.0185670250578883,1.26790131375089,1,1,0.298939562313864,64.71
"26",0.00636967181931514,0.434970882125271,1,1,0.293075177854617,62.75
"27",0.0203859946454449,1.39211474711167,1,1,0.28368812383703,52.94
"28",0.0111353130448256,0.760406042138853,1,1,0.224193596548499,5.88
"29",0.0214220817250953,1.46286685550563,1,1,0.281359677575645,49.02
"30",0.00601140030363283,0.410505308130684,1,1,0.33735291669593,90.2
"31",0.00550582642967675,0.375980779996075,1,1,0.251279689642037,15.69
"32",0.00899659639985311,0.614357785326198,1,0,0.304918473397666,66.67
"33",0.00774745695641716,0.529056799494997,1,1,0.335482110058794,88.24
"34",0.0115708651766494,0.790148939475648,1,1,0.312205616230627,74.51
"35",0.0233785412899337,1.59646917708515,1,1,0.279797420676843,43.14
"36",0.0235644069306448,1.60916153298514,1,1,0.273449730783087,37.25
"37",0.00564254417978858,0.385316934519452,1,1,0.272653685684117,35.29
"38",0.00859852619541705,0.587174446390856,1,1,0.244879103895817,11.76
"39",0.00819048958290895,0.559310523363636,1,1,0.288240497194179,58.82
"40",0.00648771998311772,0.443032131652566,1,1,0.281283796180438,47.06
"41",0.0185491372681862,1.266679795926,1,1,0.345535913459486,92.16
"42",0.0259971278134993,1.77528669271018,1,1,0.313946677751601,80.39
"44",0.00917001158373966,0.626199926907232,1,0,0.30567163479459,68.63
"45",0.00817908458205957,0.558531700934346,1,1,0.28630569476666,56.86
"46",0.0023862153054393,0.162949396105521,1,1,0.254039163043201,19.61
"47",0.00664846590567309,0.454009117236019,1,1,0.276982086390603,41.18
"48",0.00676066083045254,0.461670661941244,1,1,0.31357412002472,76.47
"49",0.00459889265018373,0.314048266471745,1,0,0.351721727174454,98.04
"50",0.0191045092897457,1.30460493005817,1,0,0.290698526983893,60.78
"51",0.00776679469264724,0.530377330979963,1,1,0.220065683116111,3.92
"53",0.0205213518019688,1.40135798969077,1,1,0.320525777023486,82.35
"54",0.0188388042211601,1.28646051518936,1,1,0.228709209062771,7.84
"55",0.0164042921587306,1.12021303974981,1,1,0.280970307977274,45.1
"56",0.00984298606474402,0.672155874396177,1,1,0.262342492238789,23.53
