"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.97419895541822e-05,0.277240357520421,1,1,0.191518412048164,19.61
"02",0.000104576630438941,0.582864953151745,1,1,0.203856041567475,25.49
"04",8.10801195683559e-05,0.451905553806693,1,1,0.329662950550717,94.12
"05",5.55979697248714e-05,0.30987906077104,1,1,0.186162195660239,15.69
"06",0.000343511553880857,1.91458497868461,1,1,0.334741217796996,98.04
"08",0.000110965341018867,0.618472865524126,1,1,0.287503845154455,82.35
"09",0.000110575143444921,0.616298072841445,1,1,0.281629263991223,72.55
"10",8.37474709215457e-05,0.466772217754371,1,1,0.22593658816496,37.25
"11",0.000120792447760348,0.673244912457064,1,0,0.161773461468625,5.88
"12",0.000161968586206225,0.902742916987234,1,1,0.331548276471082,96.08
"13",0.000121195783908461,0.675492933875305,1,1,0.241825890917125,49.02
"15",9.40974745283364e-05,0.524458665884049,1,1,0.261842599502924,62.75
"16",0.000189834177826156,1.05805368465994,1,1,0.272603534038835,68.63
"17",0.000164329551996371,0.915901920187949,1,1,0.328722486115488,92.16
"18",4.23866228956037e-05,0.236244721833255,1,1,0.212334867370964,31.37
"19",4.01064458966869e-05,0.223536000448057,1,1,0.183218211556182,13.73
"20",0.000166405129193394,0.927470290679788,1,1,0.210677100776773,29.41
"21",3.49031503848625e-05,0.194535079477429,1,1,0.1984692553727,21.57
"22",0.000122308808371197,0.681696451320899,1,1,0.220686446613228,35.29
"23",0.00022812545289612,1.27147270720921,1,1,0.250312078265485,56.86
"24",0.000183516189202338,1.02283994591374,1,1,0.24490035345268,50.98
"25",0.000209921881529333,1.17001386571314,1,1,0.293014637520487,86.27
"26",0.000262333857795297,1.46213557553137,1,1,0.266184520428604,66.67
"27",0.000154741728686169,0.862463535712646,1,1,0.255152633444004,60.78
"28",2.63246171272472e-05,0.146722041666558,1,0,0.144609926160548,1.96
"29",7.90448935320219e-05,0.440562083249821,1,1,0.231486949847499,39.22
"30",8.60900071024256e-05,0.479828502276007,1,1,0.248586275448321,54.9
"31",0.000103447981054485,0.576574349143618,1,1,0.200085823716012,23.53
"32",0.000157214187797278,0.876243954510971,1,1,0.291505088630934,84.31
"33",0.000135784172996796,0.756802311380027,1,1,0.284067239696174,78.43
"34",0.000183104820499923,1.02054715450848,1,1,0.305188109024311,90.2
"35",7.23327305605787e-05,0.403151387002715,1,1,0.205564218589646,27.45
"36",0.000503407938025643,2.80577833672744,1,1,0.274178078354877,70.59
"37",0.000144906223048924,0.807644676963665,1,1,0.236151612130373,45.1
"38",8.39660777046073e-05,0.467990637508699,1,1,0.174075977847198,7.84
"39",0.000222594435894774,1.24064520825615,1,1,0.254961457376752,58.82
"40",1.43070142181063e-05,0.0797411155530278,1,0,0.215720931063337,33.33
"41",0.000248235911939879,1.38355971669881,1,1,0.297638205020196,88.24
"42",0.000109499485352419,0.610302819398471,1,1,0.264309272150268,64.71
"44",0.000184980648869014,1.03100221133984,1,1,0.285553272762146,80.39
"45",0.000189163001874293,1.0543128399024,1,1,0.245541462905036,52.94
"46",1.87007469078315e-05,0.104229883144877,1,0,0.177137382966212,11.76
"47",0.000156183785425598,0.870500936902008,1,1,0.239102918926404,47.06
"48",0.000106756929397494,0.595016997494725,1,1,0.281960031644973,74.51
"49",0.00022414507463404,1.24928779859707,1,1,0.346997703930497,100
"50",5.30603240030943e-05,0.295735319970337,1,1,0.234520247534084,41.18
"51",8.45901317539732e-05,0.471468845141906,1,1,0.187407964156048,17.65
"53",8.96257572148735e-05,0.499535245694667,1,1,0.282268846816412,76.47
"54",4.28715632920684e-05,0.238947570072678,1,1,0.148821758392929,3.92
"55",3.27846852011463e-05,0.182727669878577,1,1,0.235461563867442,43.14
"56",0.000101537524269007,0.565926288481379,1,1,0.176498488451557,9.8
