"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000168871964536887,0.839565311429364,1,1,0.21837872279347,23.53
"02",1.7854546660307e-05,0.08876581775074,1,0,0.195554934924702,11.76
"04",0.000250410709415194,1.2449440368149,1,1,0.330550891797508,96.08
"05",0.00021628966271017,1.07530754752694,1,1,0.21349748067167,19.61
"06",0.000134615466561712,0.66925541144164,1,1,0.307631667424993,92.16
"08",0.000410904355434989,2.04285562783929,1,1,0.280005356485485,76.47
"09",0.000288548469561032,1.43455005319464,1,1,0.280937152030486,80.39
"10",0.00029882620306097,1.48564692146597,1,1,0.242936176620712,43.14
"11",3.82098559241916e-05,0.189964448371522,1,0,0.133707746638851,1.96
"12",0.000130692515302742,0.649752033219613,1,1,0.321145529874649,94.12
"13",0.000529348401465654,2.63171306587169,1,1,0.253467186661145,52.94
"15",0.000218253864531002,1.0850727901943,1,1,0.247184138143152,45.1
"16",4.44292756614408e-05,0.220884969033038,1,1,0.271009325988886,68.63
"17",0.00022563306039465,1.12175926382153,1,1,0.331767299628233,98.04
"18",0.000149633313040856,0.743918266172077,1,1,0.238212393031167,37.25
"19",0.000167769217342479,0.834082883992457,1,1,0.20584678401505,17.65
"20",0.000120521361952568,0.599185039737586,1,1,0.224632976838802,29.41
"21",0.000232834939909146,1.15756418996215,1,1,0.225249882270849,31.37
"22",0.000419669256976263,2.08643128773244,1,1,0.24264466559949,41.18
"23",0.00028582777333455,1.42102381643322,1,0,0.23772197602165,35.29
"24",0.000110933793127493,0.551519400100187,1,1,0.233075491439204,33.33
"25",0.00014945258076093,0.743019736014643,1,1,0.266651914390361,64.71
"26",0.00028949312777881,1.43924652411553,1,1,0.279879024917174,74.51
"27",0.000217375285535333,1.08070483930241,1,1,0.256718409220906,60.78
"28",0.000291075052235562,1.44711123335151,1,1,0.168895581469345,5.88
"29",0.000168161144154996,0.836031390704693,1,1,0.253416548876425,50.98
"30",0.000173835591264513,0.864242520762639,1,1,0.247962685632744,49.02
"31",0.000280420973436952,1.39414332355619,1,1,0.222664423820744,27.45
"32",0.000325450772524993,1.61801386002227,1,1,0.288231062246362,86.27
"33",0.000381488866990997,1.89661333247633,1,1,0.280043055189309,78.43
"34",0.000282516718404753,1.40456254726449,1,1,0.3035804475562,90.2
"35",0.000358649789029536,1.78306637603476,1,1,0.216105271225117,21.57
"36",0.0002308934276167,1.14791175074927,1,1,0.253837424149314,56.86
"37",0.000178663806609268,0.888246517700104,1,1,0.247768694241771,47.06
"38",0.000373848965018133,1.85863073011408,1,1,0.196761725757246,13.73
"39",0.000230808252717459,1.14748829448758,1,1,0.281229281931148,82.35
"40",0.000140004353420041,0.696046847698558,1,1,0.242471060266808,39.22
"41",9.2304328266453e-05,0.458900992357291,1,1,0.285456306524096,84.31
"42",0.000182099144134023,0.905325671286936,1,1,0.278878124328389,72.55
"44",8.97964314898126e-05,0.446432711171085,1,1,0.274303293832707,70.59
"45",0.000246952106316542,1.22774921590076,1,1,0.25591746885444,58.82
"46",0.000153346124644218,0.762376912274784,1,1,0.196895700932925,15.69
"47",0.000326124691847233,1.62136432312138,1,1,0.259174271191151,62.75
"48",0.000133382917120447,0.663127658037779,1,1,0.2951874112972,88.24
"49",0.000259151414961501,1.28839940369135,1,1,0.343626526383255,100
"50",7.81941616887705e-05,0.388750766832292,1,0,0.219002889746502,25.49
"51",9.6213203292687e-05,0.47833438905957,1,1,0.186890396807176,7.84
"53",0.000108042008697382,0.537142579754009,1,1,0.268536995563841,66.67
"54",0.000129913828157783,0.645880705511926,1,1,0.168878508450715,3.92
"55",0.000134509129002834,0.668726742719269,1,1,0.253744340335569,54.9
"56",7.9999261545278e-05,0.397725016805317,1,1,0.187615461276923,9.8
