"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.75559963132408e-05,0.5975087853205,1,1,0.175898878810609,21.57
"02",6.88675371183272e-05,2.34386916682999,1,1,0.170107258196884,17.65
"04",6.34300255126594e-06,0.215880641694674,1,0,0.304304485526296,94.12
"05",9.49233629449024e-06,0.323066502634026,1,0,0.162027114480254,13.73
"06",5.04565885457927e-05,1.71726254639704,1,1,0.315113179785276,96.08
"08",2.9933429866125e-05,1.01876800385834,1,1,0.267893457144185,86.27
"09",0,0,0,0,0.258129388839063,78.43
"10",8.18441193096924e-05,2.78552008338473,1,1,0.219981319362737,50.98
"11",0,0,0,0,0.147973751753823,7.84
"12",2.00094747566956e-05,0.681011589627487,1,1,0.303558229945515,92.16
"13",2.48188675567401e-05,0.844696657612858,1,1,0.225937294036984,58.82
"15",2.61381873689823e-06,0.0889598989807334,1,0,0.219166001559583,49.02
"16",9.08780638529472e-06,0.309298547209763,1,0,0.226168991255402,60.78
"17",6.17553770105517e-05,2.10181066606597,1,1,0.333648190688628,100
"18",1.93442305832286e-05,0.65837036602857,1,1,0.196786465631179,33.33
"19",1.9205903668836e-05,0.653662484737122,1,1,0.168406238714521,15.69
"20",0,0,0,0,0.190490614086114,27.45
"21",1.06034887245152e-05,0.360883971202836,1,1,0.190571073140829,29.41
"22",3.91024443119811e-05,1.33083042323796,1,1,0.20641041602263,41.18
"23",2.01287164320106e-05,0.685069915187927,1,1,0.201972068437824,39.22
"24",1.99680827629487e-05,0.679602835634583,1,1,0.220801824078015,52.94
"25",2.99888402184761e-05,1.02065386506136,1,1,0.264529018305304,84.31
"26",2.96282945274688e-05,1.00838288857888,1,1,0.24430891733765,68.63
"27",1.1667035099354e-05,0.39708119357766,1,1,0.231245246750184,62.75
"28",5.11449704186517e-05,1.74069124900951,1,1,0.127025882451153,1.96
"29",0,0,0,0,0.215817415522222,45.1
"30",1.49001935369583e-05,0.507119982395624,1,1,0.199607504834715,37.25
"31",2.05186078124599e-05,0.698339656248623,1,1,0.187851774496832,25.49
"32",1.5083280010071e-05,0.513351230922128,1,1,0.259782692216083,80.39
"33",4.65545735989013e-05,1.58445959009537,1,0,0.243436483420514,64.71
"34",1.12581850191368e-05,0.383166203482536,1,1,0.280662498010285,88.24
"35",1.6073940124573e-05,0.547067809071279,1,1,0.178439950510379,23.53
"36",2.30705096925332e-05,0.78519224868564,1,1,0.249940539170706,74.51
"37",4.30947875238435e-06,0.146670765290583,1,1,0.214598198426831,43.14
"38",3.99838465260035e-06,0.136082846817274,1,0,0.149481578503268,9.8
"39",3.4826583328186e-05,1.18530382041566,1,1,0.249727361442617,72.55
"40",0,0,0,0,0.198479767756871,35.29
"41",2.95732313863393e-05,1.00650884452093,1,1,0.264232391095645,82.35
"42",6.74996827514911e-06,0.229731498746923,1,1,0.243822414106384,66.67
"44",1.79592862979625e-06,0.0611234540589728,1,1,0.247079140368015,70.59
"45",4.12228945021372e-05,1.40299879208737,1,1,0.22403983336281,54.9
"46",0,0,0,0,0.15135081532423,11.76
"47",3.96528781650482e-05,1.34956414003063,1,1,0.225914660916741,56.86
"48",5.03427226305717e-05,1.71338718190737,1,1,0.282065250124257,90.2
"49",0.000113901226737111,3.87656629791369,1,1,0.326185677182284,98.04
"50",2.7926486317418e-06,0.0950462771811198,1,0,0.191079886557049,31.37
"51",3.65911511403955e-05,1.2453599261061,1,1,0.17167397443117,19.61
"53",7.3665005930033e-06,0.250714840835805,1,0,0.251040513304069,76.47
"54",3.24784570394457e-05,1.10538661939038,1,1,0.131724066721218,3.92
"55",4.01382594518707e-05,1.36608382811509,1,1,0.216505101065749,47.06
"56",1.84613680489103e-05,0.628322619886837,1,1,0.14580497652682,5.88
