"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00109223377063091,3.77836382975031,1,1,0.190125135916543,39.22
"02",0,0,0,0,0.143381691167159,9.8
"04",0.00026668188987279,0.922532551033256,1,1,0.29693648929155,98.04
"05",1.28824563996653e-05,0.0445642760804905,1,0,0.17041893397923,19.61
"06",3.27822557058557e-05,0.113403643567149,1,1,0.26232995981357,94.12
"08",3.02357877435606e-07,0.00104594648001304,1,0,0.216772965118767,60.78
"09",5.52875717224606e-05,0.191256273929533,1,1,0.244229105168821,86.27
"10",0,0,0,0,0.187907969110488,37.25
"11",0,0,0,0,0.0931577958435192,1.96
"12",1.09060650700908e-05,0.0377273463737823,1,0,0.250628916684317,90.2
"13",0.00059329774633813,2.0523946478431,1,1,0.211383301142646,54.9
"15",0,0,0,0,0.18282553557561,31.37
"16",3.13024442160151e-05,0.108284532294081,1,1,0.21265849134618,56.86
"17",0.000199575303753612,0.690390765502981,1,1,0.321138104238494,100
"18",5.91705876663462e-05,0.204688789373773,1,1,0.205671066358568,49.02
"19",0.00146981651018562,5.08453564409322,1,1,0.175878076465006,23.53
"20",0.000162734427814128,0.562947138644913,1,1,0.184585781906419,33.33
"21",0.00375142594832743,12.9773062271822,1,1,0.20159863755602,45.1
"22",1.77325038158984e-05,0.0613420430959562,1,1,0.182747417993301,29.41
"23",5.36765771520282e-06,0.018568336108018,1,0,0.19016127707012,41.18
"24",8.87470345019944e-06,0.0307002579645792,1,0,0.179116253141421,27.45
"25",4.5966500990615e-05,0.159011897812681,1,1,0.225278868604315,68.63
"26",0.00089131786036802,3.0833355047058,1,1,0.243036099109412,82.35
"27",1.35091985360941e-05,0.0467323648931035,1,1,0.215883167400619,58.82
"28",0.00027904094154882,0.965286213370354,1,1,0.133644838786634,5.88
"29",7.78241229755428e-05,0.269216956332507,1,1,0.211303613052343,52.94
"30",0,0,0,0,0.185047265501696,35.29
"31",0,0,0,0,0.174136125627918,21.57
"32",0,0,0,0,0.218944675796686,64.71
"33",1.29318259996948e-06,0.00447350603173969,1,0,0.233951054038512,76.47
"34",7.64706906960235e-06,0.0264535028609289,1,1,0.244126166307695,84.31
"35",0,0,0,0,0.163798484032716,17.65
"36",0,0,0,0,0.201116525899075,43.14
"37",0.000372410788851881,1.28828048742161,1,1,0.208813825510648,50.98
"38",0,0,0,0,0.149248789596034,13.73
"39",0.00110689395502508,3.82907779954491,1,1,0.252532357613038,92.16
"40",0.000986673016255834,3.4131975559209,1,1,0.204634665650881,47.06
"41",3.22617069669156e-05,0.111602909530426,1,1,0.238158572721933,80.39
"42",3.16498512456991e-05,0.109486317287783,1,1,0.237524934435988,78.43
"44",0,0,0,0,0.230339334992156,72.55
"45",0.00125055622013026,4.32604861364073,1,1,0.21858393477298,62.75
"46",9.35037345391575e-06,0.0323457430111555,1,1,0.155027089641754,15.69
"47",0.00189929193986466,6.5702198198612,1,1,0.228533077649562,70.59
"48",1.8593920167573e-05,0.06432194032404,1,1,0.244390801904972,88.24
"49",1.61969634350938e-05,0.0560301488934891,1,0,0.276225298052487,96.08
"50",0,0,0,0,0.178417478926117,25.49
"51",0,0,0,0,0.144264134722519,11.76
"53",3.1921502569681e-06,0.0110426040600169,1,0,0.222352524669438,66.67
"54",0,0,0,0,0.127480919082032,3.92
"55",0.000839226661363923,2.90313644159523,1,1,0.23299602459245,74.51
"56",0,0,0,0,0.137300969656133,7.84
