"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000372437921788036,0.818272944869578,1,1,0.260024906111004,27.45
"02",0.000362192232251943,0.795762426851786,1,1,0.253055211839664,19.61
"04",0.000303085208862664,0.665900038352189,1,1,0.368671720983309,98.04
"05",0.000415628724894466,0.913166250791562,1,1,0.257323642737131,23.53
"06",0.000407332843423424,0.894939601558293,1,1,0.318874900391873,82.35
"08",0.00044174485893342,0.970545278700611,1,1,0.315624011955274,80.39
"09",0.000521282819097486,1.1452959071541,1,1,0.299726233051698,68.63
"10",0.000325473125626916,0.715087904325209,1,0,0.266428391688456,35.29
"11",0.000151606847699212,0.333091166263759,1,0,0.130862567857271,1.96
"12",0.000608035660849858,1.33589815022246,1,1,0.359387752668719,96.08
"13",0.00031159454158827,0.684595655368921,1,1,0.268426510858975,39.22
"15",0.00022217459263635,0.488133585642795,1,0,0.268445628353317,41.18
"16",0.000505887888781406,1.11147213618759,1,1,0.339649717368072,94.12
"17",0.000457592281361113,1.0053632074342,1,1,0.32167805924638,86.27
"18",0.000343929040810637,0.75563687956152,1,1,0.272477144240722,43.14
"19",0.000585780061899498,1.28700099601883,1,1,0.246276997168501,11.76
"20",0.000505945006775503,1.11159762853544,1,1,0.259994413944493,25.49
"21",0.000569937518942691,1.2521937878343,1,1,0.249542145545655,17.65
"22",0.000522881522776492,1.14880837430866,1,1,0.278333215316807,45.1
"23",0.000492482595369858,1.08201974083524,1,1,0.299191101699649,66.67
"24",0.00031822150942858,0.69915558112571,1,1,0.265421765823599,31.37
"25",0.000282190070252545,0.619991913524636,1,1,0.28657447469203,58.82
"26",0.00151063151681025,3.31896626943542,1,1,0.30626715463875,74.51
"27",0.000627563677449463,1.37880260950444,1,1,0.282864015374922,54.9
"28",0.000615996040777584,1.35338767839528,1,1,0.212535975639283,3.92
"29",0.000487697837313401,1.07150728268772,1,1,0.280332297139943,49.02
"30",0.000410583110796184,0.902080673127893,1,1,0.324304580287767,88.24
"31",0.000581360554686364,1.27729102028703,1,1,0.256151308793596,21.57
"32",0.000186220495508953,0.409139844094356,1,1,0.310546060863181,78.43
"33",0.00027286152859356,0.599496435464858,1,1,0.328474568731711,92.16
"34",0.000306095181369361,0.672513164790031,1,1,0.310028267716771,76.47
"35",0.000587703435804702,1.29122678704983,1,1,0.26249855406508,29.41
"36",0.000272797006445995,0.599354675658433,1,1,0.265655211631837,33.33
"37",0.000637982416967567,1.40169333079935,1,1,0.278421005860649,47.06
"38",0.000385844118975934,0.847727325883674,1,1,0.242090603005777,9.8
"39",0.00044173906872402,0.970532557193427,1,1,0.297165652836869,62.75
"40",0.000309133700069798,0.679189009272009,1,1,0.282744926669256,52.94
"41",0.000345917191367484,0.760004989562739,1,1,0.32724040926329,90.2
"42",0.000368698267118145,0.810056654152358,1,1,0.302115554377351,70.59
"44",0.000305307867065363,0.670783378545447,1,1,0.29843499738876,64.71
"45",0.000597924600629131,1.31368342250932,1,1,0.292840422881756,60.78
"46",0.00020757829067693,0.456064458709641,1,1,0.24708743849708,13.73
"47",0.00041055565011703,0.902020340037505,1,1,0.283170928389456,56.86
"48",0.000415264217075796,0.912365400854534,1,1,0.32144811821866,84.31
"49",0.000867843750506155,1.90671523996282,1,1,0.372103018684503,100
"50",0.000136839782955348,0.300646861191307,1,1,0.267663245793286,37.25
"51",0.000405731293527327,0.891420881059737,1,1,0.217820563862439,7.84
"53",0.000446655485955767,0.981334280033881,1,1,0.304716580648847,72.55
"54",0.000584612226710023,1.28443517797585,1,1,0.214034831652345,5.88
"55",0.000270243853714122,0.593745215175511,1,1,0.281591589860971,50.98
"56",0.000344612203579659,0.757137837380609,1,1,0.248124952408606,15.69
