"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000494911896068502,0.719668181274947,1,1,0.269078656231576,15.69
"02",0.000775397454961906,1.12753174981355,1,1,0.278489034628179,31.37
"04",0.00108851439434116,1.58284571595481,1,1,0.388116818428354,100
"05",0.000537673048680769,0.781848624247025,1,1,0.274365133736792,23.53
"06",0.000815488874951722,1.18583004399075,1,1,0.328885811204727,82.35
"08",0.000794898859778208,1.15588940427274,1,1,0.33260776917248,86.27
"09",0.000475473116813161,0.69140159276894,1,0,0.29962790884601,62.75
"10",0.000571005483555994,0.830318448825254,1,1,0.279456751920923,33.33
"11",0.000198444735606286,0.288565223612237,1,0,0.130754710956606,1.96
"12",0.000630839251450957,0.917324760982753,1,1,0.365082028140094,96.08
"13",0.000635326777529106,0.923850224922375,1,1,0.274993622699617,27.45
"15",0.000768462708648081,1.11744769989088,1,1,0.285823635050956,41.18
"16",0.000802756230701033,1.16731507394557,1,1,0.364186429232987,94.12
"17",0.000656565093631695,0.95473358101931,1,1,0.314835923179452,74.51
"18",0.000564680848642775,0.821121582592331,1,1,0.279648329156887,35.29
"19",0.000878387653089411,1.27729329154321,1,1,0.263309299355357,11.76
"20",0.000751270215623117,1.09244751241278,1,1,0.271107695091922,19.61
"21",0.000524872691863501,0.763235191061176,1,1,0.24872007088686,9.8
"22",0.000534703191987091,0.777530054856463,1,1,0.289637509450916,49.02
"23",0.000673641043257954,0.979564298786844,1,1,0.32355308446349,78.43
"24",0.000618693611956761,0.899663374472053,1,1,0.276326508545704,29.41
"25",0.000530212527469286,0.771000027205244,1,1,0.293220568018742,56.86
"26",0.00074091311523205,1.07738690130011,1,1,0.304996658622585,66.67
"27",0.000632169086041314,0.919258518584138,1,1,0.287622782368984,47.06
"28",0.000473843108290449,0.689031342067105,1,1,0.227898502395322,7.84
"29",0.000692176905523651,1.0065179250607,1,1,0.286816799562053,43.14
"30",0.000725142752131969,1.05445468120106,1,1,0.357294711056845,92.16
"31",0.000707037027537682,1.0281265327105,1,1,0.272284422956058,21.57
"32",0.00077736904667289,1.13039870821994,1,1,0.327530650208301,80.39
"33",0.000579345804786327,0.842446392927556,1,1,0.348223317151004,88.24
"34",0.000519575859562426,0.75553288748166,1,1,0.311889791132955,72.55
"35",0.000978501105083384,1.42287165910721,1,1,0.281540175493865,39.22
"36",0.000557647177139517,0.810893682195016,1,1,0.270520520359846,17.65
"37",0.00048948496162499,0.711776691755527,1,1,0.28700755421479,45.1
"38",0.00068172458326836,0.991318848604226,1,1,0.265364705280777,13.73
"39",0.000524862894969596,0.763220945065322,1,1,0.296299118450829,58.82
"40",0.000771045873397231,1.12120396740379,1,1,0.299674454140973,64.71
"41",0.000729024961599607,1.06009993371792,1,1,0.351818114172431,90.2
"42",0.000511347596666296,0.743567891205453,1,1,0.30782311840733,70.59
"44",0.000475921086896007,0.692053001266792,1,1,0.305401486276236,68.63
"45",0.000355210361971687,0.516523440234294,1,1,0.296768531816257,60.78
"46",0.000792911668892056,1.15299976257642,1,1,0.274973798640335,25.49
"47",0.000571325142541307,0.830783275802371,1,1,0.29018309263702,50.98
"48",0.00100078296847508,1.45527247272657,1,1,0.330157111329128,84.31
"49",0.00119596288073967,1.73909020593664,1,1,0.380538059617911,98.04
"50",0.000441238483815205,0.641619851287332,1,1,0.291004157183044,54.9
"51",0.000721491403662387,1.04914513149498,1,1,0.227699695212484,5.88
"53",0.000709394007106218,1.03155389667743,1,1,0.319695279848564,76.47
"54",0.000497569961844309,0.723533364912237,1,1,0.225780702252178,3.92
"55",0.000652936113678904,0.9494565581325,1,1,0.290749677568235,52.94
"56",0.000966144927892973,1.40490412258854,1,1,0.280664944910828,37.25
