"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000532113888256083,0.774061876226471,1,1,0.268527623985623,17.65
"02",0.00104066500534361,1.51384717508413,1,1,0.27924876687488,35.29
"04",0.000407331076879121,0.592541304734113,1,1,0.37033245758314,100
"05",0.00059733916253185,0.868944568254589,1,1,0.274759909907214,21.57
"06",0.000448831208475002,0.652911218836587,1,1,0.319045807082086,80.39
"08",0.000684840592391648,0.996232208108818,1,1,0.330884164424992,84.31
"09",0.000497061597200027,0.723071584900285,1,1,0.295453578798096,58.82
"10",0.000392090432041782,0.570370858899002,1,0,0.274799201830759,23.53
"11",0.0126511600389001,18.4035427232441,1,1,0.155241931752182,1.96
"12",0.000517812758906379,0.753258136160845,1,1,0.361615688084417,92.16
"13",0.000644022439154825,0.936854362546199,1,1,0.275126541261161,25.49
"15",0.000390765901166286,0.568444074281583,1,0,0.284722684103061,39.22
"16",0.000583639121188927,0.849015226171378,1,1,0.363344534758961,94.12
"17",0.00114337821191975,1.66326326654556,1,1,0.315362611361703,76.47
"18",0.000625558280184112,0.909994696126562,1,1,0.276147726166722,31.37
"19",0.000914539942348396,1.33037404074964,1,1,0.264985351165913,11.76
"20",0.000696821478497337,1.01366070862817,1,1,0.26614606384022,13.73
"21",0.000653881804678436,0.95119670380818,1,1,0.246274479115203,9.8
"22",0.000519698765681331,0.756001695340589,1,1,0.289533551438776,50.98
"23",0.000662905727827548,0.964323733637486,1,1,0.333215388858828,86.27
"24",0.000662750175513108,0.964097452912581,1,1,0.27608539514012,29.41
"25",0.000498257205925008,0.724810827482216,1,1,0.292425727130319,54.9
"26",0.000640711869156513,0.932038502481597,1,1,0.299945573859383,64.71
"27",0.000841561663350773,1.22421311390404,1,1,0.289642012832536,52.94
"28",0.000567859598030618,0.826060878293124,1,1,0.231327597812521,5.88
"29",0.000936941402097711,1.36296126755666,1,1,0.285788362919693,41.18
"30",0.001190359905897,1.73160716620868,1,1,0.368059642327869,98.04
"31",0.000529209093163029,0.76983629371602,1,1,0.270232850390536,19.61
"32",0.000262797147867775,0.382288938204894,1,1,0.312582584330212,74.51
"33",0.000605209456785717,0.880393423229167,1,1,0.348420385909332,88.24
"34",0.000579477900607645,0.842961931413189,1,1,0.307516974645361,70.59
"35",0.000572634116937914,0.833006333288808,1,1,0.276577616884197,33.33
"36",0.000523935983384713,0.762165542512873,1,1,0.275278323327435,27.45
"37",0.000579804453810378,0.843436965781535,1,1,0.286992003908211,47.06
"38",0.000983602624539686,1.43083897980512,1,1,0.268463784324283,15.69
"39",0.000652012779384765,0.948477847455314,1,1,0.292965024877777,56.86
"40",0.000581477935007322,0.845871365679236,1,1,0.295779653733921,60.78
"41",0.000711101791062432,1.03443416668142,1,1,0.352042074214041,90.2
"42",0.00058214726390786,0.846845033151553,1,1,0.306010795092298,68.63
"44",0.000621391305909503,0.903933031516074,1,1,0.305980209602778,66.67
"45",0.000773603478133566,1.1253548778851,1,1,0.299469678582451,62.75
"46",0.00104724182683856,1.52341442543852,1,1,0.279499707084268,37.25
"47",0.00061826120241014,0.899379694644073,1,1,0.286729516887576,45.1
"48",0.000514495035929272,0.748431870714408,1,1,0.324053057037994,82.35
"49",0.000439407943513351,0.639203269622368,1,1,0.363584837529157,96.08
"50",0.00100535350742705,1.46247981758245,1,1,0.307820839045539,72.55
"51",0.00163045864640292,2.37181533276751,1,1,0.231459113249261,7.84
"53",0.000582690196906561,0.847634833502408,1,1,0.318495831364327,78.43
"54",0.000462493228241707,0.672785251232767,1,1,0.227973093242118,3.92
"55",0.000836469071019901,1.21680496000787,1,1,0.289223249900879,49.02
"56",0.000664609249760771,0.966801833557308,1,1,0.285792109109402,43.14
