"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",6.01919873596827e-05,0.277840839310788,1,1,0.183929622028339,21.57
"02",4.08103923664161e-05,0.188377127339751,1,1,0.182034192336983,19.61
"04",0.000144785927800636,0.668318915275831,1,1,0.315003104154907,92.16
"05",7.52606663348869e-05,0.347396516028315,1,1,0.175496532843309,15.69
"06",0.000339879841653473,1.56885500233658,1,1,0.319381536041999,94.12
"08",9.94757416763144e-05,0.459171141721146,1,1,0.266018312380467,76.47
"09",0.000204827289524164,0.945464480098989,1,1,0.269369033441205,80.39
"10",9.32642289808123e-05,0.43049935372393,1,0,0.215058750917974,37.25
"11",1.60234879682094e-05,0.073962989777533,1,0,0.147710508667924,5.88
"12",0.000286532073205114,1.32260646642302,1,1,0.320123224552018,96.08
"13",0.000143478416824366,0.66228356135266,1,1,0.239339202642946,58.82
"15",0.00025092659874223,1.15825477539624,1,1,0.24901215076183,64.71
"16",9.08780638529472e-05,0.419485028546419,1,1,0.246100446270463,60.78
"17",0.000166287649316217,0.76756894197486,1,1,0.333767606859178,98.04
"18",5.63258478746949e-05,0.259995084642766,1,1,0.20343922290545,31.37
"19",4.6320120613075e-05,0.213809540981096,1,1,0.174717065028627,13.73
"20",3.91541480455045e-05,0.180732051434946,1,1,0.19745877586424,29.41
"21",4.15303308376844e-05,0.191700299042224,1,1,0.192563141402965,25.49
"22",8.50250823993078e-05,0.392468188749585,1,1,0.213060751927021,35.29
"23",1.20772298592063e-05,0.0557474146945808,1,0,0.221454645598242,43.14
"24",8.0506238441095e-05,0.371609608510958,1,1,0.226507021017864,49.02
"25",0.000128067096342836,0.59114628203525,1,1,0.270854433865627,82.35
"26",6.5429150414827e-05,0.302015116364537,1,1,0.250087045813458,66.67
"27",6.04843661729669e-05,0.27919043380738,1,1,0.238041533887878,56.86
"28",3.00852767168539e-05,0.138870951111126,1,1,0.137792224581015,1.96
"29",0.000101629148826885,0.469111076857649,1,1,0.226654021469096,50.98
"30",6.78786594461433e-05,0.313321831344613,1,1,0.220852093315465,41.18
"31",3.24877957030615e-05,0.149960764238564,1,1,0.188257911466466,23.53
"32",0.000114284852383999,0.527528674491788,1,1,0.268562979225531,78.43
"33",9.31091471978026e-05,0.429783510060292,1,1,0.262854480339825,70.59
"34",0.00052191246400036,2.40910133400496,1,1,0.305441220433323,90.2
"35",0.000405866988145469,1.87344577877173,1,1,0.196906771435185,27.45
"36",0.000959921533900749,4.43091209229827,1,1,0.264403257476918,72.55
"37",8.76260679651485e-05,0.404474105888192,1,1,0.224867724702322,45.1
"38",1.39943462841012e-05,0.0645966529389732,1,0,0.159744339115127,9.8
"39",0.000142263307368911,0.656674724599342,1,1,0.248107544486756,62.75
"40",0.000216138107652107,0.997674206672402,1,1,0.210258671732635,33.33
"41",0.000146073839877979,0.674263802431481,1,1,0.271114223573365,84.31
"42",8.81995854619483e-05,0.407121411445958,1,1,0.251942398619439,68.63
"44",0.000987760746387939,4.55941541146884,1,1,0.279308294568151,86.27
"45",6.279749349391e-05,0.289867622989441,1,1,0.2285880103709,52.94
"46",0.000359054340630365,1.65736277758695,1,1,0.168020782027732,11.76
"47",0.000108438483145234,0.500542356088429,1,1,0.228637028307553,54.9
"48",0.000168167461651621,0.776245987872917,1,1,0.282411437511254,88.24
"49",0.000347450989817335,1.60380274625844,1,1,0.334046493606908,100
"50",0.00013963243158709,0.64453083689257,1,1,0.216539629536761,39.22
"51",4.47703496306016e-05,0.206655936499873,1,1,0.17644548571392,17.65
"53",6.89995555544642e-05,0.318495787699553,1,1,0.264824812684102,74.51
"54",4.93672546999575e-05,0.22787483985772,1,1,0.140355368378716,3.92
"55",6.2811780058271e-05,0.289933568494931,1,1,0.225130142270028,47.06
"56",9.23068402445516e-06,0.0426080132799393,1,0,0.157155185394622,7.84
