"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000107007977528325,0.534425167354499,1,1,0.199365170539463,27.45
"02",0,0,0,0,0.160884956986081,9.8
"04",7.91496405310141e-05,0.395293517958875,1,1,0.294488839041361,96.08
"05",9.83134830500775e-05,0.491002641539823,1,1,0.190704690696334,21.57
"06",0.00019495031236599,0.973631646149262,1,1,0.293162696193745,94.12
"08",4.80749025122614e-05,0.24009834046126,1,0,0.243472059540267,64.71
"09",8.37211800368689e-05,0.418124953725778,1,1,0.27119096448576,84.31
"10",0.000165591590231238,0.827006690210573,1,1,0.217572397217089,45.1
"11",0,0,0,0,0.105016481672346,1.96
"12",0.00011140410269944,0.556380539136598,1,1,0.281772711367568,90.2
"13",0.00044076134865364,2.20127473631829,1,1,0.22741997876928,52.94
"15",4.18210997903717e-05,0.208865252578973,1,0,0.200828560933768,29.41
"16",0,0,0,0,0.235940065163908,58.82
"17",0.000263740646696283,1.31718814339366,1,1,0.326415827671805,100
"18",0.000444063881476761,2.21776842863411,1,1,0.225989034418216,50.98
"19",0.000686893495920723,3.43052153672357,1,1,0.190249199701028,19.61
"20",0.000137039518159266,0.684410350686796,1,1,0.203430013848232,31.37
"21",0.000402932571531577,2.01234816269976,1,1,0.207720177498328,39.22
"22",0.000297360448605066,1.48509401991367,1,1,0.20610219053787,35.29
"23",6.84376358688359e-05,0.341795031056144,1,1,0.208619142590669,41.18
"24",0.00016323115274474,0.815218062597105,1,1,0.207012183545901,37.25
"25",6.85810362373346e-05,0.342511209117853,1,1,0.251267431252704,72.55
"26",0.00012736051605905,0.63607094238555,1,1,0.266031042233848,80.39
"27",3.19308329034952e-05,0.159470733980576,1,1,0.239786474896959,60.78
"28",9.92814131656179e-05,0.495836731725746,1,1,0.145568779055216,5.88
"29",0.00035310788346158,1.76351094630489,1,1,0.241158275597409,62.75
"30",0,0,0,0,0.205728428953796,33.33
"31",5.12965195311498e-05,0.256187918586552,1,0,0.192929181393304,23.53
"32",9.22400585231264e-05,0.460670408427842,1,0,0.245354635990982,66.67
"33",0.000206909215995117,1.0333574649246,1,1,0.266170420803651,82.35
"34",0.00019372574976326,0.967515867783794,1,1,0.284661617889411,92.16
"35",0,0,0,0,0.180458732844036,17.65
"36",3.92669491501483e-05,0.196109172005554,1,1,0.223751174352822,49.02
"37",0.000181895915673556,0.90843465524997,1,1,0.223080285873117,47.06
"38",5.19790004838045e-05,0.259596402755335,1,1,0.166626824542614,13.73
"39",0.000717066208620434,3.58121176941967,1,1,0.28093870975578,88.24
"40",0.000130806987136972,0.653283499104636,1,1,0.215709303392333,43.14
"41",1.25462193760227e-05,0.0626590236033796,1,0,0.261072675881121,76.47
"42",0.000395248142333731,1.97397016084476,1,1,0.265474665741105,78.43
"44",1.79592862979625e-06,0.00896932621945448,1,0,0.255134335417839,74.51
"45",0.00017683465959328,0.883157449847135,1,1,0.233728957519925,54.9
"46",9.35037345391575e-05,0.466981529168074,1,1,0.169737340015892,15.69
"47",0.000354448176250839,1.77020471077693,1,1,0.235108134149391,56.86
"48",0.000136734882320724,0.682888921511556,1,1,0.272610114806487,86.27
"49",0.000217875282336584,1.08812480073569,1,1,0.312136929295053,98.04
"50",2.7926486317418e-06,0.0139472004504139,1,0,0.194930905406133,25.49
"51",0.000111280147879909,0.555761477112413,1,1,0.161084777096056,11.76
"53",9.77289078671771e-05,0.488083123788259,1,1,0.245534476923991,68.63
"54",0.000880815754909768,4.39901882176524,1,1,0.145269723770166,3.92
"55",0.000270243853714122,1.34966682002251,1,1,0.247845359786567,70.59
"56",0,0,0,0,0.154576947620737,7.84
