"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000325621931619394,1.17092031867309,1,1,0.214151617668332,25.49
"02",0.000119880527576347,0.431084432348581,1,1,0.202107679509175,17.65
"04",3.44728399525323e-05,0.123962622978254,1,1,0.317223759753884,94.12
"05",0.000170184029279789,0.611973329948434,1,1,0.208547385271416,19.61
"06",0.000716561033877774,2.57671794391785,1,1,0.316097140247103,92.16
"08",9.8266310166572e-05,0.353360778381361,1,1,0.273428741053514,74.51
"09",5.37079268161046e-05,0.193131041481233,1,0,0.272762067251702,72.55
"10",3.99703838489196e-05,0.143731518209184,1,0,0.22839053813455,31.37
"11",9.86060798043655e-06,0.0354582573149859,1,0,0.139212890547374,1.96
"12",0.000166385091895766,0.598312539502909,1,1,0.319502787705806,96.08
"13",0.000278261172023013,1.00061337576111,1,1,0.245259537693723,45.1
"15",0.000359400076323507,1.29238485198762,1,1,0.260746660428734,60.78
"16",4.34195193964081e-05,0.15613443859703,1,1,0.273597582499865,76.47
"17",0.000342968276714698,1.23329691543915,1,1,0.320822141083888,98.04
"18",0.000103833002395271,0.373378327586253,1,1,0.22902157200986,33.33
"19",7.56938556360007e-05,0.272191351246262,1,1,0.199426412074131,15.69
"20",0.000197606090917155,0.710581703749952,1,1,0.217697124083571,29.41
"21",0.000370238481297655,1.33135921880353,1,1,0.215393004541207,27.45
"22",6.77472581684324e-05,0.243615780820718,1,1,0.230550098914569,35.29
"23",0.000312666061910564,1.1243316536753,1,1,0.257909581502721,58.82
"24",0.000235496595124935,0.846834077909799,1,1,0.233923107521425,39.22
"25",0.0002008269053975,0.722163592902676,1,1,0.271658828415424,70.59
"26",0.000173037470122231,0.622234161717137,1,1,0.267302263182963,64.71
"27",0.000153206592488886,0.550923309151022,1,1,0.248732079409961,50.98
"28",0.000479108031715899,1.72284872332047,1,1,0.170779194788952,5.88
"29",0.000211193306270885,0.759440656378686,1,1,0.243982528366169,43.14
"30",5.6289620028509e-05,0.202414682248152,1,1,0.257480317406638,56.86
"31",7.01052433592381e-05,0.252094978635538,1,1,0.21048834728174,21.57
"32",6.6134381582619e-05,0.237815956599883,1,1,0.271153684369556,68.63
"33",0.000465545735989013,1.67407938043411,1,1,0.282756695377863,86.27
"34",0.000296748763617624,1.06709383834482,1,1,0.2987706132465,90.2
"35",2.41109101868596e-05,0.0867016373838573,1,0,0.211678833650503,23.53
"36",0.000455006950344165,1.6361824298684,1,1,0.261124448117351,62.75
"37",0.000236841769766457,0.851671259214167,1,1,0.243749311987629,41.18
"38",5.99757697890052e-06,0.0215669893992556,1,0,0.187542495151515,9.8
"39",0.000262842138325932,0.945167295208646,1,1,0.268115105236904,66.67
"40",4.18991130673114e-05,0.150667132833795,1,1,0.232145293057516,37.25
"41",0.000265262923950195,0.953872320267936,1,1,0.297254519942502,88.24
"42",0.000311098537836872,1.11869491483904,1,1,0.276109800676408,80.39
"44",5.02860016342951e-05,0.18082596821902,1,0,0.275275733524121,78.43
"45",0.000121357119328722,0.436394183066666,1,1,0.251180578292375,52.94
"46",1.12204481446989e-05,0.0403481751118733,1,1,0.193557497774946,13.73
"47",0.000486084941859979,1.74793734621706,1,1,0.251719197309708,54.9
"48",0.000145019928381785,0.521484470994505,1,1,0.282732464638098,84.31
"49",0.000141592809384207,0.509160721028348,1,1,0.3286992241403,100
"50",0.000346288430335984,1.24523602321652,1,1,0.247413928768499,49.02
"51",0.000198237942354731,0.712853810186275,1,1,0.186654222813957,7.84
"53",0.000251197670221412,0.903294365348197,1,1,0.279136223920626,82.35
"54",3.63758718841792e-05,0.130805831434045,1,1,0.167746893363368,3.92
"55",0.000135734724711288,0.488095339044047,1,1,0.246528608832104,47.06
"56",2.15382627237287e-05,0.0774505246827518,1,1,0.18771142327847,11.76
