"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0182394261697205,1.08472984275563,1,1,0.270258172960686,29.41
"02",0.0221421885083036,1.31683378826636,1,1,0.260320655774357,19.61
"04",0.0195218313737592,1.16099667167787,1,1,0.384930601670143,100
"05",0.0191907918913751,1.14130918796369,1,1,0.268314113521702,27.45
"06",0.0127172877637059,0.756318835244045,1,1,0.321907571520594,82.35
"08",0.0121339239793683,0.72162519410832,1,1,0.319826412056269,78.43
"09",0.019802428546079,1.17768426501419,1,1,0.308034223929172,66.67
"10",0.0139382438536018,0.828931180340898,1,0,0.276631038557272,35.29
"11",0.00812760612787483,0.483362625283975,1,0,0.135760159842396,1.96
"12",0.0228388325138462,1.35826439773605,1,1,0.369587461608994,96.08
"13",0.02264821302342,1.34692793090029,1,1,0.279319407454346,43.14
"15",0.0134049693921826,0.797216436834265,1,0,0.276830311515536,37.25
"16",0.0142365535806967,0.846672169577791,1,1,0.34607884999436,94.12
"17",0.0139904547274344,0.832036250228269,1,1,0.322767056772772,84.31
"18",0.0170792487611158,1.01573210969681,1,1,0.277876377185968,41.18
"19",0.0131012506997445,0.779153767185302,1,1,0.248462279643537,11.76
"20",0.0128352191561669,0.763332416680756,1,1,0.262064369558404,23.53
"21",0.01768352650828,1.05166953994066,1,1,0.252771467774938,13.73
"22",0.0196562531401309,1.16899096383062,1,1,0.28977470869086,52.94
"23",0.0196711236117895,1.16987533619156,1,1,0.311347538486762,74.51
"24",0.0179351417654638,1.06663352925809,1,1,0.276451942820855,33.33
"25",0.0144359394127104,0.858529985728111,1,1,0.293576627529884,56.86
"26",0.0150443838024583,0.89471521332658,1,1,0.302768447627022,64.71
"27",0.0232204701201091,1.3809610383419,1,1,0.28392351631103,45.1
"28",0.0167838237484149,0.99816267935447,1,1,0.222558063086738,3.92
"29",0.0146977723073693,0.874101635406604,1,1,0.285457540769887,49.02
"30",0.0134879863050666,0.802153594506922,1,1,0.331899130966346,88.24
"31",0.0143878187864953,0.855668169856174,1,1,0.261124215716593,21.57
"32",0.0154400575949246,0.918246609911689,1,1,0.320530396588366,80.39
"33",0.0207361829905106,1.23321623747076,1,1,0.341695686086003,92.16
"34",0.0182121322450138,1.0831066264121,1,1,0.319686843767444,76.47
"35",0.0109091822382962,0.648787709866906,1,1,0.267342602433862,25.49
"36",0.0163939041875141,0.97497349675368,1,1,0.273684170843825,31.37
"37",0.0152871576276248,0.909153387573268,1,1,0.286578148555113,50.98
"38",0.0125849156940596,0.748446442058176,1,1,0.247166635612086,9.8
"39",0.016654006437004,0.990442222006557,1,1,0.300383536100166,62.75
"40",0.0132319442925744,0.786926338486632,1,1,0.293450897738787,54.9
"41",0.0171349991128031,1.01904767838064,1,1,0.336619937685005,90.2
"42",0.0193356591224021,1.14992468974922,1,1,0.31108367051631,72.55
"44",0.0159640095902589,0.949406930429556,1,1,0.30903808376744,68.63
"45",0.019058076123661,1.13341635446639,1,1,0.298243455493712,60.78
"46",0.0158189618093347,0.940780691033101,1,1,0.256935944413045,17.65
"47",0.0200708302908067,1.19364657543145,1,1,0.294375494409405,58.82
"48",0.0177248757559314,1.05412865035815,1,1,0.32949756117076,86.27
"49",0.0142726596824664,0.848819461149944,1,1,0.371300928691205,98.04
"50",0.0148457201263394,0.88290034502138,1,1,0.276945600967732,39.22
"51",0.0176485579212094,1.0495898983115,1,1,0.227414727431814,7.84
"53",0.0142880645501892,0.849735614958027,1,1,0.30951249908965,70.59
"54",0.0214370807843158,1.27489982699751,1,1,0.2241924968011,5.88
"55",0.0168899344582055,1.004473264593,1,1,0.28478551823344,47.06
"56",0.00960298828010818,0.571106123083998,1,1,0.253816062950672,15.69
