"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00185675561008132,1.63256044285161,1,1,0.30596877803704,50.98
"02",0.000798353300668015,0.70195561064363,1,1,0.283804871055199,19.61
"04",0.00158575063781648,1.39427814272904,1,1,0.385771722515033,96.08
"05",0.00138655912301661,1.21913813730865,1,1,0.311851487315391,60.78
"06",0.000904296344618693,0.795106492649901,1,1,0.312313456207563,62.75
"08",0.00146976164221448,1.29229431405617,1,1,0.332271910898166,82.35
"09",0.000824574641117841,0.725010838237667,1,1,0.294709816026711,35.29
"10",0.00088505849951179,0.778191533698539,1,0,0.291178518494272,25.49
"11",6.90242558630559e-05,0.0606898770669975,1,0,0.114806183597595,1.96
"12",0.00114748028435807,1.00892702896589,1,1,0.367342917152717,92.16
"13",0.00135416813858856,1.19065822342276,1,1,0.286233896224044,21.57
"15",0.000747552158752895,0.657288485744686,1,1,0.270688566030172,11.76
"16",0.00247491260559526,2.17607766874213,1,1,0.390343274865227,100
"17",0.000770435983924322,0.677409188519548,1,1,0.307149916163736,54.9
"18",0.00142578358357561,1.25362641479285,1,1,0.302336015324912,41.18
"19",0.00127154379878088,1.11801041341785,1,1,0.2912031411224,27.45
"20",0.00143524423929302,1.26194473746484,1,1,0.288539111315692,23.53
"21",0.0012171921431683,1.07022148391372,1,1,0.266436880928076,9.8
"22",0.00156500713164929,1.37603932474419,1,1,0.314066646852476,68.63
"23",0.00112720812019259,0.99110264048533,1,1,0.349947617584206,86.27
"24",0.000746425950900703,0.65629826259419,1,1,0.277339833243066,15.69
"25",0.000661229345800825,0.581388777147573,1,1,0.283228531820485,17.65
"26",0.00109418937706305,0.962070767031824,1,1,0.313641515398226,66.67
"27",0.000874413577972638,0.768831940153905,1,1,0.29162747419887,29.41
"28",0.00182918482438472,1.60831870965731,1,1,0.270858034977896,13.73
"29",0.00145393773276661,1.27838107287591,1,1,0.303430132810753,43.14
"30",0.00248005443537372,2.18059864493017,1,1,0.389941088415152,98.04
"31",0.00150127813827832,1.32000533024578,1,1,0.292389419528503,31.37
"32",0.00120202139157181,1.05688253461404,1,1,0.315014532311085,70.59
"33",0.00106170291457494,0.933506903646518,1,1,0.364765480329255,90.2
"34",0.000487075816016616,0.428263528910824,1,1,0.303721634882381,45.1
"35",0.00174301788225839,1.53255605116141,1,1,0.299908583892774,37.25
"36",0.000625257895340492,0.549760722935869,1,1,0.263036676793136,7.84
"37",0.0014131499075527,1.24251820022179,1,1,0.30597698922538,52.94
"38",0.00181926501693316,1.5995966758268,1,1,0.294487625535221,33.33
"39",0.00122336587757076,1.07564976672886,1,1,0.310170152113692,58.82
"40",0.00157223866961119,1.38239768593802,1,1,0.327085627770594,80.39
"41",0.00169060306091906,1.48647009161288,1,1,0.357727309772378,88.24
"42",0.000916195693880239,0.805569047223372,1,1,0.316633619052931,72.55
"44",0.000727351095067482,0.639526612670347,1,1,0.305275185563742,49.02
"45",0.00153680491746753,1.35124240530903,1,1,0.322309333613632,78.43
"46",0.00156712259087628,1.37789935146699,1,1,0.307728075849981,56.86
"47",0.0013651919482538,1.20035095599957,1,1,0.304739715430109,47.06
"48",0.00128892548644604,1.13329333786848,1,1,0.341291496541678,84.31
"49",0.00192221382186162,1.69011486015461,1,1,0.376852365810488,94.12
"50",0.00109192561501105,0.960080344405354,1,1,0.312523423244354,64.71
"51",0.000955244286829855,0.839902692347387,1,1,0.237426654991993,3.92
"53",0.00124395640013849,1.09375407321874,1,1,0.317548797740243,76.47
"54",0.001594042671496,1.40156894939334,1,1,0.258711159820956,5.88
"55",0.000744242993958732,0.654378888212036,1,1,0.301727059635313,39.22
"56",0.00243382368778134,2.13995005911038,1,1,0.316885492967477,74.51
