"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.01599894664022e-06,0.0901640985891524,1,0,0.203821138926548,31.37
"02",0,0,0,0,0.182667994247894,15.69
"04",1.18586569436711e-05,0.213162946240305,1,1,0.301892020942239,98.04
"05",0.000181710437637385,3.26630009059097,1,1,0.192627470364181,19.61
"06",5.13281994803649e-06,0.0922639914318796,1,1,0.275078551907389,90.2
"08",6.34951542614773e-06,0.114134460745849,1,1,0.247447629325257,72.55
"09",0,0,0,0,0.25079521219268,74.51
"10",0,0,0,0,0.206034883036986,37.25
"11",0,0,0,0,0.113527336651165,1.96
"12",4.83111642774272e-05,0.868407793782402,1,1,0.28481468904248,94.12
"13",2.30072713847153e-05,0.413562663682043,1,1,0.215869137601331,45.1
"15",0,0,0,0,0.205634861672593,35.29
"16",0.000218107353247073,3.92054566007442,1,1,0.255550083646663,80.39
"17",6.8985274806909e-05,1.24003118522506,1,1,0.300272240031525,96.08
"18",3.72660912706315e-05,0.669869264946353,1,1,0.217675684827837,47.06
"19",0,0,0,0,0.184842195056841,17.65
"20",3.12009617237614e-05,0.560846726417658,1,1,0.202728549104864,25.49
"21",0.000240345744422344,4.32028746937729,1,1,0.203350136454505,27.45
"22",3.50103280467738e-05,0.629321238546563,1,1,0.218764290159959,49.02
"23",0,0,0,0,0.214853311156345,41.18
"24",2.59902029612984e-05,0.467181761217118,1,1,0.203668247457555,29.41
"25",0,0,0,0,0.238765809803339,64.71
"26",8.47698426758136e-05,1.5237635680782,1,1,0.256752198960042,84.31
"27",7.3993564709061e-05,1.33005671140727,1,1,0.232330893172418,58.82
"28",0,0,0,0,0.151241039189887,3.92
"29",8.24020125623394e-05,1.48120110543322,1,1,0.228678121873187,56.86
"30",1.32446164772962e-05,0.23807598816071,1,1,0.226496050845288,52.94
"31",3.16328537108757e-05,0.568610115549175,1,1,0.193460822701696,21.57
"32",0,0,0,0,0.2467891938511,70.59
"33",0,0,0,0,0.255283590208316,78.43
"34",0,0,0,0,0.257485701681711,86.27
"35",5.72634116937914e-05,1.02932714947409,1,1,0.204534528794772,33.33
"36",1.78914156799237e-06,0.0321603609654796,1,1,0.21480237954997,39.22
"37",5.38684844048044e-07,0.00968302304364774,1,1,0.215037000712512,43.14
"38",0.000175928924714415,3.16237564668131,1,1,0.175939331481626,9.8
"39",3.17053329355656e-05,0.569912951540593,1,1,0.256473519439047,82.35
"40",2.04385917401519e-06,0.0367389869951397,1,1,0.226631414768559,54.9
"41",1.56827742200284e-05,0.281902611218288,1,1,0.260926583922365,88.24
"42",0.00017924915752896,3.2220578360147,1,1,0.255046528367686,76.47
"44",0,0,0,0,0.242635598318834,66.67
"45",9.24625671075975e-05,1.66204261707025,1,1,0.232584205869349,60.78
"46",0,0,0,0,0.178295176228602,11.76
"47",1.94218178767583e-05,0.349113052145584,1,1,0.224233367599706,50.98
"48",7.6399508715742e-05,1.37330428281349,1,1,0.283155453272557,92.16
"49",0.000142115292075662,2.55456537013807,1,1,0.32016942022276,100
"50",0,0,0,0,0.19910940305461,23.53
"51",0.000137109195743717,2.46457927404398,1,1,0.16373821925779,5.88
"53",1.79251514429747e-05,0.32221002020194,1,1,0.243110863047574,68.63
"54",0.0014589322902119,26.2247492969817,1,1,0.171153209850467,7.84
"55",0.00023960396100277,4.30695368799382,1,1,0.237283399852248,62.75
"56",0.000175382996464648,3.15256242122846,1,1,0.180744132870631,13.73
