"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00305975935745053,1.83432022102914,1,1,0.312281385469171,60.78
"02",0.00193084168883606,1.15753611303247,1,1,0.279903301847322,19.61
"04",0.00150384317008927,0.901551270505722,1,1,0.365372514409063,96.08
"05",0.00273853902096043,1.64174920815036,1,1,0.319928381918415,72.55
"06",0.00104927429673588,0.629038050074778,1,1,0.300682939922712,41.18
"08",0.00132886287132949,0.796650896718085,1,1,0.321026002595019,76.47
"09",0.00107257889141574,0.643009112589895,1,1,0.288345580122275,23.53
"10",0.00123908189931651,0.742827365783846,1,0,0.290155096547252,25.49
"11",0.000188584127625849,0.113055844678408,1,0,0.10778376471986,1.96
"12",0.00135586724668906,0.812839971083593,1,1,0.356767474171707,90.2
"13",0.00131286374586639,0.787059449833779,1,1,0.281618326897084,21.57
"15",0.000772383436753428,0.463042478479517,1,0,0.259065766215624,7.84
"16",0.00144092219020173,0.863830256448313,1,1,0.388401788936332,98.04
"17",0.00163832496522871,0.982172864352278,1,1,0.306886566773488,54.9
"18",0.00213981327128008,1.28281420013567,1,1,0.306511571947651,52.94
"19",0.00306673091229737,1.8384996555969,1,1,0.306190966346795,50.98
"20",0.00270958940146155,1.62439396342871,1,1,0.295201381802405,31.37
"21",0.00211539600054078,1.26817609032799,1,1,0.269441684022232,11.76
"22",0.0040816586347518,2.44694699628333,1,1,0.317948164831661,66.67
"23",0.00164250326085206,0.984677745049085,1,1,0.350378876784613,86.27
"24",0.00123611940913492,0.741051358258468,1,1,0.272387932282653,13.73
"25",0.000987173625552458,0.591808809607274,1,1,0.275496041020206,15.69
"26",0.00173737027076352,1.04155034653829,1,1,0.318222323175206,68.63
"27",0.00118420406258443,0.709928201554195,1,1,0.293014282919238,27.45
"28",0.00252340258462612,1.51277530224914,1,1,0.277707201447537,17.65
"29",0.00175516286757783,1.05221697626577,1,1,0.306042788080647,49.02
"30",0.00211748305930774,1.26942727829785,1,1,0.393860581356144,100
"31",0.00221173493378474,1.3259311072026,1,1,0.298165210178223,33.33
"32",0.00134299204705055,0.805121312101736,1,1,0.299582529139671,37.25
"33",0.00134620308656823,0.807046324506211,1,1,0.359031521567478,92.16
"34",0.00105104715989979,0.630100878346801,1,1,0.299033510159766,35.29
"35",0.0023367490456098,1.40087684196318,1,1,0.29386263560647,29.41
"36",0.000561225460275501,0.336453652092926,1,1,0.256327311804363,5.88
"37",0.00154099777720677,0.92382539051914,1,1,0.303594526641076,45.1
"38",0.00334864714655279,2.00750793001296,1,1,0.305822013528985,47.06
"39",0.00200679972611849,1.20307281950502,1,1,0.313416548793907,62.75
"40",0.00291147739338464,1.74542545077942,1,1,0.331755802417875,82.35
"41",0.00194331976549324,1.16501669750265,1,1,0.350677089992095,88.24
"42",0.00184319133700072,1.1049898850553,1,1,0.319143519525107,70.59
"44",0.000813555669297702,0.487725157696423,1,0,0.300590956114942,39.22
"45",0.00251151447906012,1.50564840438499,1,1,0.324022611108326,78.43
"46",0.00339044541438985,2.03256591625976,1,1,0.320541178553596,74.51
"47",0.00160553694447869,0.962516504997468,1,1,0.302436376077773,43.14
"48",0.00278111920220698,1.66727595007712,1,1,0.340924843280023,84.31
"49",0.00200006374288836,1.19903460969696,1,1,0.36523512937652,94.12
"50",0.000983012318373115,0.589314113452036,1,1,0.314038067269234,64.71
"51",0.00103940393445276,0.623120785672692,1,1,0.2357681831164,3.92
"53",0.00121449039776648,0.728084804919101,1,1,0.309099899771768,56.86
"54",0.00350117766885225,2.09894970326769,1,1,0.265107569362807,9.8
"55",0.0017476994802555,1.04774268901524,1,1,0.309137283064891,58.82
"56",0.00343381445709732,2.05856557921079,1,1,0.326657361907279,80.39
