"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000132087972261526,5.22135319888816,1,1,0.276456241277262,41.18
"02",7.65194856870302e-06,0.302476640778615,1,1,0.268447799887599,29.41
"04",2.20626175696207e-06,0.0872121184470171,1,1,0.36363361644688,100
"05",8.67870746924822e-05,3.43063764481551,1,1,0.271594334728563,33.33
"06",7.26342445476862e-06,0.287118530646377,1,1,0.311893608737801,80.39
"08",2.05603356656212e-05,0.81273694008531,1,1,0.315464603867372,82.35
"09",5.7920313233054e-06,0.228955299715884,1,1,0.29186976504245,60.78
"10",0,0,0,0,0.267329982073321,25.49
"11",0,0,0,0,0.13059649696437,1.96
"12",2.70398307522914e-05,1.06886724338787,1,1,0.356314664682712,98.04
"13",0.000111775483813932,4.41841350106893,1,1,0.272968869545647,37.25
"15",2.61381873689823e-06,0.103322585618893,1,1,0.279082830346435,47.06
"16",7.47219636124232e-05,2.95371150798242,1,1,0.355995895514492,94.12
"17",1.35560583681699e-05,0.535862331089592,1,1,0.299084885524307,68.63
"18",6.25842754163277e-06,0.247391644409642,1,1,0.271238279217466,31.37
"19",0,0,0,0,0.246589860889723,11.76
"20",0,0,0,0,0.250688659920162,17.65
"21",8.83624060376265e-07,0.034929094869632,1,1,0.243959606044065,9.8
"22",6.91112969235015e-05,2.73192543645356,1,1,0.287102081299679,58.82
"23",8.58825234432451e-05,3.39488131153324,1,1,0.334554076011201,86.27
"24",1.90172216789988e-06,0.0751738629547637,1,1,0.266301466949862,23.53
"25",1.35195591148868e-05,0.534419538913862,1,1,0.285939978013591,50.98
"26",2.11924606689534e-05,0.837724437824398,1,1,0.297807620858561,64.71
"27",7.36865374696043e-06,0.291278177372686,1,1,0.274715103783883,39.22
"28",0.000109811260016517,4.34076898860978,1,1,0.235427400602813,7.84
"29",2.74673375207798e-05,1.08576631296231,1,1,0.276508460185193,43.14
"30",6.62230823864812e-06,0.261775616007094,1,1,0.351158291553469,92.16
"31",0,0,0,0,0.250235016214123,15.69
"32",0,0,0,0,0.306764928242572,74.51
"33",8.40568689980163e-05,3.32271435708272,1,1,0.345478666047157,88.24
"34",0,0,0,0,0.298150488047114,66.67
"35",1.00462125778581e-06,0.039712036820622,1,1,0.272776130183983,35.29
"36",4.70826728419045e-06,0.186114799285846,1,1,0.262886763879485,21.57
"37",2.56773108996234e-05,1.01500770364726,1,1,0.284494504430262,49.02
"38",0,0,0,0,0.246624616232827,13.73
"39",8.37809315913909e-06,0.33118067275983,1,1,0.286450651681855,54.9
"40",2.55482396751899e-06,0.100990560056368,1,1,0.286181434534351,52.94
"41",0.000204324144123799,8.07680294628637,1,1,0.350684117065338,90.2
"42",2.0099905530444e-05,0.794536430848843,1,1,0.302504440200876,70.59
"44",0,0,0,0,0.297771375802414,62.75
"45",0.00010941403774399,4.3250670458226,1,1,0.308804425778715,76.47
"46",0,0,0,0,0.259093442656968,19.61
"47",2.69747470510532e-05,1.06629452623705,1,1,0.286755892176137,56.86
"48",1.32181269218461e-05,0.522504116802115,1,1,0.317517824129528,84.31
"49",0,0,0,0,0.356169189726886,96.08
"50",6.42309185300615e-05,2.53900719492041,1,1,0.304427687873623,72.55
"51",4.1972202778689e-05,1.65913437454384,1,1,0.223378764454488,3.92
"53",5.94231047835599e-05,2.34895738754468,1,1,0.311531776467701,78.43
"54",2.59827656315566e-06,0.102708213415284,1,1,0.225659003380181,5.88
"55",4.59598390670275e-06,0.181676309072168,1,1,0.278518111369479,45.1
"56",0,0,0,0,0.268245757617864,27.45
