"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000175977963044628,0.748207790130138,1,1,0.263839814358794,19.61
"02",0.0022802806734735,9.69509894340236,1,1,0.301592108397287,62.75
"04",7.19792898208874e-05,0.306035281010528,1,1,0.371763365390647,96.08
"05",0.000329519674223018,1.40102307691948,1,1,0.272203998085592,25.49
"06",0.000176355945761782,0.749814864155866,1,1,0.324087761341333,78.43
"08",0.000629811458698367,2.6777775555445,1,1,0.334465385742099,84.31
"09",0.000356473200534341,1.51562173466446,1,1,0.302067283468283,66.67
"10",0.000100877635428226,0.428902752205203,1,0,0.274366850749047,27.45
"11",4.80704639046282e-05,0.204381815463402,1,0,0.143177011476083,1.96
"12",6.87713028799943e-05,0.292395841285889,1,1,0.363056328953858,90.2
"13",0.00013423927634704,0.570746874020904,1,1,0.266784846328058,21.57
"15",4.83556466326173e-05,0.205594330570409,1,0,0.295337157030841,54.9
"16",0.00029787809818466,1.26649217728695,1,1,0.371863240705145,98.04
"17",5.99479025614624e-05,0.25488127560082,1,1,0.300329054107621,56.86
"18",0.000118341175332692,0.503152711539355,1,1,0.269989906682214,23.53
"19",0.000122578855768747,0.521170112465484,1,1,0.254103310420896,11.76
"20",9.05439673552291e-05,0.38496696150126,1,1,0.257293948090297,13.73
"21",0.000140054413569638,0.595471168445885,1,1,0.239215884353992,9.8
"22",9.00265578345612e-05,0.38276708472491,1,1,0.284730366547455,43.14
"23",0.00188807360132259,8.02754704286682,1,1,0.356708623231842,86.27
"24",0.000287477001047532,1.22226969755563,1,1,0.277843361361853,35.29
"25",0.000177474939653604,0.754572505013188,1,1,0.300589724044938,58.82
"26",0.000232705563267828,0.989397264471439,1,1,0.302049071943221,64.71
"27",0.000301807776385921,1.28320004111273,1,1,0.285932473447564,47.06
"28",7.29567960383708e-05,0.310191356885984,1,1,0.228741216236458,7.84
"29",0.000338763829422951,1.4403265715963,1,1,0.277828154881477,33.33
"30",0.00174001148970479,7.39802944066875,1,1,0.382231995025515,100
"31",8.0364547265468e-05,0.34168698895018,1,1,0.261763399521488,17.65
"32",1.45031538558375e-05,0.0616632475376572,1,1,0.317509355864655,76.47
"33",0.00172769195355923,7.34565030889891,1,1,0.367175516838838,94.12
"34",0.000258088581099079,1.0973185709224,1,1,0.306951259113461,68.63
"35",0.000792646172393008,3.37010402177962,1,1,0.282901120693754,39.22
"36",0.000267712077779069,1.13823491669481,1,1,0.274988129192356,31.37
"37",0.000266289874574417,1.13218811686568,1,1,0.283943138165449,41.18
"38",2.59895002419023e-05,0.110499895590046,1,1,0.26030149317198,15.69
"39",9.00234323766318e-05,0.382753796174855,1,1,0.285300766960981,45.1
"40",0.000164530663508223,0.699537158075379,1,1,0.286529277686679,49.02
"41",0.000248235911939879,1.05542784954486,1,1,0.360236924613296,88.24
"42",0.000383848195913479,1.63201235791684,1,1,0.309302740791447,70.59
"44",2.69389294469438e-05,0.114536596067191,1,0,0.311774413143729,72.55
"45",0.000164506317312267,0.699433645037957,1,1,0.301423487260335,60.78
"46",0.000316042622742352,1.34372252217183,1,1,0.274514892104508,29.41
"47",0.000124083836434845,0.527568858302108,1,1,0.282425386702486,37.25
"48",0.000271066468837475,1.15249682470659,1,1,0.317498330939607,74.51
"49",0.000205858180433128,0.875249898324038,1,1,0.365458688354686,92.16
"50",0.00128741101923297,5.47370214442823,1,1,0.325051087552383,80.39
"51",0.000112786842338631,0.479537281838764,1,1,0.228006183662332,3.92
"53",0.000190301265319252,0.809106360365007,1,1,0.327272532274361,82.35
"54",0.000198768157081408,0.845105153992522,1,1,0.228024476312307,5.88
"55",0.000364614723265085,1.55023715255698,1,1,0.28708284812428,50.98
"56",0.00268305215644163,11.4075676865631,1,1,0.295232421690333,52.94
