"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.67199964888007e-06,0.0436463725725067,1,1,0.162299236110888,25.49
"02",0,0,0,0,0.155914706296983,23.53
"04",2.75782719620258e-07,0.00719911355105094,1,0,0.258513516463723,92.16
"05",0,0,0,0,0.147297528181915,17.65
"06",3.25885643870619e-05,0.850701508097535,1,1,0.293175821939888,100
"08",0,0,0,0,0.211985351045275,64.71
"09",0,0,0,0,0.223184764124963,80.39
"10",0,0,0,0,0.19157233140107,49.02
"11",0,0,0,0,0.12335245050204,5.88
"12",0.000140066323296869,3.65633266464569,1,1,0.273157369487342,96.08
"13",8.00725508034973e-05,2.09023751143807,1,1,0.195598859265331,54.9
"15",1.30690936844912e-06,0.0341159480817098,1,0,0.214677183472605,70.59
"16",1.00975626503275e-06,0.0263589757214137,1,0,0.191572206378594,47.06
"17",5.87429195954029e-06,0.153344251978468,1,0,0.279992240437408,98.04
"18",0,0,0,0,0.168064730899579,29.41
"19",0,0,0,0,0.141407206266174,13.73
"20",1.22356712642201e-05,0.319403575850375,1,1,0.162791647526183,27.45
"21",4.15303308376844e-05,1.08412002001028,1,1,0.168800344828112,31.37
"22",0.00104576304555298,27.298907352844,1,1,0.211402809507111,62.75
"23",0,0,0,0,0.178978871437009,39.22
"24",0.000198096059156238,5.1711580255832,1,1,0.201509511084849,56.86
"25",0,0,0,0,0.235017508012933,86.27
"26",4.11504090659289e-06,0.107420242989023,1,1,0.2046453285423,58.82
"27",0,0,0,0,0.193251597986568,50.98
"28",0,0,0,0,0.117297774756758,3.92
"29",0,0,0,0,0.182121337427974,41.18
"30",0,0,0,0,0.169901697436097,35.29
"31",0,0,0,0,0.149531405194648,21.57
"32",0,0,0,0,0.215217924598134,72.55
"33",4.78477561988708e-05,1.24903195716172,1,1,0.215673943481444,74.51
"34",0,0,0,0,0.246442430347783,88.24
"35",0,0,0,0,0.148457438572457,19.61
"36",3.52178392857446e-05,0.919336876472349,1,1,0.217661034874731,76.47
"37",0,0,0,0,0.184580254688064,43.14
"38",0,0,0,0,0.130184509757515,11.76
"39",1.70847389911856e-05,0.445985071715051,1,1,0.221889423775961,78.43
"40",0,0,0,0,0.178012296401556,37.25
"41",0,0,0,0,0.231979732422847,84.31
"42",8.99995770019881e-07,0.0234937553475439,1,0,0.212705518953467,66.67
"44",0,0,0,0,0.214132935692502,68.63
"45",3.85260696281656e-07,0.0100569589824469,1,0,0.193468932848111,52.94
"46",0,0,0,0,0.126646053729698,7.84
"47",2.1310050170332e-05,0.556283842461402,1,1,0.20824481719259,60.78
"48",1.70760491334854e-05,0.445758229103547,1,1,0.25324646620751,90.2
"49",1.56744807436392e-06,0.0409171273974668,1,0,0.264122199801011,94.12
"50",0,0,0,0,0.169899813240967,33.33
"51",6.45726196595215e-06,0.168562273175716,1,1,0.144124008287159,15.69
"53",0,0,0,0,0.228109927019712,82.35
"54",0,0,0,0,0.117054772015933,1.96
"55",0,0,0,0,0.185634703704795,45.1
"56",0,0,0,0,0.126757009378791,9.8
