"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",9.1959980688404e-06,0.136224304742998,1,0,0.165521672888463,23.53
"02",0,0,0,0,0.14952752916685,13.73
"04",3.199079547595e-05,0.47389351751313,1,0,0.292123152334676,92.16
"05",1.83066485679455e-05,0.271184318947691,1,0,0.153266720819835,15.69
"06",0.000103189050087413,1.52858411887648,1,1,0.319689113137773,98.04
"08",4.77725446348258e-05,0.707675407276765,1,1,0.252543581563864,82.35
"09",5.6340668326698e-05,0.83459873676638,1,1,0.269593169537255,88.24
"10",6.66173064148659e-05,0.986831030441995,1,1,0.203878715991177,43.14
"11",2.46515199510914e-06,0.0365173648478052,1,0,0.129852573118263,5.88
"12",3.71347008998135e-05,0.550092417815629,1,1,0.291725452560919,90.2
"13",8.56884989367742e-05,1.26934087031677,1,1,0.22328642040472,60.78
"15",1.04552749475929e-05,0.154878518891678,1,0,0.209654546394441,47.06
"16",2.92829316859496e-05,0.433780757661491,1,1,0.217403526215594,56.86
"17",6.65753088747899e-05,0.986208902680011,1,1,0.321419156769001,100
"18",4.38089927914294e-05,0.648961596101771,1,1,0.192771247060535,39.22
"19",1.58166265508061e-05,0.234298543685416,1,1,0.158891655737049,17.65
"20",5.99547891946787e-05,0.888136275466616,1,1,0.18477841898409,29.41
"21",2.65087218112879e-06,0.0392685184504786,1,1,0.17957536107603,27.45
"22",2.00059017410136e-05,0.296356092620403,1,1,0.185744896938972,31.37
"23",1.87868020032099e-05,0.278297039872512,1,1,0.192847261601971,41.18
"24",3.1061462075698e-05,0.46012689910194,1,1,0.209359808175264,45.1
"25",5.77653889454252e-05,0.855703740735091,1,1,0.267666514212113,86.27
"26",4.19734172472475e-05,0.621770420066547,1,1,0.240895650857251,70.59
"27",6.84670743988407e-05,1.01423244523857,1,1,0.235382353385213,62.75
"28",9.02558301505618e-06,0.133699872697046,1,0,0.117335453767918,1.96
"29",4.30321621158884e-05,0.63745406664315,1,1,0.213689480461633,52.94
"30",1.98669247159444e-05,0.294297365718376,1,1,0.185960137017361,33.33
"31",3.33427376952474e-05,0.493920423510482,1,1,0.17822999924165,25.49
"32",1.3923027701604e-05,0.206247843286865,1,0,0.239163336495562,66.67
"33",2.45704693994201e-05,0.363973011530566,1,0,0.250196727249619,76.47
"34",0.000223251933115335,3.30712763785973,1,1,0.2934681708339,94.12
"35",9.04159132007233e-06,0.133937010656908,1,0,0.161828331117956,19.61
"36",0.000162152725267519,2.40203859291757,1,1,0.24938629280418,74.51
"37",0.000362894023273699,5.37570643727665,1,1,0.217431726466862,58.82
"38",3.99838465260035e-06,0.0592298046735278,1,0,0.139459734913364,9.8
"39",2.21773054212505e-05,0.328522036375756,1,1,0.239654220901267,68.63
"40",5.10964793503798e-05,0.75691429274062,1,1,0.189340481228499,37.25
"41",3.13655484400569e-05,0.464631462201726,1,0,0.250994814133473,78.43
"42",1.04999506502319e-05,0.155540319436365,1,1,0.237933226284927,64.71
"44",1.79592862979625e-05,0.266038691103041,1,1,0.251678653968239,80.39
"45",8.7454178055936e-05,1.29549664031655,1,1,0.21274628197903,50.98
"46",9.35037345391575e-06,0.138511134225116,1,1,0.143425562621404,11.76
"47",2.34680299344163e-05,0.347642097961733,1,1,0.212107406774252,49.02
"48",3.86424667428132e-05,0.572427606681515,1,1,0.26714621045963,84.31
"49",1.93318595838216e-05,0.286371214030435,1,0,0.307495492504037,96.08
"50",1.11705945269672e-05,0.165474857825186,1,0,0.186841902916381,35.29
"51",2.88424367812529e-05,0.427255515737129,1,1,0.163298428233604,21.57
"53",1.84162514825082e-05,0.272807914420673,1,1,0.243060340307269,72.55
"54",2.59827656315566e-06,0.0384893967676244,1,0,0.118333445330466,3.92
"55",2.38991163148543e-05,0.354027967338797,1,1,0.216442222361401,54.9
"56",1.53844733740919e-05,0.227896871392787,1,1,0.131120552542656,7.84
