"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000110769976738305,0.765203845357519,1,1,0.220649049024179,27.45
"02",1.0202598091604e-05,0.0704799939678326,1,0,0.193215803445687,13.73
"04",0.000102591171698736,0.708704302331586,1,0,0.333262436321837,98.04
"05",0.000261717272119517,1.80795436560818,1,1,0.215072716910681,23.53
"06",7.84449841115011e-05,0.541901382113162,1,1,0.303156580607712,90.2
"08",0.000140294055130121,0.969157470530055,1,1,0.278441596774641,78.43
"09",0.000105836208725853,0.731121160081262,1,1,0.277554976204506,74.51
"10",4.18737354607729e-05,0.289265596487091,1,0,0.235209696398982,35.29
"11",6.16287998777285e-06,0.0425734445739024,1,0,0.129278220058496,1.96
"12",0.000197390764491727,1.36358403671036,1,1,0.329982342396511,96.08
"13",0.000178442222944445,1.23268668272651,1,1,0.2526198815585,56.86
"15",2.2217459263635e-05,0.15347918057952,1,0,0.236766586995591,37.25
"16",0.000141365877104585,0.976561663620531,1,1,0.278383715980794,76.47
"17",0.000122757639667316,0.848015145316538,1,1,0.325322195532209,94.12
"18",0.000217053646102991,1.49941608310769,1,1,0.241703852581317,43.14
"19",7.06099399589559e-05,0.4877765543339,1,1,0.20606082472361,17.65
"20",0.00010339142218266,0.714232467684502,1,1,0.22323127912019,29.41
"21",0.000193513669222402,1.33680089297174,1,1,0.226279821689131,31.37
"22",0.000387387006439627,2.67608638818675,1,1,0.240543965395025,41.18
"23",0.00022946736732492,1.58517061239371,1,1,0.240412704730035,39.22
"24",0.000103643858150544,0.7159763063944,1,1,0.234751375669085,33.33
"25",6.58771244143573e-05,0.455082057496994,1,1,0.268180889781527,66.67
"26",0.00027220995597112,1.88043828469698,1,1,0.277209422179321,72.55
"27",0.000134477930882028,0.928979429775992,1,1,0.257215994247557,60.78
"28",0.000406903367595449,2.8109062648678,1,1,0.171139499791244,3.92
"29",0.000125128982039108,0.864396482164168,1,1,0.250719113427595,52.94
"30",0.000256614444247615,1.77270380742668,1,1,0.249132845393964,50.98
"31",4.44569835936632e-05,0.307110787603004,1,1,0.214311651845367,19.61
"32",0.000157794313951512,1.09005002408287,1,1,0.286372308236117,86.27
"33",0.000147422816396521,1.01840326523282,1,1,0.285106025018969,84.31
"34",0.00016441198499645,1.13576518517622,1,1,0.303847701366257,92.16
"35",0.000171790235081374,1.18673445955218,1,1,0.215056273130392,21.57
"36",8.64437873377366e-05,0.597157464737732,1,1,0.248197464859835,47.06
"37",0.000228761497105736,1.58029443003863,1,1,0.248794331047093,49.02
"38",0.000169931347735515,1.17389318444296,1,1,0.192352072889394,11.76
"39",0.000230315423708098,1.59102902299012,1,1,0.281415121860162,80.39
"40",0.000249861784023357,1.72605613517698,1,1,0.244804497606692,45.1
"41",0.000121429480389363,0.838840162919113,1,1,0.284938635653574,82.35
"42",8.18996150718092e-05,0.565766123922796,1,1,0.275730073517675,70.59
"44",6.10615734130726e-05,0.421816020505726,1,0,0.273309091430364,68.63
"45",0.000130988636735763,0.904875233161298,1,1,0.257532343018348,62.75
"46",0.000185137394387532,1.27893721996081,1,1,0.195176618240122,15.69
"47",0.000110596462909318,0.764005204235864,1,1,0.252776279600863,58.82
"48",0.000135533234418738,0.936269512775806,1,1,0.2992335366504,88.24
"49",0.000180779011243305,1.24882931852662,1,1,0.34265469150911,100
"50",0.000167558917904508,1.1575043353795,1,1,0.220634307336175,25.49
"51",0.000162077275345399,1.1196369087661,1,1,0.18979684531586,9.8
"53",4.10068533010517e-05,0.283277136602716,1,1,0.265654352065816,64.71
"54",0.000493672546999575,3.41031155223565,1,1,0.173154361753571,5.88
"55",0.000198546504769559,1.37156794111182,1,1,0.252397979254372,54.9
"56",6.46147881711861e-05,0.44636178350352,1,1,0.185769411629413,7.84
