"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",9.61399798106042e-06,0.127769706276237,1,1,0.177814511704333,23.53
"02",0.000265267550381705,3.52539672503123,1,1,0.161972697529872,15.69
"04",0.000136512446212028,1.81424576850572,1,1,0.309193262349379,96.08
"05",0,0,0,0,0.163173466141048,17.65
"06",3.14748393039974e-05,0.418299544152799,1,1,0.289987217493619,94.12
"08",2.17697671753636e-05,0.289319465551986,1,1,0.243216433463816,72.55
"09",2.7380511710171e-05,0.363886069644851,1,1,0.264629763965354,86.27
"10",0,0,0,0,0.199021438762328,39.22
"11",0,0,0,0,0.122200218980193,1.96
"12",3.47912489012815e-05,0.462374514937217,1,1,0.282087609261685,92.16
"13",9.07609682184437e-05,1.20621018159797,1,1,0.217979875939571,52.94
"15",0,0,0,0,0.199279026046865,41.18
"16",1.00975626503275e-06,0.0134196264288786,1,0,0.219144360425233,54.9
"17",0.000491181181540022,6.52778120168291,1,1,0.334448444306848,100
"18",0.00013597856204093,1.80715046602479,1,1,0.201245852383396,45.1
"19",1.29922289524479e-05,0.172666281020457,1,1,0.166326269297223,19.61
"20",5.50605206889907e-06,0.0731752447806634,1,0,0.188730869863051,29.41
"21",5.21338195621996e-05,0.692856689344328,1,1,0.188825034923822,31.37
"22",3.7738405556912e-05,0.501542126682276,1,1,0.190574641379455,35.29
"23",0,0,0,0,0.191568012072525,37.25
"24",4.43735172509972e-06,0.0589722535491743,1,1,0.20066444256274,43.14
"25",2.50726369039718e-05,0.333214491942078,1,1,0.25161727155016,80.39
"26",0.000130446796738995,1.73363349325136,1,1,0.247080580249978,76.47
"27",0.000175312553729767,2.32989787814774,1,1,0.235493885313585,64.71
"28",0,0,0,0,0.1242123088119,3.92
"29",0.000351276727626862,4.66845576616309,1,1,0.22481503179714,58.82
"30",1.65557705966203e-06,0.0220025628305116,1,0,0.189594888388853,33.33
"31",0,0,0,0,0.180967069630158,25.49
"32",1.7403784627005e-05,0.231295705935029,1,0,0.238108504886552,66.67
"33",0.000270275163393621,3.59194773169237,1,1,0.260028468290573,84.31
"34",7.41340862580894e-05,0.985239485686737,1,1,0.276055556472388,90.2
"35",1.20554550934298e-05,0.160216588285989,1,1,0.171066817289188,21.57
"36",1.77030849885561e-05,0.235273397563329,1,1,0.226704625529967,60.78
"37",5.02772521111508e-05,0.668182971046297,1,1,0.209670783965351,49.02
"38",5.99757697890052e-06,0.0797075941219115,1,1,0.147028612441599,9.8
"39",9.34732354421596e-05,1.24225612077952,1,1,0.256587318847648,82.35
"40",3.62785003387697e-05,0.48214003597239,1,1,0.2028107005378,47.06
"41",1.29942986394521e-05,0.172693787090371,1,1,0.25021078811534,78.43
"42",1.22999421902717e-05,0.163465813490047,1,1,0.242369989198639,70.59
"44",1.61633576681663e-05,0.21481047382866,1,0,0.241980534989965,68.63
"45",5.12396726054603e-05,0.680973506691759,1,1,0.216522206279785,50.98
"46",2.80511203617472e-05,0.372798435822481,1,1,0.153230432755059,11.76
"47",0.000173717371008783,2.30869795402475,1,1,0.220769167647155,56.86
"48",5.81850563066909e-05,0.773277419926419,1,1,0.268124872315136,88.24
"49",5.12033037625546e-05,0.680490166006144,1,1,0.313648072074135,98.04
"50",3.90970808443852e-05,0.519598875055557,1,1,0.186676300707995,27.45
"51",1.16230715387139e-05,0.154470225545581,1,1,0.158511873052173,13.73
"53",5.08288540917228e-05,0.675513742612706,1,1,0.246380103170435,74.51
"54",9.35379562736037e-05,1.2431162584288,1,1,0.127446338476939,5.88
"55",0.000117963586938704,1.56773205945557,1,1,0.228903700411668,62.75
"56",4.61534201222758e-05,0.613377384131352,1,1,0.138686238225826,7.84
