"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00149267768653769,1.39886712084507,1,1,0.289092264417078,35.29
"02",0.00119115332719477,1.11629271364197,1,1,0.283515349547802,27.45
"04",0.0013913238204842,1.30388305826314,1,1,0.376310566501914,100
"05",0.00163946208286267,1.53642653351934,1,1,0.29429663267426,45.1
"06",0.00120781064116863,1.1319031626021,1,1,0.314825756666563,78.43
"08",0.000872302476401724,0.817480735911903,1,1,0.322447430821499,82.35
"09",0.00175445894265942,1.64419616632147,1,1,0.305772388377216,58.82
"10",0.00065475295447754,0.613603585392428,1,1,0.287443264327236,29.41
"11",0.000212003071579386,0.198679278872626,1,0,0.125202178703587,1.96
"12",0.000564411400569495,0.528939742321826,1,1,0.358771667228019,92.16
"13",0.00120978392367818,1.13375242989379,1,1,0.277523377854273,25.49
"15",0.000568505575275366,0.532776609741157,1,1,0.275548935176778,19.61
"16",0.000833048918652016,0.780694153110075,1,1,0.370319885237033,96.08
"17",0.00110677685432569,1.03721906315872,1,1,0.309571397662884,64.71
"18",0.000699521514767044,0.655558568441595,1,1,0.290408188226777,37.25
"19",0.000446254820540601,0.418208968756567,1,1,0.272272774249097,15.69
"20",0.000487591499879173,0.456947754854301,1,1,0.272022959275502,13.73
"21",0.000830164804723501,0.777991297574846,1,1,0.256147347215804,9.8
"22",0.00197240003982993,1.84844028269189,1,1,0.304689197056668,56.86
"23",0.00120101341377663,1.12553312170357,1,1,0.345289416676682,86.27
"24",0.000773367014945951,0.724763088047057,1,1,0.275709269082532,21.57
"25",0.00146060400473922,1.36880917912264,1,1,0.294716213939847,49.02
"26",0.00123739280061248,1.15962616709451,1,1,0.310860347015171,70.59
"27",0.000963758504654533,0.903189011770626,1,1,0.288066181441245,31.37
"28",0.00184798812233275,1.73184730190461,1,1,0.253352103294345,7.84
"29",0.000717202701931473,0.672128543061634,1,1,0.294016860675188,43.14
"30",0.0013691622283405,1.28311425942933,1,1,0.3726387073129,98.04
"31",0.000632657074217514,0.592896368636496,1,1,0.275105044066571,17.65
"32",0.00130238321625421,1.22053211915047,1,1,0.314181615019759,76.47
"33",0.000850914150779918,0.797436605988805,1,1,0.356762386167058,90.2
"34",0.000960769261161428,0.90038763376624,1,1,0.310312108589391,66.67
"35",0.00109905565601768,1.02998312029978,1,1,0.288164977449073,33.33
"36",0.00126285145096556,1.18348481336571,1,1,0.26957227664965,11.76
"37",0.000587346041627051,0.550433006134334,1,1,0.291415320585416,41.18
"38",0.00169131670804995,1.5850222423535,1,1,0.276879723804448,23.53
"39",0.000954774067468949,0.894769221020378,1,1,0.304408370663049,54.9
"40",0.00136427599865514,1.27853511544307,1,1,0.31060644219777,68.63
"41",0.0010933134027677,1.02460175140587,1,1,0.350230625868901,88.24
"42",0.00183719136520058,1.72172909038436,1,1,0.321497589196904,80.39
"44",0.000937474744753644,0.878557111750185,1,1,0.312036811752893,72.55
"45",0.00116811043112598,1.09469799833914,1,1,0.309192215493863,60.78
"46",0.00129222161133116,1.2110091423216,1,1,0.290664363973461,39.22
"47",0.00097351862107251,0.91233573251005,1,1,0.294556993443204,47.06
"48",0.000993130368678225,0.930714937314525,1,1,0.330500925254237,84.31
"49",0.000591450406726651,0.554279423510005,1,1,0.361550897241584,94.12
"50",0.00199674377169539,1.87125407994523,1,1,0.309478124916585,62.75
"51",0.000747750935657259,0.700756906803047,1,1,0.229964728878767,3.92
"53",0.000814980515605932,0.76376129803004,1,1,0.313843612342656,74.51
"54",0.00215397127085604,2.01860027601432,1,1,0.247903115104926,5.88
"55",0.00086343217660589,0.80916790933967,1,1,0.296714136855903,50.98
"56",0.0010215290320397,0.957328825101959,1,1,0.298478286897668,52.94
