"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000398353916345678,0.238854347171939,1,0,0.158254460043542,15.69
"02",4.59116914122181e-05,0.0275288044872861,1,0,0.15513777179648,13.73
"04",0.000633197124248113,0.379667123975731,1,0,0.29274285941302,92.16
"05",0.000177642293511175,0.106514916273392,1,1,0.145271155971039,11.76
"06",0.00327570758344125,1.96412527720721,1,1,0.324438525903319,100
"08",0.000810319111527424,0.485870062883665,1,1,0.256961032045288,80.39
"09",0.001300047757931,0.779513005323368,1,1,0.270590947967933,86.27
"10",0.0018671879312281,1.11957215948092,1,1,0.221473912138677,56.86
"11",0.00034265612732017,0.205457765663089,1,0,0.15919345561151,17.65
"12",0.000476531950624548,0.285730159294397,1,1,0.283620097277463,88.24
"13",0.000428261335066669,0.256786935960652,1,1,0.212882967992859,50.98
"15",0.000467873553904784,0.280538555518973,1,1,0.222621557075689,60.78
"16",0.000383707380712444,0.230072235176909,1,0,0.211882075811224,49.02
"17",0.00065686633937321,0.393859264920748,1,0,0.313951028542622,96.08
"18",0.000596257460330104,0.357517977330388,1,1,0.180549509369555,31.37
"19",0.000700450604392842,0.419992536720188,1,1,0.160312376328793,19.61
"20",0.000438037031259081,0.262648476255297,1,0,0.180005294879153,29.41
"21",0.000351682376029753,0.210869934728018,1,1,0.170740875088239,25.49
"22",0.000131857079656681,0.0790619481548284,1,0,0.180788512924056,33.33
"23",0.00200616207105705,1.20290152083662,1,1,0.199594231741747,43.14
"24",0.00407570755950409,2.44380795178205,1,1,0.229711737911202,64.71
"25",0.0163350687531034,9.79456212913314,1,1,0.301355314005786,94.12
"26",0.000407800553843356,0.244518582767203,1,1,0.222187518096461,58.82
"27",0.000447338687888389,0.268225780834582,1,1,0.23115952536979,66.67
"28",0.000132375217554157,0.0793726253796996,1,0,0.111959474378688,1.96
"29",0.00087010421413048,0.521717411351726,1,1,0.205098978623195,45.1
"30",0.000324493103693758,0.194567155647872,1,1,0.186711163011349,37.25
"31",0.000343686680858704,0.206075689028649,1,0,0.176784527412465,27.45
"32",0.000170557089344649,0.102266604040641,1,0,0.234517323408895,68.63
"33",0.00119231435717186,0.714915696119038,1,1,0.253323259036106,76.47
"34",0.00345498828936339,2.07162259106918,1,1,0.290304959905676,90.2
"35",0.000629897528631706,0.377688675353666,1,0,0.167389833888947,23.53
"36",0.00120013733074015,0.719606377364844,1,1,0.249421649067068,72.55
"37",0.0029870074602464,1.7910197129724,1,1,0.213914056963576,54.9
"38",0.000399838465260035,0.239744487690794,1,0,0.138460201548221,7.84
"39",0.000422190184686028,0.253146653786315,1,1,0.226570421371958,62.75
"40",0.000187524079215894,0.1124400681962,1,1,0.180829376426136,35.29
"41",0.000550689414754712,0.330195224041912,1,1,0.259669110315671,82.35
"42",0.00312253532408398,1.87228267566018,1,1,0.243564377219315,70.59
"44",0.00099674038953692,0.597648887769818,1,0,0.250625831987685,74.51
"45",0.000364841879378729,0.218760417167253,1,1,0.199448102456786,41.18
"46",0.000331003220268618,0.198470643427699,1,1,0.140841873535943,9.8
"47",0.000400844741178651,0.24034785411385,1,1,0.206424758232046,47.06
"48",0.000649332579457386,0.389341997153051,1,1,0.255833445407233,78.43
"49",0.00257374973810555,1.5432289937516,1,1,0.318285474416465,98.04
"50",0.000237375133698053,0.142330928021051,1,0,0.199326984321817,39.22
"51",0.000499576834099165,0.299547948883307,1,1,0.167159021703013,21.57
"53",0.00286213103040155,1.71614338590782,1,1,0.269066104898183,84.31
"54",8.05465734578254e-05,0.0482959961751969,1,1,0.117629392291849,3.92
"55",0.000676528831066645,0.405648961028903,1,1,0.21329800002812,52.94
"56",8.30761562200964e-05,0.0498127425017858,1,0,0.130530147417362,5.88
