"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00168035964712447,0.585720941022357,1,1,0.179526566570868,19.61
"02",0.000295875344656517,0.103132913001149,1,0,0.16269280694029,13.73
"04",0.00334276234451715,1.16518264967574,1,1,0.329607559247721,96.08
"05",0.00285312508051535,0.994510377509767,1,1,0.171948941560686,15.69
"06",0.00397478797579788,1.38548706375608,1,1,0.311235111478468,92.16
"08",0.00468049994270318,1.63147623521342,1,1,0.281048924527641,86.27
"09",0.00227942759987173,0.794537336738547,1,1,0.262320643205735,76.47
"10",0.000978322728492603,0.341012776721244,1,0,0.210811740089203,43.14
"11",0.00208428601186478,0.726517068127821,1,0,0.158803480355886,9.8
"12",0.00277329517472418,0.966684163269411,1,1,0.313494759708043,94.12
"13",0.0045462005936963,1.58466367266849,1,1,0.244762918590623,62.75
"15",0.000807669989701554,0.281528556825948,1,0,0.221739865666246,45.1
"16",0.00141264901478081,0.492405367914926,1,1,0.236322323793418,58.82
"17",0.00246283455975495,0.858467280138867,1,1,0.3352041646837,98.04
"18",0.00113931828655633,0.397130804746301,1,1,0.200461324966517,31.37
"19",0.00192736892111966,0.671820666550336,1,1,0.179466980257664,17.65
"20",0.00177600768400155,0.619060862188908,1,1,0.20594723767197,39.22
"21",0.00174780839142425,0.609231468694006,1,1,0.194529752188562,27.45
"22",0.00158001155795505,0.550742728281596,1,1,0.203801910636817,35.29
"23",0.00160492965684564,0.559428400039818,1,0,0.202736528563299,33.33
"24",0.00180219870777979,0.628190235844112,1,1,0.22674278691944,49.02
"25",0.00252078324951207,0.878666385225467,1,1,0.271029956102503,82.35
"26",0.00216780354959314,0.75562867579695,1,1,0.243821183814142,60.78
"27",0.00235060054528038,0.819346004711157,1,1,0.246511230086399,64.71
"28",0.000719038113532809,0.250634250358298,1,1,0.130262920771101,1.96
"29",0.00455225340511057,1.5867734938627,1,1,0.231685340320632,52.94
"30",0.00104135797052742,0.362984895217059,1,0,0.204982611424496,37.25
"31",0.0017073191583951,0.59511818543843,1,1,0.193055540805935,25.49
"32",0.0021922967368484,0.764166236617538,1,1,0.265062354180743,78.43
"33",0.0022837604715461,0.796047640606403,1,0,0.252002557804714,72.55
"34",0.0035711812555043,1.24480235473093,1,1,0.294137550333261,90.2
"35",0.00120554550934298,0.420215548133393,1,1,0.181142783206742,21.57
"36",0.00279614577473502,0.974649169429957,1,1,0.253670220270177,74.51
"37",0.00231041929612206,0.805340075022988,1,1,0.231971140151404,54.9
"38",0.000641740736742356,0.22369079670554,1,1,0.158296681971142,7.84
"39",0.00210306565928036,0.733063067238874,1,1,0.250025771141735,68.63
"40",0.00102755019973614,0.358171937160651,1,1,0.206753605224047,41.18
"41",0.00365901526516435,1.27541854982933,1,1,0.271182540820208,84.31
"42",0.00211739004826677,0.738056102278157,1,1,0.249593087662894,66.67
"44",0.00146547776191374,0.510819820759401,1,0,0.250764010433186,70.59
"45",0.00159343823982093,0.555422850629659,1,1,0.222104651530576,47.06
"46",0.000733069278786995,0.255525076753937,1,1,0.160298763674609,11.76
"47",0.00227666865110889,0.793575653286811,1,1,0.232475225863849,56.86
"48",0.00312542294843919,1.08942491780574,1,1,0.284544456499386,88.24
"49",0.00414172029516092,1.44367446152636,1,1,0.342514739651677,100
"50",0.00152757880156277,0.532466305453281,1,1,0.199254837011874,29.41
"51",0.00429924501693094,1.49858266431932,1,1,0.183371600319133,23.53
"53",0.0060235875348988,2.09963466172793,1,1,0.269611469728394,80.39
"54",0.00189024619969574,0.658880844195677,1,1,0.13575101513761,3.92
"55",0.00254985187143869,0.888798799806012,1,1,0.227832314788996,50.98
"56",0.000766146774029778,0.26705485948433,1,1,0.147715462343824,5.88
