"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",6.47899863941029e-05,0.672530722074491,1,1,0.231277370427889,23.53
"02",0,0,0,0,0.234872908828052,27.45
"04",9.10082974746852e-06,0.0944681106168453,1,0,0.339261138487176,98.04
"05",0.000171540077321859,1.78061423511095,1,1,0.225360741479063,19.61
"06",6.89541094906035e-05,0.715755005158327,1,1,0.317056387989773,92.16
"08",0.000372504905000667,3.86666222172861,1,1,0.30166997973805,80.39
"09",7.05574724839021e-05,0.7323981769144,1,1,0.294160659194394,74.51
"10",8.56508225333991e-05,0.889069634530807,1,1,0.252518286283722,35.29
"11",0,0,0,0,0.141710867288518,1.96
"12",1.74857572198151e-05,0.181505037792875,1,1,0.331209344151269,96.08
"13",0.000130253764768585,1.35205551579975,1,1,0.254063866819122,39.22
"15",1.04552749475929e-05,0.108527474712234,1,1,0.265901920572956,52.94
"16",3.33219567460806e-05,0.345887395238229,1,1,0.305971981142837,86.27
"17",2.80158539608844e-05,0.290809175035759,1,1,0.310742828544596,88.24
"18",3.21455596456592e-05,0.333676199721375,1,1,0.245903429408303,31.37
"19",5.02742772507766e-05,0.521855272133772,1,1,0.218546165613089,13.73
"20",3.36480959766054e-05,0.349272774127915,1,1,0.231608757782077,25.49
"21",0.000112662067697974,1.16945080491975,1,1,0.223745171837341,17.65
"22",7.18393744336397e-05,0.745704530131418,1,1,0.254035707766769,37.25
"23",0.00030461457533776,3.16194942626141,1,1,0.295193268143887,76.47
"24",2.40884807933985e-05,0.250042395180011,1,1,0.250850738624313,33.33
"25",0.000110122954244896,1.14309438938294,1,1,0.294006783328006,72.55
"26",2.98340465727985e-05,0.309682313590274,1,1,0.28260842986954,62.75
"27",0.000118819541669737,1.23336639815966,1,1,0.266823219868831,54.9
"28",0.000182768056054888,1.89716250228959,1,1,0.184875306487948,3.92
"29",5.76814087936376e-05,0.598742516633556,1,1,0.256448643103208,43.14
"30",0.000115890394176342,1.20296136509155,1,1,0.304589308110796,84.31
"31",0,0,0,0,0.22813915133721,21.57
"32",8.121766159269e-06,0.0843052694345141,1,0,0.289144989165828,64.71
"33",8.66432341979552e-05,0.89937103094258,1,1,0.316291596125351,90.2
"34",0.000118104733408303,1.22594657076098,1,1,0.303479491008934,82.35
"35",0.000237090616837452,2.46103962376031,1,1,0.245882572174472,29.41
"36",0.000150382057057043,1.5609905025204,1,1,0.265358400208147,50.98
"37",9.37311628643597e-05,0.97294489704951,1,1,0.258734748535881,45.1
"38",0,0,0,0,0.212028495671871,9.8
"39",0.000157869559332013,1.6387120084471,1,1,0.279877096988631,60.78
"40",8.43091909281267e-05,0.875143277658876,1,1,0.254684386848734,41.18
"41",0.000150106553248843,1.55813072764816,1,1,0.3236258909981,94.12
"42",0.00014984929570831,1.55546035203731,1,1,0.290458351705748,66.67
"44",7.36330738216463e-05,0.764323424990616,1,1,0.293940036930401,70.59
"45",0.000177990441682125,1.84757007878817,1,1,0.27127459485334,56.86
"46",1.68306722170483e-05,0.17470514764857,1,1,0.217873188877542,11.76
"47",0.000259227319160621,2.69082223719058,1,1,0.260311686102497,47.06
"48",8.8415987735602e-05,0.917772504427722,1,1,0.293236230632929,68.63
"49",6.9490197963467e-05,0.72131969173748,1,1,0.347435873151143,100
"50",0.000737259238779836,7.65287223856899,1,1,0.274971641374298,58.82
"51",5.1012369531022e-05,0.529516791479858,1,1,0.202330171924583,7.84
"53",8.49603068393047e-05,0.881901967979246,1,1,0.295211137232755,78.43
"54",0.000548236354825844,5.69078359325093,1,1,0.190097403275036,5.88
"55",6.06669875684763e-05,0.629733315690666,1,1,0.264325708503749,49.02
"56",0,0,0,0,0.220906726167288,15.69
