"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000383723919417977,1.790963166024,1,1,0.208989159783509,29.41
"02",4.08103923664161e-05,0.190475250096734,1,1,0.173553655237916,11.76
"04",8.60442085215206e-05,0.401596044222289,1,0,0.301964559681477,96.08
"05",0.000285448112855742,1.33227831278048,1,1,0.200514772414506,23.53
"06",0.000141975736675877,0.662646507002468,1,1,0.290939584882781,94.12
"08",9.1312078985553e-05,0.426182892961815,1,1,0.254904268287581,68.63
"09",0.000244318412183064,1.14031274793874,1,1,0.279972818596964,84.31
"10",0.000182721754737918,0.852821301479575,1,1,0.222022477247165,39.22
"11",0,0,0,0,0.105933104130648,1.96
"12",6.3633735037059e-05,0.296999143917752,1,1,0.289982325111335,92.16
"13",0.000180434978733673,0.842148181078941,1,1,0.231764637783666,49.02
"15",0,0,0,0,0.206385743999706,25.49
"16",2.12048815656877e-05,0.09897001438339,1,1,0.252823909985384,66.67
"17",0.000111310301489751,0.519521040725173,1,1,0.324485516293543,100
"18",0.000661970949517248,3.08963170542394,1,1,0.238338122615732,52.94
"19",0.000118624699131046,0.553659691182726,1,1,0.194264225095067,17.65
"20",0.000276526170571375,1.29063673353015,1,1,0.21392038512277,33.33
"21",0.000363169488814645,1.69502901585426,1,1,0.217539581763344,37.25
"22",0.000187782668614514,0.876442217145064,1,1,0.215937214772115,35.29
"23",0.000309982233052963,1.44678695652277,1,1,0.226803040874315,43.14
"24",0.000109665978348893,0.511846454833359,1,1,0.210151954900478,31.37
"25",0.000192223549597117,0.897169239522513,1,1,0.26035680991112,72.55
"26",0.000639271604839206,2.98368655018598,1,1,0.283506602164732,88.24
"27",0.000124346031979957,0.580362994975999,1,1,0.248822315158908,62.75
"28",0.00115377036209135,5.38501801943956,1,1,0.155584104128391,5.88
"29",0.000239576221709024,1.11817941708421,1,1,0.245199477479021,58.82
"30",2.98003870739165e-05,0.139088008023046,1,1,0.224828184424433,41.18
"31",2.05186078124599e-05,0.0957669536627964,1,0,0.200327175611491,21.57
"32",0.000185060243200486,0.86373578058472,1,1,0.249772848349653,64.71
"33",0.00052373895298764,2.44445843990015,1,1,0.278295431213669,80.39
"34",6.33007384094861e-05,0.295444941366871,1,1,0.284339323871275,90.2
"35",0.000199919630299377,0.933089327802133,1,1,0.194365979131374,19.61
"36",4.88718144098969e-05,0.22810050412715,1,1,0.22793882631492,47.06
"37",0.000683411505482285,3.18970168816232,1,1,0.23594946557909,50.98
"38",0,0,0,0,0.174176036334271,13.73
"39",0.000302104182738368,1.4100175574326,1,1,0.281622797769311,86.27
"40",0.000152267508464132,0.710681521900279,1,1,0.227663156004437,45.1
"41",9.67851209007469e-05,0.451727342969219,1,1,0.273909439563725,78.43
"42",0.000235798891745209,1.10054940110456,1,1,0.271843838667936,74.51
"44",0.000350206082810269,1.63452462328143,1,1,0.272450125600835,76.47
"45",0.000228459592895022,1.06629452868206,1,1,0.244797265968802,56.86
"46",3.7401493815663e-06,0.0174564822228772,1,0,0.179244170319394,15.69
"47",0.000343388529959907,1.60270490754429,1,1,0.242319614554194,54.9
"48",0.000263350624414197,1.22914221451359,1,1,0.27976031874701,82.35
"49",7.36700594951041e-05,0.343841903821508,1,1,0.315668279146885,98.04
"50",2.7926486317418e-06,0.0130341909430173,1,0,0.208004401227244,27.45
"51",7.79176277224893e-05,0.363666673285864,1,1,0.167678051968357,9.8
"53",0.000138735761168229,0.647524497402911,1,1,0.248519251900672,60.78
"54",0.000398835452444394,1.86149355952545,1,1,0.154535924530674,3.92
"55",0.000274839837620825,1.28276607432113,1,1,0.257368540985095,70.59
"56",0,0,0,0,0.167412826943319,7.84
