"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.50799947332011e-06,0.0273219418859393,1,0,0.17976757868174,23.53
"02",1.7854546660307e-05,0.194505976353703,1,0,0.164144980384618,13.73
"04",5.84659365594947e-05,0.636923148500853,1,1,0.305182349469844,96.08
"05",0.000103059651197323,1.12272344183185,1,1,0.170777317372233,17.65
"06",7.12784053161294e-05,0.776501139049939,1,1,0.301932259306831,94.12
"08",0.000101894604695799,1.11003152018368,1,1,0.2628844193322,80.39
"09",9.10928562665303e-05,0.992358153027688,1,1,0.270441457027178,86.27
"10",1.33234612829732e-05,0.145144701490331,1,0,0.206911630012011,41.18
"11",0.00012942047974323,1.40989615987195,1,1,0.156240639283965,9.8
"12",8.86005120983413e-05,0.965206758760099,1,1,0.299805001994668,92.16
"13",7.40942834358153e-05,0.807177085820413,1,1,0.22850651367217,58.82
"15",5.6197102843312e-05,0.612206658883596,1,0,0.210824125248789,45.1
"16",2.62536628908514e-05,0.286005264126835,1,1,0.234142211633744,60.78
"17",0.000223825585945561,2.43833769378562,1,1,0.334946984004997,100
"18",0.000123177232978499,1.341882738378,1,1,0.208054127501506,43.14
"19",7.11748194786275e-05,0.775372683377383,1,1,0.173682807454503,19.61
"20",8.3202564596697e-05,0.906401958554922,1,1,0.20128604622295,31.37
"21",7.59916691923588e-05,0.827847051634586,1,1,0.199309528948424,29.41
"22",4.09211626520733e-05,0.445791811273762,1,1,0.197010734711928,25.49
"23",1.87868020032099e-05,0.204661890089972,1,1,0.206200975795051,39.22
"24",5.32482207011967e-05,0.580081777131248,1,1,0.216939248531512,47.06
"25",0.0002300783151188,2.50645441586516,1,1,0.268923262342162,84.31
"26",3.37433354340617e-05,0.367597146480548,1,1,0.245058709944902,62.75
"27",8.5660599808415e-05,0.933179593846547,1,1,0.245969252100351,66.67
"28",1.5042638358427e-05,0.163873276454905,1,1,0.128562932560442,1.96
"29",7.4772196584345e-05,0.81456221641748,1,1,0.225477977986492,54.9
"30",1.82113476562823e-05,0.198392937328211,1,1,0.204650760772307,37.25
"31",0.000447134661913189,4.87104856996195,1,1,0.198393770777813,27.45
"32",7.01952646622535e-05,0.764701493031544,1,0,0.254114441534265,72.55
"33",6.85386777983825e-05,0.746654770731489,1,1,0.257972352044622,76.47
"34",0.000121078593602037,1.31902033202855,1,1,0.280754708178629,90.2
"35",8.03697006228652e-06,0.0875540969273556,1,0,0.17722499165868,21.57
"36",6.79873795837101e-05,0.740648972906036,1,1,0.24535238424526,64.71
"37",2.92685431932771e-05,0.318849124459426,1,1,0.217426970794562,49.02
"38",6.19749621153054e-05,0.675150186956016,1,1,0.15614329109815,7.84
"39",3.99191497582509e-05,0.434875964462306,1,1,0.25314342836838,70.59
"40",2.24824509141671e-05,0.244921988168198,1,0,0.204163931740152,35.29
"41",4.21194507623621e-05,0.458845864298973,1,1,0.263349639602572,82.35
"42",0.000107699493812379,1.17326950918036,1,1,0.257074761713505,74.51
"44",4.13063584853138e-05,0.449988103291548,1,0,0.250933459640981,68.63
"45",5.58628009608402e-05,0.608564801418146,1,1,0.220603647627832,50.98
"46",7.4802987631326e-06,0.0814897651574134,1,0,0.160527813563283,11.76
"47",5.36797466315959e-05,0.584782785452049,1,1,0.223978033221436,52.94
"48",9.13884851773569e-05,0.995578710291488,1,1,0.274441989053573,88.24
"49",8.20297825583783e-05,0.893625766599269,1,1,0.330800719649054,98.04
"50",6.98162157935451e-05,0.760572165544457,1,1,0.202930868794875,33.33
"51",4.17569607131572e-05,0.454896927242183,1,1,0.169669151763252,15.69
"53",0.000374463780144334,4.07937790590867,1,1,0.259123977338987,78.43
"54",0.000671654491575738,7.31694929822665,1,1,0.137090073690706,3.92
"55",7.90509231952873e-05,0.86117431544445,1,1,0.227251214323946,56.86
"56",2.46151573985471e-05,0.26815551881518,1,0,0.147319248731946,5.88
