"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000146717969189226,0.496342601832715,1,1,0.209649264062493,19.61
"02",0.00020150131230918,0.681673050526306,1,1,0.223517146474271,23.53
"04",0.00032018373747912,1.0831722263,1,1,0.354308604549441,98.04
"05",0.000263073320161587,0.889969353606354,1,1,0.20852922485078,17.65
"06",0.000337797659976439,1.14275961132933,1,1,0.326923345010113,92.16
"08",0.000408485492415504,1.38189448256974,1,1,0.307817913187218,86.27
"09",0.000130057430623312,0.439980486780025,1,0,0.278624689214599,68.63
"10",0.000180818403126065,0.611703373232199,1,0,0.234233138453087,33.33
"11",0.000732150142547414,2.47684253464204,1,1,0.171478190160079,5.88
"12",0.000267423926140162,0.904687326482394,1,1,0.336933047818545,96.08
"13",0.00033641340914501,1.13807673122229,1,1,0.251175362364821,49.02
"15",0.000181660402214427,0.614551831540122,1,0,0.26471171919818,56.86
"16",0.000361492742881723,1.22291938429267,1,1,0.293403068581976,80.39
"17",0.0004654246706405,1.57451805841791,1,1,0.328845728153828,94.12
"18",0.000165848329853268,0.561060052861106,1,1,0.229375208481338,29.41
"19",0.000170028735421166,0.57520224272205,1,1,0.205346146855136,13.73
"20",0.000259396230801467,0.877529867766556,1,1,0.229309504276974,27.45
"21",0.000108685759426281,0.367680747722385,1,1,0.213080477910475,21.57
"22",0.000149589583472579,0.506057189028377,1,1,0.235992151832974,35.29
"23",0.000548843001379488,1.85671983334932,1,1,0.258523760816722,54.9
"24",0.000294133028635182,0.995043439630997,1,1,0.25057342302726,45.1
"25",0.000185586675122536,0.627834298040206,1,1,0.284979290754633,74.51
"26",0.000293196664594744,0.991875747448083,1,1,0.270385775281447,62.75
"27",0.00033711590892344,1.14045326744168,1,1,0.265408182613517,58.82
"28",6.09226853516292e-05,0.206099664036816,1,1,0.162708576263983,1.96
"29",0.000271011063538361,0.916822507463923,1,1,0.251079238038874,47.06
"30",0.000324493103693758,1.0977506862599,1,1,0.279996045750692,72.55
"31",0.000208605846093343,0.705707480683201,1,1,0.226180851594889,25.49
"32",0.00105931035763037,3.58361598078342,1,1,0.310869962499316,90.2
"33",0.000236652415794415,0.800588206301472,1,1,0.288534972696501,76.47
"34",0.000210081980828798,0.710701201352185,1,1,0.30149467131288,84.31
"35",0.000390797669278682,1.32205709383677,1,1,0.231783316800265,31.37
"36",0.000609720613302663,2.06266701529498,1,1,0.272181784752453,64.71
"37",0.000293044555162136,0.991361165683076,1,1,0.24882618644914,41.18
"38",0.000207916001935218,0.70337375805744,1,1,0.201545586757587,11.76
"39",0.000297832997990572,1.00756032782611,1,1,0.268590788328346,60.78
"40",0.000457824454979403,1.548806750958,1,1,0.246641628543214,37.25
"41",0.000259437893525613,0.87767081154472,1,1,0.308407859796105,88.24
"42",0.000153299279493386,0.518606982248328,1,1,0.273314603902648,66.67
"44",0.000167021362571051,0.565028388262671,1,1,0.279739837912118,70.59
"45",0.000298191778922002,1.00877407323152,1,1,0.253605163435715,50.98
"46",0.000246849859183376,0.835085859258969,1,1,0.206061875884332,15.69
"47",0.000366856559894324,1.24106502048502,1,1,0.255728159592798,52.94
"48",0.000173480010270927,0.586877804672892,1,1,0.294198426245519,82.35
"49",0.000265943689950411,0.899679730713398,1,1,0.359132038662086,100
"50",0.000198278052853668,0.670768857990305,1,1,0.247918322626798,39.22
"51",0.000116015473321607,0.3924769556143,1,1,0.197541121895129,7.84
"53",0.000299816574135234,1.01427070795211,1,1,0.291053208050401,78.43
"54",4.67689781368019e-05,0.158218086180968,1,1,0.168603922159818,3.92
"55",0.000167600213131094,0.566986622789985,1,1,0.250471111382509,43.14
"56",0.00011384510296828,0.385134656139576,1,1,0.200186448397024,9.8
