"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",8.27639826195636e-05,0.587977364248936,1,1,0.184123193694108,31.37
"02",0,0,0,0,0.140455795926624,9.8
"04",0.000105348998894939,0.748427331986175,1,0,0.27302120363437,90.2
"05",0.000654293180298792,4.64827292527125,1,1,0.170996276077429,19.61
"06",7.66049165829597e-05,0.544221719585439,1,1,0.280565230265293,96.08
"08",8.16366269076136e-06,0.057996832916987,1,0,0.227033621041622,62.75
"09",7.52964072029702e-05,0.534925720625628,1,1,0.260893399860542,86.27
"10",1.71301645066798e-05,0.121697248694355,1,0,0.195513694527022,41.18
"11",0,0,0,0,0.100463855014487,1.96
"12",1.82969521423838e-05,0.129986418656523,1,1,0.262007784034857,88.24
"13",0.000106703014532262,0.758046619511823,1,1,0.214387619620975,50.98
"15",0,0,0,0,0.181128716646467,27.45
"16",0,0,0,0,0.214590104278067,52.94
"17",0.000267506218465219,1.90043538596221,1,1,0.332687067993785,100
"18",7.73769223329142e-05,0.549706253940555,1,1,0.21114959886244,47.06
"19",0.000352484820275108,2.50414599446943,1,1,0.178290328902299,23.53
"20",0.000306503565168715,2.17748291801274,1,1,0.195414533984844,39.22
"21",0.000464344443727727,3.29882653643749,1,1,0.199588695169858,43.14
"22",4.54679585023036e-05,0.323016480742012,1,1,0.184514367039019,33.33
"23",1.3419144288007e-06,0.00953331731896803,1,0,0.189464156507233,37.25
"24",5.07125911439968e-06,0.0360275747146475,1,0,0.188579190646245,35.29
"25",9.83240662900855e-05,0.698520340728705,1,1,0.24444908825253,70.59
"26",0.000122833971061798,0.872645228748017,1,1,0.258557351337751,84.31
"27",4.32908407633925e-05,0.30754965677743,1,1,0.231799987700193,68.63
"28",0,0,0,0,0.129464635772192,5.88
"29",0.00028504992493787,2.02507054686743,1,1,0.223724583220644,56.86
"30",0,0,0,0,0.182837979837346,29.41
"31",2.56482597655749e-06,0.0182212064925088,1,0,0.179487273485366,25.49
"32",5.801261542335e-05,0.412137062888822,1,1,0.227260973524075,64.71
"33",0.000118972799197192,0.845214435980363,1,1,0.249830901560838,78.43
"34",0.000126813895404239,0.900919670730048,1,1,0.274779475482471,94.12
"35",7.0323488045007e-06,0.049959677913954,1,0,0.162597366474813,17.65
"36",8.53138031895309e-05,0.606091968338599,1,1,0.213851608479377,49.02
"37",0.000390905635164197,2.77709769103802,1,1,0.218597253997556,54.9
"38",0.00011395396259911,0.809559284776475,1,1,0.148316011536466,11.76
"39",0.00026760615208309,1.90114534098582,1,1,0.273354424913129,92.16
"40",0.000133872775897995,0.951067836827192,1,1,0.202952966698351,45.1
"41",4.92887189772322e-06,0.0350160180239914,1,0,0.246670748797017,74.51
"42",7.57496439766733e-05,0.538145635317356,1,1,0.249582628231071,76.47
"44",0.000314287510214344,2.23278213569811,1,1,0.256173529180059,80.39
"45",0.000360218751023349,2.55908989727238,1,1,0.227629732962258,66.67
"46",0,0,0,0,0.152832854799502,15.69
"47",0.000232522319580079,1.65190045559053,1,1,0.223743623216977,58.82
"48",4.35755476035979e-05,0.309572289959028,1,1,0.256814305239648,82.35
"49",2.40342038069134e-05,0.170745381734086,1,0,0.290688608865438,98.04
"50",0,0,0,0,0.178284724111228,21.57
"51",7.74871435914258e-05,0.55048929510185,1,1,0.149925785917524,13.73
"53",6.87540055346974e-06,0.0488446757591054,1,0,0.224942039484135,60.78
"54",0.000145503487536717,1.03369550839672,1,1,0.129312472732896,3.92
"55",0.00137082879990587,9.73873270828637,1,1,0.244738179062605,72.55
"56",0,0,0,0,0.13355030098111,7.84
