"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00573997479460529,0.911216837847664,1,1,0.267732329845434,15.69
"02",0.00630520562061129,1.0009468217513,1,1,0.273196067455236,27.45
"04",0.00650350809408493,1.03242719566964,1,1,0.391274713078823,100
"05",0.00590626724723604,0.937615644160634,1,1,0.272867964951669,25.49
"06",0.00719732729223023,1.14257049043918,1,1,0.334530139561023,84.31
"08",0.00677402588606732,1.07537169905377,1,1,0.336505429311247,86.27
"09",0.00663556170329951,1.05339061040936,1,1,0.307667128598561,64.71
"10",0.00595558719348901,0.945445149877226,1,1,0.279717549555705,35.29
"11",0.00212372844378652,0.337140351001727,1,0,0.129645203087401,1.96
"12",0.00644521405811617,1.02317305971581,1,1,0.375048828599407,96.08
"13",0.00599747028710538,0.952094060628586,1,1,0.277913029809037,33.33
"15",0.00646005300824398,1.02552873229213,1,1,0.283275367908865,41.18
"16",0.00808309890158714,1.283186091346,1,1,0.367448388143645,94.12
"17",0.0061842738275591,0.981748987265366,1,1,0.319880687869307,72.55
"18",0.00618446430704983,0.981779225746445,1,1,0.279759000972987,37.25
"19",0.00536861495495933,0.852263732495382,1,1,0.257153062761711,13.73
"20",0.00579848461211393,0.920505228964532,1,1,0.268645476566335,19.61
"21",0.00517273524944265,0.821167971233993,1,1,0.248092286396457,9.8
"22",0.0059626680779921,0.946569235159296,1,1,0.28834049166371,47.06
"23",0.00598091260916474,0.949465541257847,1,1,0.327525845158275,78.43
"24",0.00608551093727962,0.966070450024793,1,1,0.281945829217105,39.22
"25",0.00668234935523994,1.06081811623945,1,1,0.302121246941948,60.78
"26",0.00719268000063372,1.14183273626697,1,1,0.309186706110916,68.63
"27",0.00572114558003586,0.908227713683697,1,1,0.286802350901736,43.14
"28",0.00527169261271073,0.836877380920534,1,1,0.224319146071882,5.88
"29",0.00537291641170365,0.8529465856355,1,1,0.287908806169638,45.1
"30",0.00732592848900449,1.16298583720659,1,1,0.356671988747918,90.2
"31",0.00559559533885626,0.88829670390536,1,1,0.268192044846187,17.65
"32",0.00650495456742023,1.0326568222631,1,1,0.331500647360788,82.35
"33",0.00714871341263129,1.13485307229211,1,1,0.358012040383433,92.16
"34",0.00732567975009378,1.16294635008483,1,1,0.321508717290877,74.51
"35",0.00592626079967852,0.940789606117942,1,1,0.276545413814766,31.37
"36",0.00548475472469914,0.870700836754119,1,1,0.274818288403553,29.41
"37",0.00641627517745625,1.01857903338828,1,1,0.29290532649529,54.9
"38",0.00531785158795847,0.84420508478137,1,1,0.256986691032696,11.76
"39",0.00571385953453286,0.907071059241608,1,1,0.297698573061391,58.82
"40",0.00599872667573459,0.95229351141274,1,1,0.295870081098053,56.86
"41",0.00749009296748558,1.18904682916583,1,1,0.352784568115392,88.24
"42",0.00557022381994805,0.884268993670001,1,1,0.309499202051282,70.59
"44",0.0054147248188357,0.859583639961613,1,1,0.308593932998286,66.67
"45",0.00636450670257296,1.01036082552652,1,1,0.303026936209019,62.75
"46",0.00637134447149819,1.01144631638683,1,1,0.268842342371314,21.57
"47",0.00574939758646148,0.912712699224435,1,1,0.292312411400812,52.94
"48",0.0058686586194204,0.931645301756664,1,1,0.329160787839902,80.39
"49",0.00829911507106548,1.31747850166478,1,1,0.382984309404019,98.04
"50",0.0056048458039058,0.889765208526492,1,1,0.291862909905635,50.98
"51",0.0064230384775326,1.01965270237281,1,1,0.232409531290167,7.84
"53",0.00782641578002647,1.24243783186284,1,1,0.325765788143528,76.47
"54",0.00535115058181908,0.849491275918951,1,1,0.22346414638113,3.92
"55",0.00616934239743066,0.979378633555979,1,1,0.290477273801661,49.02
"56",0.0058245616194312,0.924644934973435,1,1,0.272473874506748,23.53
