"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.50799947332011e-06,0.0335254745846791,1,0,0.199959504122427,23.53
"02",0,0,0,0,0.197552494709534,19.61
"04",1.93047903734181e-05,0.258055181395159,1,1,0.312464174146721,94.12
"05",2.44088647572606e-05,0.326283471653649,1,1,0.193597745849805,17.65
"06",0.000189139572802175,2.52830752493824,1,1,0.318814010543784,96.08
"08",1.33037466071667e-05,0.17783672744123,1,1,0.271958266763961,76.47
"09",3.2119446429239e-05,0.429354031526933,1,1,0.279106222694988,82.35
"10",0,0,0,0,0.216688216750282,33.33
"11",0,0,0,0,0.130407046542178,1.96
"12",1.10863306084395e-05,0.148195603310299,1,1,0.302373724931394,92.16
"13",1.10507366493514e-05,0.147719804019483,1,1,0.229355539985768,41.18
"15",8.62560183176417e-05,1.15302015835576,1,1,0.251235353007553,60.78
"16",3.02926879509824e-06,0.0404934989343457,1,0,0.26722784181745,68.63
"17",5.25673818943477e-05,0.702690109958063,1,1,0.318857867240906,98.04
"18",0.000142521463561728,1.90514382289112,1,1,0.223269362539785,37.25
"19",3.33278916606272e-05,0.445507822754906,1,1,0.190229627067755,15.69
"20",2.32477754020183e-05,0.310762706165534,1,1,0.211064450893763,29.41
"21",2.20906015094066e-05,0.295294280298821,1,1,0.20340429310252,25.49
"22",5.91083460529947e-06,0.0790125904898531,1,0,0.215289292690857,31.37
"23",0.000264357142473739,3.53377213813734,1,1,0.252796705667483,62.75
"24",0.000175592346836089,2.34721610739592,1,1,0.226429118601766,39.22
"25",0.000136424641977494,1.82364506691291,1,1,0.2833512269468,84.31
"26",4.58827061085107e-05,0.613333261781289,1,1,0.266741164563081,66.67
"27",2.85535332694717e-05,0.381686983634497,1,1,0.247782393063119,52.94
"28",2.93331447989326e-05,0.392108375981229,1,1,0.153265541374918,3.92
"29",3.69283093334928e-05,0.493636106859407,1,1,0.236663489465337,45.1
"30",0.000410583110796184,5.48843562063182,1,1,0.250265412450927,56.86
"31",1.70988398437166e-06,0.0228567320968832,1,0,0.199829995640515,21.57
"32",4.0608830796345e-06,0.0542835171721198,1,0,0.267972185615394,70.59
"33",6.7245495198413e-05,0.898898570032039,1,1,0.290380281870186,88.24
"34",2.80392532552086e-05,0.374812388272338,1,1,0.286826146190182,86.27
"35",3.21478802491461e-05,0.429734118252142,1,1,0.207862855198536,27.45
"36",0.000123827429574209,1.6552528767403,1,1,0.250275548552055,58.82
"37",4.0580924918286e-05,0.54246214221478,1,1,0.231969112307624,43.14
"38",1.99919232630017e-06,0.0267240373206838,1,1,0.17520576908309,7.84
"39",9.3801788115067e-05,1.2538876091892,1,1,0.263818014451771,64.71
"40",2.35043805011747e-05,0.314192853508699,1,1,0.218993044169846,35.29
"41",7.79657918367128e-05,1.04220124465811,1,1,0.300827291355115,90.2
"42",0.000140249340828098,1.87477141102663,1,1,0.270021874696021,72.55
"44",1.61633576681663e-05,0.216062340710876,1,1,0.27436865779242,78.43
"45",5.39364974794319e-06,0.0720991648789914,1,0,0.238731421451778,47.06
"46",1.12204481446989e-05,0.14998840833321,1,1,0.183115414256823,13.73
"47",0.000279728126919422,3.7392424956303,1,1,0.2452904530863,49.02
"48",1.78349846505292e-05,0.238407675511956,1,1,0.270347591289647,74.51
"49",4.54559941565536e-05,0.607629225216488,1,1,0.32729710666573,100
"50",0.000164766269272766,2.20249941504333,1,1,0.24873343468459,54.9
"51",2.60442899293403e-05,0.348144881763565,1,1,0.178549707686587,9.8
"53",8.98713072346402e-05,1.20134723258064,1,1,0.276566014698109,80.39
"54",2.98801804762901e-05,0.399420829948328,1,1,0.157114909082036,5.88
"55",3.89126637434166e-05,0.520161799565725,1,1,0.247460407503247,50.98
"56",3.07689467481839e-06,0.0411301339245505,1,0,0.178708293023384,11.76
