"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000260831945225291,0.420075519092721,1,1,0.19654956817304,23.53
"02",0.000390249377003854,0.62850510691437,1,1,0.185476527822504,13.73
"04",0.000454489921934186,0.731965901316296,1,0,0.331444432972253,94.12
"05",0.000271887632435042,0.437880943729459,1,1,0.188726019798517,15.69
"06",0.000521755990000879,0.840299366513728,1,1,0.319562398805065,92.16
"08",0.00104494882441745,1.68291280220045,1,1,0.292408754271283,86.27
"09",0.000919879883801321,1.48148655394578,1,1,0.279840371836916,80.39
"10",0.000557682022273021,0.898159022633021,1,1,0.232672449450531,41.18
"11",0.000586706174835975,0.944903051412081,1,0,0.163534196498779,5.88
"12",0.000943059163870748,1.51881728848809,1,1,0.333590017447884,96.08
"13",0.000889856039698594,1.43313250020548,1,1,0.252252449268944,58.82
"15",0.000239164414426188,0.385179489620453,1,0,0.240847440812127,47.06
"16",0.000807805012026197,1.30098753609151,1,1,0.264593796304859,66.67
"17",0.000786402008224611,1.26651753310039,1,1,0.337062059817671,98.04
"18",0.000505510260976428,0.814135266686572,1,1,0.219279077369819,31.37
"19",0.000340057470842331,0.547669950711232,1,1,0.191385759953334,17.65
"20",0.000490038634132017,0.789217875251786,1,1,0.218307649600387,29.41
"21",0.000422372300859855,0.680239774237922,1,1,0.208470833717638,27.45
"22",0.000253256528857831,0.407875146319533,1,1,0.219881583064396,33.33
"23",0.000465644306793844,0.749930280664209,1,1,0.231958879520877,39.22
"24",0.000554352011942815,0.89279596859132,1,1,0.242319922102245,52.94
"25",0.000943665226219096,1.51979336507781,1,1,0.286285777699732,84.31
"26",0.00113019598499574,1.82020520785334,1,1,0.266572094738915,68.63
"27",0.000545280377275072,0.878185903713031,1,1,0.254003036927603,60.78
"28",0.00045203128267073,0.728006209323945,1,1,0.145958952594605,1.96
"29",0.000712930004983796,1.14818927436847,1,1,0.240966328865741,49.02
"30",0.000360915799006323,0.58126274174504,1,1,0.233565201458163,43.14
"31",0.000419776518163243,0.676059209764543,1,1,0.206366967301164,25.49
"32",0.000414210074122719,0.667094330605267,1,1,0.274347634715403,74.51
"33",0.000645298117384771,1.03926664886015,1,1,0.276973112490199,76.47
"34",0.000857108991551263,1.38039266714031,1,1,0.304926413814447,90.2
"35",0.000308418726140245,0.496715064442638,1,0,0.196295662031863,21.57
"36",0.000388902877674131,0.626336540466718,1,1,0.263240622006209,64.71
"37",0.000468296691092433,0.754202003248268,1,1,0.242785222128402,54.9
"38",0.000127948308883211,0.20606353345533,1,0,0.172602147788885,9.8
"39",0.000530776843081929,0.854827646542496,1,1,0.26020384611584,62.75
"40",0.000420013060260122,0.676440165954737,1,1,0.227112228225601,37.25
"41",0.000472723622918,0.761331673208774,1,1,0.283000665700291,82.35
"42",0.000889795817959656,1.43303551178551,1,1,0.266722620368005,70.59
"44",0.000515431516751524,0.830113664831689,1,0,0.267135003545757,72.55
"45",0.000748561532875258,1.20557462477923,1,1,0.245314909761981,56.86
"46",0.00017204687155205,0.277085227475036,1,1,0.176401929919745,11.76
"47",0.000538415951139022,0.867130596166695,1,1,0.241875036176613,50.98
"48",0.000637063121931845,1.0260040096285,1,1,0.297788298986196,88.24
"49",0.000349018437891699,0.562101782983864,1,0,0.34147886875694,100
"50",0.000633931239405389,1.02096004472266,1,1,0.226010939386545,35.29
"51",0.000631304978204588,1.01673039395558,1,1,0.195410373143885,19.61
"53",0.000484961289039384,0.781040700582639,1,1,0.276991289930039,78.43
"54",0.00052095445091271,0.839008470384248,1,1,0.150784909469139,3.92
"55",0.000451019220711097,0.726376261532544,1,1,0.23618990644496,45.1
"56",0.000252305363335108,0.406343273563854,1,1,0.168933008359319,7.84
