"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.25399973666006e-06,0.0184974494017093,1,0,0.195458950032385,19.61
"02",0.00229558457061091,33.8616175114324,1,1,0.245696746458114,50.98
"04",0.000109485739689243,1.61499789107171,1,1,0.330983996886975,96.08
"05",2.30528167151906e-05,0.34004657121528,1,1,0.191212940467666,15.69
"06",7.13268281458279e-05,1.05212493754257,1,1,0.325078598822429,94.12
"08",0.000231001418360803,3.40744652724785,1,1,0.294973443233203,84.31
"09",6.52919894627154e-05,0.96310647930456,1,1,0.276661534699393,72.55
"10",0,0,0,0,0.228031890173432,33.33
"11",0.000253910655496241,3.74537519051312,1,1,0.177682617834207,5.88
"12",5.81356361174264e-05,0.857544827228137,1,1,0.332494372673152,98.04
"13",9.8369672140948e-05,1.45102744434083,1,1,0.23478546585311,41.18
"15",0.00145197630834697,21.4177543351506,1,1,0.302966157614289,88.24
"16",6.05853759019648e-06,0.0893680351333224,1,1,0.275261236014009,70.59
"17",5.5730462180254e-06,0.082206668325049,1,1,0.309987412997115,92.16
"18",1.10944851874399e-05,0.163652090501447,1,1,0.21202122981917,27.45
"19",9.03807231474635e-06,0.133318437351738,1,1,0.184105033541002,9.8
"20",6.11783563211007e-07,0.00902427263297006,1,1,0.206638498617758,25.49
"21",1.59052330867728e-05,0.234614279129412,1,1,0.197672039661101,21.57
"22",9.32093149297224e-05,1.37490825259074,1,1,0.230712785392195,35.29
"23",0.000124798041878466,1.84086598871839,1,1,0.273672343397652,66.67
"24",5.19804059225967e-05,0.766750502671114,1,1,0.244468697707391,45.1
"25",0.000132245869160165,1.95072710293428,1,1,0.290027654357387,76.47
"26",4.42366897458736e-05,0.652524802319978,1,1,0.256802921589324,58.82
"27",1.44302802544642e-05,0.212857603599159,1,1,0.245637413700772,49.02
"28",1.9555429865955e-05,0.288457456488475,1,1,0.153677355207407,1.96
"29",6.74475732454704e-05,0.994902978767036,1,1,0.234049436557562,37.25
"30",0.00011423481711668,1.68505039335756,1,1,0.272202817194931,62.75
"31",7.69447792967247e-06,0.113499398776404,1,0,0.202824628617344,23.53
"32",0.000147932169329542,2.18211195510011,1,1,0.303560037247689,90.2
"33",0.000245704693994201,3.62433102021637,1,1,0.29487286809555,82.35
"34",1.35947894570708e-05,0.200533479200585,1,0,0.290210015873093,78.43
"35",8.33835643962226e-05,1.22997096272231,1,1,0.220509032408354,31.37
"36",6.28082855711006e-05,0.926469958800707,1,1,0.27283122630005,64.71
"37",5.60232237809966e-05,0.826385139417732,1,1,0.234592231365094,39.22
"38",1.59935386104014e-05,0.235916852732467,1,1,0.180706125038094,7.84
"39",2.46414504680561e-05,0.363480126743564,1,1,0.252571015100595,56.86
"40",3.32127115777469e-05,0.489912743952577,1,1,0.219958152481462,29.41
"41",3.45021032840625e-05,0.508932251811551,1,1,0.301413766371804,86.27
"42",6.25497060163817e-05,0.92265571379738,1,1,0.268971800054014,60.78
"44",7.36330738216463e-05,1.08614381446035,1,1,0.287901700803541,74.51
"45",9.63151740704141e-05,1.4207220359786,1,1,0.244572327342485,47.06
"46",0.000123424929591688,1.82061153865352,1,1,0.188762903213871,13.73
"47",8.44309582697966e-05,1.24542081858249,1,1,0.248222402469701,52.94
"48",2.65627430965328e-05,0.391820653573163,1,1,0.274397492946481,68.63
"49",4.28435806992804e-05,0.631975384846371,1,1,0.335565829420199,100
"50",8.37794589522541e-06,0.123581070838136,1,0,0.250330401958794,54.9
"51",1.61431549148804e-05,0.238123806961295,1,1,0.188445978956279,11.76
"53",1.71885013836744e-05,0.253543462044535,1,1,0.293231341891489,80.39
"54",0.000136409519565672,2.01214411160718,1,1,0.159216882304585,3.92
"55",4.44278444314599e-05,0.655344479247464,1,1,0.237875435188533,43.14
"56",0.000116921997643099,1.72468834890695,1,1,0.193077564637277,17.65
