"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000121637974456025,0.405749658091309,1,1,0.253231879497927,15.69
"02",0.000665719525477163,2.22065083749581,1,1,0.266159357219106,31.37
"04",0.000292329682797474,0.975128609099757,1,1,0.365758908958182,100
"05",0.000309856977613003,1.03359467539583,1,1,0.257054767120403,21.57
"06",0.000320752823922582,1.06994011714212,1,1,0.32603282135971,86.27
"08",0.000365248315942212,1.21836441271518,1,1,0.321703193871656,84.31
"09",0.000255375926527556,0.851861397205093,1,1,0.30174084622061,66.67
"10",0.000274082632106877,0.914261642085595,1,1,0.270902853413902,37.25
"11",0.000403052351200344,1.3444679132795,1,1,0.149374470153113,1.96
"12",0.000283377426284013,0.945266429663388,1,1,0.353398520685252,96.08
"13",0.000180797297968077,0.603088321409861,1,1,0.265694015892086,27.45
"15",0.000305816792217093,1.02011776696862,1,1,0.283324053137585,52.94
"16",0.000323122004810479,1.07784303018814,1,1,0.340421615110623,92.16
"17",0.00025741448612447,0.858661451736959,1,1,0.316813936345388,80.39
"18",0.000279637921519319,0.932792506232065,1,1,0.268320490710148,33.33
"19",0.000309553976780062,1.03258395086744,1,1,0.244957368753984,11.76
"20",0.000111344608504403,0.371413919320936,1,1,0.253350132940591,17.65
"21",0.000124590992513053,0.415600085742172,1,1,0.239502453764282,9.8
"22",0.000286448138564513,0.955509451741661,1,1,0.276499963928724,45.1
"23",0.000240202682755326,0.801247775100228,1,1,0.310169108736513,72.55
"24",0.000207287716301087,0.691452816374385,1,1,0.270420330800197,35.29
"25",0.000349787865826979,1.16679275200439,1,1,0.296613405098816,62.75
"26",0.000337021850249958,1.12420895793244,1,1,0.29670518417039,64.71
"27",0.000342335371994203,1.14193335395786,1,1,0.282839267034707,50.98
"28",0.00014516146015882,0.484217310349653,1,1,0.210999813162567,3.92
"29",0.000359822121522215,1.20026417271614,1,1,0.276168441960931,41.18
"30",0.00045693926846672,1.52421933017219,1,1,0.335900719851461,88.24
"31",0.000223139859960502,0.744331055251564,1,1,0.258128755795962,23.53
"32",0.000262217021713542,0.874681343402793,1,1,0.312195263391917,76.47
"33",0.000461666188189105,1.53998698883109,1,1,0.338237290411648,90.2
"34",0.000295474252106024,0.985617997199934,1,1,0.31145806860556,74.51
"35",0.000192887281494876,0.643417064997265,1,1,0.265972374734748,29.41
"36",0.000314794750620973,1.05006568059529,1,1,0.274472419155533,39.22
"37",0.000276884009840695,0.9236062407832,1,1,0.276191702918017,43.14
"38",0.000509794043206545,1.70052781339944,1,1,0.24741131949535,13.73
"39",0.000407898143414556,1.36063209673365,1,1,0.293427380664446,60.78
"40",0.00049512488490518,1.65159567693561,1,1,0.285502468084866,54.9
"41",0.000539935512432407,1.80107117485754,1,1,0.341323981402412,94.12
"42",0.000347698365817681,1.15982277475718,1,1,0.306243491550662,68.63
"44",0.000633962806318077,2.11471946204728,1,1,0.309457655126143,70.59
"45",0.000245796324227697,0.819906570801568,1,1,0.286390533466289,58.82
"46",0.000568502705998078,1.89636320083656,1,1,0.254303601765453,19.61
"47",0.000275681914861764,0.919596394114216,1,1,0.281356787618212,47.06
"48",0.000274291944784911,0.914959849597898,1,1,0.319435794698134,82.35
"49",0.000179734045860396,0.599541615037234,1,1,0.362218774415428,98.04
"50",0.000611590050351455,2.04009031662938,1,1,0.286369024961734,56.86
"51",0.000178866156456875,0.596646583034977,1,1,0.219807599434625,7.84
"53",0.00038772348121174,1.29333516641639,1,1,0.315299737873826,78.43
"54",0.000449501845425929,1.49941020399776,1,1,0.215369723520384,5.88
"55",0.000242667950273905,0.809471205794799,1,1,0.282288927743839,49.02
"56",0.000563071725491765,1.87824699581595,1,1,0.259913704186678,25.49
