"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000283403940485172,0.387453891370437,1,0,0.236320508769,17.65
"02",0.000288223396087814,0.394042779387779,1,1,0.254392152485113,29.41
"04",0.000517644164727225,0.707693921352713,1,1,0.366958619829355,98.04
"05",0.000385795667968925,0.527438089154718,1,1,0.239115637086138,19.61
"06",0.00113871126318893,1.55678184754449,1,1,0.344330906610505,92.16
"08",0.000906166558674511,1.23885983655392,1,1,0.330659489056586,84.31
"09",0.000700835790119953,0.958143184702322,1,1,0.305695639353041,68.63
"10",0.00056910213194414,0.778044353340618,1,0,0.259266257378651,33.33
"11",0.00058547359883842,0.800426499985339,1,0,0.154799059713836,1.96
"12",0.000684107718032971,0.935273507540704,1,1,0.363476272627351,96.08
"13",0.000860145862477387,1.17594293499416,1,1,0.269728167698077,41.18
"15",0.000837728905175884,1.14529573466137,1,1,0.294272464081552,62.75
"16",0.000733083048413774,1.0022298183976,1,1,0.337833276667583,88.24
"17",0.000815622845151555,1.11507357556001,1,1,0.326018730423891,82.35
"18",0.000510630792601401,0.698105634340445,1,1,0.251919131992071,27.45
"19",0.000523078435215945,0.715123349623928,1,1,0.23157412881648,13.73
"20",0.000525522080798255,0.718464164110753,1,1,0.248394984251583,25.49
"21",0.000471855248240925,0.6450938959477,1,1,0.227999829304368,11.76
"22",0.000350103280467738,0.478641469016122,1,1,0.262654992186086,37.25
"23",0.000978255618595713,1.33741593547015,1,1,0.311035299560314,72.55
"24",0.000828833911509698,1.13313500074998,1,1,0.27832464289209,49.02
"25",0.000778234984686027,1.06395900036185,1,1,0.310787866723975,70.59
"26",0.000588656601688113,0.804778122049046,1,1,0.293150504371023,60.78
"27",0.00085384275292904,1.16732567893886,1,1,0.283838507657428,52.94
"28",0.00042420240170764,0.579945610456004,1,1,0.194108908206738,3.92
"29",0.00072086501360091,0.985526009957114,1,1,0.268624894820815,39.22
"30",0.00107115835760133,1.46442732312085,1,1,0.330853849817355,86.27
"31",0.000439440183983517,0.60077784739857,1,1,0.243633529443744,23.53
"32",0.000501228997257744,0.685252029745068,1,1,0.31579036264267,76.47
"33",0.000900055089578759,1.23050458052224,1,1,0.34009646460348,90.2
"34",0.000826308296687587,1.12968212253927,1,1,0.323015674045152,80.39
"35",0.000686156319067711,0.938074239391563,1,1,0.255428697199487,31.37
"36",0.000950504999332368,1.29947685317258,1,1,0.287014643150914,56.86
"37",0.000715912157739851,0.978754744626508,1,1,0.275849896330353,47.06
"38",0.000315872387555428,0.431842921891992,1,1,0.227433884700722,9.8
"39",0.00068322528331097,0.934067092533438,1,1,0.28046312420546,50.98
"40",0.000453736736631373,0.620323288252748,1,1,0.2614921668325,35.29
"41",0.00125686233391942,1.71831133102924,1,1,0.344439905100709,94.12
"42",0.000593547210328111,0.81146428648802,1,1,0.297760555427567,64.71
"44",0.000653718021245836,0.893726427222817,1,1,0.304478222997581,66.67
"45",0.000658025269249069,0.899615053884441,1,1,0.28399875000648,54.9
"46",0.000261810456709641,0.357932497621461,1,1,0.235693181276263,15.69
"47",0.00057294362736437,0.783296229326187,1,1,0.274428004069655,43.14
"48",0.000528661832247423,0.722756655297832,1,1,0.311774694285276,74.51
"49",0.000753942523769044,1.03074771721195,1,1,0.370070621888112,100
"50",0.00113660799311891,1.55390637527041,1,1,0.291504482823512,58.82
"51",0.000514428536620855,0.70329769587723,1,1,0.221606508003197,7.84
"53",0.000802457464597826,1.09707460942643,1,1,0.322350738344109,78.43
"54",0.000249434550062943,0.341012855709315,1,1,0.195449962625114,5.88
"55",0.000654161709387358,0.894333012638297,1,1,0.275264167122851,45.1
"56",0.000513841410694671,0.702495010408443,1,1,0.240596311248195,21.57
