"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.1735995435441e-05,0.35705957298432,1,1,0.190891637386815,25.49
"02",0,0,0,0,0.169059051742715,15.69
"04",2.23384002892409e-05,0.366955343366696,1,1,0.301454332506491,96.08
"05",0.000157301572880124,2.58401013237052,1,1,0.184540514304504,21.57
"06",4.9536554781522e-05,0.813742400247508,1,1,0.299213834986257,94.12
"08",1.63273253815227e-05,0.268210758785719,1,1,0.250268187695005,68.63
"09",1.36902558550855e-05,0.224891329416298,1,0,0.268184217776912,84.31
"10",0,0,0,0,0.209085175188435,35.29
"11",0,0,0,0,0.120835713325209,1.96
"12",7.18358170319207e-05,1.18005481877196,1,1,0.290283578376923,92.16
"13",6.39493448724763e-05,1.0505028785368,1,1,0.223322310880245,50.98
"15",5.22763747379647e-06,0.08587497221623,1,0,0.211587937783881,43.14
"16",1.11073189153602e-05,0.182461141966039,1,0,0.236610602201908,58.82
"17",0.000108297844074602,1.77902052267409,1,1,0.328464091821452,100
"18",6.54290152079789e-05,1.07480958488118,1,1,0.217684632799855,47.06
"19",2.09005422278509e-05,0.343335491819669,1,1,0.180919458990987,17.65
"20",1.46828055170642e-05,0.241196051209439,1,1,0.19867681917814,29.41
"21",3.84376466263675e-05,0.63141942275875,1,1,0.197999672853903,27.45
"22",1.09123100405529e-05,0.179257709863117,1,1,0.20438337686154,33.33
"23",2.01287164320106e-05,0.330656625102955,1,1,0.213138914739126,45.1
"24",1.26781477859992e-05,0.208265319531667,1,1,0.211063045516052,41.18
"25",1.7206711600765e-05,0.282656532335108,1,1,0.261392658948985,76.47
"26",1.8517684079668e-05,0.304192020548732,1,1,0.255459405828759,72.55
"27",2.14919067619679e-05,0.353049901663793,1,1,0.241186410450923,62.75
"28",4.06151235677528e-05,0.667189074495359,1,1,0.141646101207336,5.88
"29",4.42529326723675e-05,0.726947762306559,1,1,0.227364138068286,52.94
"30",3.80782723722267e-05,0.625515942602702,1,1,0.210829300934019,39.22
"31",8.5494199218583e-06,0.140442255595295,1,0,0.189551793019314,23.53
"32",4.641009233868e-05,0.762383659944661,1,1,0.250501220548895,70.59
"33",2.32772867994507e-05,0.382378534699797,1,1,0.264479470768807,80.39
"34",6.66994357737538e-05,1.09567892238511,1,1,0.286823428667955,90.2
"35",1.30600763512156e-05,0.21453930182117,1,0,0.183542031452806,19.61
"36",7.48614498186281e-05,1.22975721929177,1,1,0.238224818052181,60.78
"37",2.13678321472391e-05,0.351011714405019,1,1,0.220076680681994,49.02
"38",3.79846541997033e-05,0.623978066649238,1,1,0.161995476776812,9.8
"39",4.86257955902974e-05,0.79878125945798,1,1,0.262059044835323,78.43
"40",3.06578876102279e-06,0.0503620470993495,1,0,0.210206260337615,37.25
"41",7.25888406755601e-05,1.1924248204792,1,1,0.271928248332655,88.24
"42",0.000197699070814367,3.24762424679552,1,1,0.259533703366651,74.51
"44",5.02860016342951e-05,0.826053645620208,1,1,0.267974281334726,82.35
"45",3.77555482356023e-05,0.620214517933329,1,1,0.228080697719734,54.9
"46",9.35037345391575e-06,0.153599606818805,1,0,0.166306520969309,11.76
"47",0.000381422923301892,6.26567605450188,1,1,0.232361298559705,56.86
"48",5.49595803592548e-05,0.902827034205015,1,1,0.270741351723743,86.27
"49",7.83724037181958e-05,1.28743204278309,1,1,0.315164672812793,98.04
"50",1.11705945269672e-05,0.183500577354578,1,0,0.19939084479716,31.37
"51",1.42059763250947e-05,0.233363125950655,1,1,0.167509045231374,13.73
"53",2.33272518778438e-05,0.383199316504254,1,1,0.248284434763694,66.67
"54",1.81879359420896e-05,0.298775211847892,1,1,0.14132518324085,3.92
"55",0.000139717910763764,2.29516139271119,1,1,0.243396406731402,64.71
"56",6.15378934963677e-06,0.101088970318519,1,0,0.15391978952161,7.84
