"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000109097977089425,0.292551009268837,1,1,0.211814960338454,25.49
"02",0,0,0,0,0.176766011874235,11.76
"04",4.63314968962034e-05,0.124239940460217,1,1,0.309789997097465,96.08
"05",0.00019323684599498,0.518173075541269,1,1,0.203154905838776,21.57
"06",0.000391885960749616,1.0508593870775,1,1,0.301428842779577,92.16
"08",5.20055549189242e-05,0.139455175842962,1,0,0.260819503217764,68.63
"09",0.000114260981559752,0.306395832142277,1,0,0.281718682136939,82.35
"10",0.000148461425724558,0.398105822783583,1,0,0.222416453218746,37.25
"11",7.39545598532742e-06,0.019831239498945,1,0,0.114371830328047,1.96
"12",0.000168818676663472,0.452694683796438,1,1,0.298493617230977,90.2
"13",0.000218840817580599,0.586831248025289,1,1,0.237318598995576,47.06
"15",0,0,0,0,0.216552846980817,29.41
"16",0.000117131726743799,0.314093861229087,1,1,0.257323879681311,62.75
"17",0.00151692293139821,4.06769535423958,1,1,0.339112432148654,100
"18",0.000435529662101808,1.16789188593259,1,1,0.23985865022533,49.02
"19",0.000307859338221048,0.82553831438671,1,1,0.201924190518682,19.61
"20",0.000178640800457614,0.479033139428703,1,1,0.220339408715942,35.29
"21",0.000568170270821938,1.52357349421118,1,1,0.222498492958292,39.22
"22",6.45645010732712e-05,0.173132540637688,1,1,0.218954866011346,31.37
"23",2.01287164320106e-05,0.0539760357118639,1,0,0.22891379594923,41.18
"24",0.000172739763584239,0.463209250305411,1,1,0.220196449352396,33.33
"25",0.000169609014350397,0.454814008958477,1,1,0.266324973547081,72.55
"26",0.000438663360642802,1.17629503597598,1,1,0.282595328608761,86.27
"27",0.000493699801046349,1.32387766414354,1,1,0.257562079185243,64.71
"28",0.000212853332771741,0.570775544972452,1,1,0.159310591063761,5.88
"29",0.000344257296927107,0.923141036626508,1,1,0.250295473272541,58.82
"30",4.96673117898609e-05,0.13318507436562,1,1,0.229711405203186,43.14
"31",7.77997212889105e-05,0.208623363980882,1,1,0.206457612042835,23.53
"32",8.35381662096239e-05,0.224011255653816,1,0,0.258562535680729,66.67
"33",0.000160354642396216,0.42999800477972,1,1,0.27671518386871,74.51
"34",0.00109289362119734,2.93064216619417,1,1,0.302643119326283,94.12
"35",1.80831826401447e-05,0.0484908471568702,1,0,0.1949650733839,17.65
"36",0.000262627149112143,0.704246215960335,1,1,0.241388271847304,52.94
"37",0.000382645800888794,1.02608149325025,1,1,0.240108073533172,50.98
"38",1.1995153957801e-05,0.0321655312986544,1,0,0.181328708187383,13.73
"39",0.000496607365099558,1.33167442464244,1,1,0.289326281579289,88.24
"40",0.000234021875424739,0.62753992028996,1,1,0.23057047481215,45.1
"41",0.000103058230588758,0.276355164197854,1,0,0.277366648395989,78.43
"42",0.000952945521156051,2.55536519952068,1,1,0.278567713177979,80.39
"44",0.000447186228819267,1.19914948069997,1,1,0.276987219351631,76.47
"45",0.000250034191886795,0.67047764898741,1,1,0.247529182779821,54.9
"46",2.4310970980181e-05,0.0651909346653389,1,1,0.185245361133301,15.69
"47",0.000766622311190932,2.05573134214104,1,1,0.249933520151147,56.86
"48",0.000177464421735407,0.475878628303516,1,1,0.282576247279986,84.31
"49",0.000919569536960164,2.46586603443676,1,1,0.332220989002821,98.04
"50",7.54015130570287e-05,0.202192463450996,1,0,0.21220034270643,27.45
"51",0.000134526290957336,0.360738147880625,1,1,0.175701833455414,9.8
"53",6.75262554358636e-05,0.181074614827318,1,1,0.256014983928385,60.78
"54",0.000139007796128828,0.372755500502009,1,1,0.158271384215176,3.92
"55",0.0007231014679879,1.93902829279997,1,1,0.26517983250703,70.59
"56",2.76920520733655e-05,0.074257451869596,1,1,0.171799283478105,7.84
