"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00764939839362634,0.929777385060097,1,1,0.261692830660454,27.45
"02",0.00699643164131746,0.850409872969369,1,1,0.26043706776042,23.53
"04",0.00775252803124508,0.942312698277309,1,1,0.380485957362342,100
"05",0.00876413849589863,1.06527302589062,1,1,0.260875106195651,25.49
"06",0.00805659040522936,0.97927120199622,1,1,0.332726158241227,86.27
"08",0.00837228962619193,1.0176441538321,1,1,0.32644316735353,80.39
"09",0.0101055150142616,1.22831611600653,1,1,0.300605139147484,68.63
"10",0.0111308002261182,1.35293859664698,1,1,0.276215357747414,35.29
"11",0.0134868465652421,1.63931387631555,1,1,0.14939748287114,1.96
"12",0.0101364213541115,1.23207275337442,1,1,0.376203877922614,98.04
"13",0.00684565961484741,0.832083670920808,1,1,0.275815511820891,33.33
"15",0.00967897078273416,1.1764700544218,1,1,0.29216930597634,58.82
"16",0.00792355741171196,0.963101163193903,1,1,0.346428333725079,94.12
"17",0.00916675729142724,1.1142109725917,1,1,0.323132866001923,78.43
"18",0.00734853182979353,0.893207329144906,1,1,0.268698536903165,31.37
"19",0.0073835402016281,0.897462564752281,1,1,0.243217317199113,11.76
"20",0.00692661350267502,0.841923542014138,1,1,0.255329489616505,21.57
"21",0.00832197140062366,1.01152801949287,1,1,0.243870237516184,13.73
"22",0.00764270914465222,0.928964312959635,1,1,0.284537568720565,50.98
"23",0.00687194378988841,0.835278488379713,1,1,0.308914581626262,72.55
"24",0.00974632611048689,1.1846570329638,1,1,0.280760826894238,47.06
"25",0.00967951270592747,1.17653592469077,1,1,0.298689118075764,64.71
"26",0.00806609743305806,0.980426772541693,1,1,0.297262175289159,62.75
"27",0.00646292339056321,0.78556243258666,1,1,0.276671628799016,39.22
"28",0.00862244030705033,1.04804974051371,1,1,0.216193024425638,5.88
"29",0.00729715600135383,0.886962644143043,1,1,0.276389988686962,37.25
"30",0.00798484815874997,0.970550997491573,1,1,0.335795594127224,90.2
"31",0.00818264980721058,0.994593607119478,1,1,0.255139186289886,19.61
"32",0.00930232288313417,1.13068884638978,1,1,0.32973068415656,82.35
"33",0.00750304544502293,0.911988317888266,1,1,0.33556724824516,88.24
"34",0.00900272448077463,1.09427293434287,1,1,0.320016785859551,76.47
"35",0.00683845690174804,0.831208187725103,1,1,0.26355984135848,29.41
"36",0.00850322488059363,1.03355921436173,1,1,0.278778422094496,45.1
"37",0.00763244599370206,0.927716836339661,1,1,0.285549779524426,52.94
"38",0.00595359474772192,0.723654001451505,1,1,0.239979727452778,9.8
"39",0.00789610638798391,0.959764516343301,1,1,0.290462692539852,56.86
"40",0.00610143059922885,0.741623314116247,1,1,0.282415027410236,49.02
"41",0.00701557702751386,0.852736977167326,1,1,0.337062631666204,92.16
"42",0.00698696716125434,0.849259474065924,1,1,0.299757884597297,66.67
"44",0.00848396684715749,1.03121841799471,1,1,0.307150481915337,70.59
"45",0.00879319013193253,1.06880422570443,1,1,0.29711985239081,60.78
"46",0.00623482901907102,0.75783777015443,1,1,0.250236591300072,15.69
"47",0.00813477446818612,0.988774403407442,1,1,0.287067203973859,54.9
"48",0.00828251627600461,1.00673228514779,1,1,0.33058959313485,84.31
"49",0.00652006150666244,0.792507518388214,1,1,0.370787610442783,96.08
"50",0.00612148580077803,0.744061005538985,1,0,0.2774669620945,41.18
"51",0.0100330784006309,1.21951151180913,1,1,0.229699599965077,7.84
"53",0.00700087661357057,0.850950155285113,1,1,0.31334122839849,74.51
"54",0.00557979891937678,0.678219460074407,1,1,0.210138425778524,3.92
"55",0.00833803400354013,1.01348041420006,1,1,0.278204530362278,43.14
"56",0.00676916828460045,0.822786219623717,1,1,0.252541379263312,17.65
