"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000239513949702071,0.918620647993827,1,1,0.280432319589601,35.29
"02",0.000283122097042012,1.08587330537373,1,1,0.271045473203704,21.57
"04",0.000284883549367727,1.09262909758905,1,1,0.38068574428152,100
"05",0.000311891049676108,1.19621240647289,1,1,0.284854960146215,39.22
"06",0.000397503008994637,1.5245645281052,1,1,0.325624941707799,80.39
"08",0.00027454095271153,1.05296158405144,1,1,0.327127765712318,84.31
"09",0.000117946819674583,0.45236773913607,1,0,0.291929023967205,56.86
"10",9.70709322045189e-05,0.372301332569562,1,0,0.275668802670124,25.49
"11",6.03962238801739e-05,0.231640864284515,1,0,0.124321442091548,1.96
"12",0.00041731472127703,1.6005494467179,1,1,0.373236985533777,96.08
"13",0.000265036519967232,1.01650872534637,1,1,0.278626322247017,29.41
"15",0.000116314933791971,0.446108880022432,1,0,0.273460181111033,23.53
"16",0.000229214672162433,0.879119278578399,1,1,0.368732066055108,94.12
"17",0.000251841439906445,0.965900929805246,1,1,0.311359750763855,70.59
"18",0.000341937722956481,1.31145201783252,1,1,0.286643917937226,43.14
"19",0.000121449096729404,0.465800209443357,1,1,0.263384801029897,11.76
"20",0.000120521361952568,0.462242018686938,1,1,0.266828648063183,17.65
"21",0.000247856548935542,0.950617464560617,1,1,0.253207872968025,9.8
"22",0.000278263906034098,1.06724042583866,1,1,0.298153187509904,60.78
"23",0.000120772298592063,0.463204449387384,1,1,0.326963906754257,82.35
"24",0.000355305091702628,1.36272060137361,1,1,0.279908348776173,31.37
"25",0.000151419062086732,0.580745618807389,1,1,0.287703674768859,47.06
"26",0.000425289477696375,1.63113545608664,1,1,0.312631899508963,74.51
"27",0.000242244491931324,0.929093242492525,1,1,0.282417006314249,37.25
"28",0.000225639575376404,0.865407518865414,1,1,0.239488553702406,7.84
"29",0.000257582587417091,0.98792025958966,1,1,0.28724060035388,45.1
"30",0.000107612508878032,0.412732004798652,1,1,0.359060560400451,92.16
"31",0.000114562226952901,0.43938662983929,1,1,0.268719544874491,19.61
"32",0.000420591461819287,1.61311690478863,1,1,0.323622364878669,78.43
"33",0.000129318259996948,0.495981231755386,1,0,0.347050224315753,90.2
"34",0.00018522900635259,0.710418704440905,1,1,0.309427263535237,68.63
"35",0.000257183041993169,0.986387861678462,1,1,0.280226100693989,33.33
"36",9.17170466960299e-05,0.351767289432573,1,1,0.263592343824736,13.73
"37",0.000172558711710057,0.66182364645253,1,1,0.291400600348613,52.94
"38",0.000121950731904311,0.467724157630936,1,1,0.265200100498682,15.69
"39",0.00015376265092067,0.589734110274971,1,1,0.296380654025362,58.82
"40",7.97105077865925e-05,0.305717969270345,1,1,0.299260747785761,62.75
"41",7.97581088904303e-05,0.305900536327116,1,1,0.344056406535323,88.24
"42",0.000197549071519364,0.75767050860891,1,1,0.306253435831351,66.67
"44",0.000138286504494311,0.530377619029625,1,0,0.299951079511313,64.71
"45",0.000582514172777865,2.23414772930098,1,1,0.313612361902755,76.47
"46",0.000231889261657111,0.889377274564745,1,1,0.278033466130841,27.45
"47",0.000180461057771546,0.692131936507061,1,1,0.291117467457797,50.98
"48",0.000281375342943987,1.07917388605636,1,1,0.336414999017007,86.27
"49",0.000413283808940619,1.58508947327132,1,1,0.376707311259371,98.04
"50",0.000122876539796639,0.471274958104255,1,1,0.291783082381693,54.9
"51",0.000349768356489075,1.34148526499353,1,1,0.232992015620485,5.88
"53",0.000155924262551903,0.598024654854375,1,1,0.312435465655365,72.55
"54",6.62560523604693e-05,0.254115377532689,1,1,0.229683626466691,3.92
"55",0.000112754805177774,0.43245452853859,1,1,0.287785919729543,49.02
"56",0.000181536785814285,0.696257733743151,1,1,0.285548448925322,41.18
