"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00152569967960307,8.00285278286604,1,1,0.211409465899979,39.22
"02",0,0,0,0,0.165184452213277,9.8
"04",4.41252351392413e-06,0.0231452995336911,1,0,0.280972514455237,94.12
"05",0.000126790491933548,0.665062498718841,1,1,0.193626214774627,21.57
"06",2.71652074608346e-05,0.142491447715079,1,1,0.267302918241982,86.27
"08",0,0,0,0,0.23631770385604,60.78
"09",2.31681252932216e-05,0.121525289973768,1,0,0.269666867366204,88.24
"10",0,0,0,0,0.202120202550485,29.41
"11",0,0,0,0,0.0997548778264688,1.96
"12",1.42409775295401e-05,0.0746991352076992,1,0,0.263581219096611,76.47
"13",0.000126811732041738,0.665173910854011,1,1,0.215703140263587,43.14
"15",0,0,0,0,0.191673885628343,19.61
"16",3.93804943362771e-05,0.206565094627082,1,1,0.243624878000562,66.67
"17",0.000270217430138853,1.41738924224474,1,1,0.316174636302664,100
"18",0.00101016710001536,5.29869586760409,1,1,0.23823883641705,62.75
"19",0.000185845361971972,0.974826889015984,1,1,0.196590130854196,25.49
"20",0.000464343724477154,2.43565264994037,1,1,0.206970049893566,35.29
"21",0.000125032804543241,0.655842785553151,1,1,0.207551285040072,37.25
"22",4.54679585023036e-07,0.00238496070423286,1,0,0.201584980680437,27.45
"23",8.45406090144444e-05,0.443446411611264,1,1,0.219915451811685,47.06
"24",2.53562955719984e-06,0.0133003043321301,1,0,0.193875071504817,23.53
"25",4.91620331450427e-06,0.0257872842883808,1,0,0.246315562614992,68.63
"26",0.000351424493423033,1.84334998739037,1,1,0.279457050745312,92.16
"27",0.000260973153538182,1.36889963075153,1,1,0.248189465239314,70.59
"28",0.000109811260016517,0.576000217842244,1,1,0.152050538011473,3.92
"29",1.95323289036656e-05,0.102454208264121,1,1,0.235341261575247,58.82
"30",3.64226953125647e-05,0.191050357051575,1,1,0.219597140005282,45.1
"31",0.000188087238280883,0.986586350132392,1,1,0.203545324988534,33.33
"32",0,0,0,0,0.229688122746271,54.9
"33",3.62091127991455e-05,0.18993003865947,1,0,0.266725122291266,84.31
"34",4.65196701734143e-05,0.244012682759543,1,1,0.264172122464721,78.43
"35",0,0,0,0,0.181873385462067,17.65
"36",4.82126569901102e-05,0.252893017755008,1,1,0.214746222573109,41.18
"37",0.00016340106936124,0.857098366174592,1,1,0.223335553977332,50.98
"38",0,0,0,0,0.173885036563199,13.73
"39",0.000478865520762558,2.51182478222074,1,1,0.286158771072599,96.08
"40",0.000484905589035104,2.5435071492225,1,1,0.221138668683061,49.02
"41",9.05120112127355e-05,0.474768599941696,1,1,0.266377328724405,80.39
"42",0.000620697082723711,3.25578319390131,1,1,0.271029763509148,90.2
"44",8.26127169706276e-05,0.433333912792402,1,0,0.254717015463184,72.55
"45",1.65662099401112e-05,0.08689582956146,1,1,0.232172376880658,56.86
"46",2.61810456709641e-05,0.137329159209582,1,1,0.179881133750352,15.69
"47",0.000236568531637737,1.24088846387393,1,1,0.229623189524758,52.94
"48",8.53802456674269e-05,0.447850612919523,1,1,0.261220019491364,74.51
"49",0.000206903145816037,1.08528266631634,1,1,0.301987166452088,98.04
"50",0,0,0,0,0.203152684136257,31.37
"51",0.0001213965249599,0.636769169315393,1,1,0.157897265567958,7.84
"53",8.83980071160396e-05,0.463679875342478,1,1,0.240077322281432,64.71
"54",1.42905210973561e-05,0.0749590093394632,1,1,0.152062588737201,5.88
"55",0.00138706794304289,7.27567862562115,1,1,0.266643842977543,82.35
"56",0,0,0,0,0.166438138214835,11.76
