"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000156749967082507,1.03184642884506,1,1,0.200546451715962,23.53
"02",8.92727333015352e-05,0.58766041719129,1,1,0.183523063018323,15.69
"04",0.000140373404286711,0.924043549188292,1,1,0.338602201448017,100
"05",0.000128824563996653,0.848020377812913,1,1,0.189791970648437,19.61
"06",0.000140523051784924,0.925028641813764,1,1,0.313392903877662,92.16
"08",0.000162063822305485,1.06682622907905,1,1,0.273347971945925,84.31
"09",5.42344751182233e-05,0.357012192810026,1,1,0.27113496113965,78.43
"10",0.000373056915923249,2.4557418008818,1,1,0.229769124763078,45.1
"11",0,0,0,0,0.146006396935578,3.92
"12",0.000190991337880351,1.25724893982561,1,1,0.317727180004383,94.12
"13",0.00013278999940942,0.874123862525768,1,1,0.243201621074524,54.9
"15",0.00032542043274383,2.14216256404822,1,1,0.248872096404607,60.78
"16",0.000107034164093471,0.704579541800683,1,1,0.249190382343549,62.75
"17",0.000121100788088984,0.797176663228062,1,1,0.332924211153461,96.08
"18",0.000138823301832581,0.91383960649275,1,1,0.222827980012833,37.25
"19",0.000140090120878568,0.922178764279664,1,1,0.189146309420516,17.65
"20",0.000155393025055596,1.02291401367026,1,1,0.211347331363661,31.37
"21",0.000142263473720579,0.93648541078421,1,1,0.210506995789222,29.41
"22",0.000205515172430412,1.35285576573154,1,1,0.223259181685665,39.22
"23",0.000118088469734462,0.777347313375489,1,1,0.216121020705856,33.33
"24",0.000187636587232788,1.23516544252235,1,1,0.228753199879285,43.14
"25",0.000175262648162077,1.15371084907967,1,1,0.268421095449204,74.51
"26",0.000139705638778829,0.919647813307518,1,1,0.256217094002152,66.67
"27",0.0001148281875568,0.755885678743841,1,1,0.244577396194563,56.86
"28",0.000136888009061685,0.901100050806798,1,1,0.142602109148961,1.96
"29",0.000145882081499253,0.960305814598715,1,1,0.240024493108128,52.94
"30",0.000243369827770318,1.60204363897099,1,1,0.220955087920684,35.29
"31",0.000192361948241812,1.26627133028051,1,1,0.205160692306628,27.45
"32",0.000227989578613765,1.50079924662873,1,1,0.284897470653818,86.27
"33",0.000165527372796094,1.0896259289538,1,1,0.261510826636245,68.63
"34",0.00022686304906487,1.4933835800506,1,1,0.29902140243697,90.2
"35",0.000194896524010448,1.28295581834888,1,1,0.200133772340988,21.57
"36",0.000169497622230856,1.11576110318786,1,1,0.252087442560108,64.71
"37",0.000142751483672732,0.939697860111902,1,1,0.231257281248748,47.06
"38",0.000173929732388115,1.14493659281083,1,1,0.177772472024735,11.76
"39",0.000130763963817151,0.860786969194908,1,1,0.268577985839511,76.47
"40",0.000138982423833033,0.914887067433079,1,1,0.227753385237112,41.18
"41",0.000136216096082533,0.896677013144095,1,1,0.272892798766342,82.35
"42",0.000105149505797323,0.692173300391711,1,1,0.266025203068933,70.59
"44",0.000131102789975126,0.863017378346586,1,1,0.271447192662413,80.39
"45",0.000109799298440272,0.722781740207025,1,1,0.234900388413722,49.02
"46",9.16336598483743e-05,0.60320181519898,1,1,0.176110036669159,9.8
"47",0.000186125754652267,1.22522000373337,1,1,0.245197807335811,58.82
"48",0.00018208127946409,1.19859621964494,1,1,0.291968594866882,88.24
"49",0.000135845499778206,0.894237468943354,1,1,0.337266606814691,98.04
"50",0.000106120648006189,0.698566090379293,1,1,0.201572300029696,25.49
"51",0.000137324437809249,0.903972953768123,1,1,0.180057463984154,13.73
"53",0.000122529459863622,0.806581257666511,1,1,0.26832892969092,72.55
"54",8.83414031472924e-05,0.581529700154359,1,1,0.147544596727434,5.88
"55",0.000103562837364369,0.681728652863058,1,1,0.2375715116495,50.98
"56",8.61530508949148e-05,0.567124316225427,1,1,0.158679099622229,7.84
