"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00292558138562791,6.73036931811643,1,1,0.212948613974965,43.14
"02",1.5303897137406e-05,0.0352069780889383,1,0,0.157240239282082,9.8
"04",0.000137339794370889,0.31595345210055,1,0,0.283378743531937,92.16
"05",0.00020272918228947,0.466383288829627,1,1,0.191497631281485,25.49
"06",6.18359535249302e-05,0.142255076684985,1,0,0.270997985671815,86.27
"08",0.000128804455787568,0.296317703389842,1,1,0.240352984691101,70.59
"09",0.000106362757027972,0.244690043492908,1,1,0.265701641738368,82.35
"10",1.90335161185331e-06,0.0043787054952346,1,0,0.202089579632648,31.37
"11",0,0,0,0,0.0968472589206863,1.96
"12",5.06546162759591e-05,0.11653214532998,1,1,0.27219955010233,90.2
"13",0.000453080202623409,1.04232174478649,1,1,0.222587893476602,47.06
"15",0,0,0,0,0.186311044446656,19.61
"16",4.74585444565391e-05,0.109179506357913,1,0,0.235835405664683,54.9
"17",0.000300040758548827,0.690250876438356,1,1,0.323879105250959,100
"18",0.00260748849302754,5.99858907943101,1,1,0.240164652777431,66.67
"19",7.34343375573141e-05,0.168937434049839,1,1,0.189962849125295,21.57
"20",0.000322409937812201,0.741711703515414,1,1,0.20930860163613,39.22
"21",0.00338693102342222,7.79171509451107,1,1,0.222939337913215,49.02
"22",1.04576304555298e-05,0.0240580267238034,1,0,0.202181535392035,33.33
"23",0,0,0,0,0.207904777694107,35.29
"24",3.48649064114978e-06,0.00802075435479921,1,0,0.195721062632766,29.41
"25",1.62234709378641e-05,0.0373224794121114,1,0,0.239910318255501,64.71
"26",0.00273176990584169,6.28450141525788,1,1,0.293370472820809,96.08
"27",4.11416500871957e-05,0.0946473411417725,1,0,0.237682560277,58.82
"28",0.00107028371920208,2.46221306328525,1,1,0.154027094269942,5.88
"29",0.0010587132651065,2.435594959402,1,1,0.239581094192922,62.75
"30",2.64892329545925e-05,0.0609391082448946,1,0,0.208383738683669,37.25
"31",0.000469363153710021,1.07978105969056,1,1,0.193634237920355,27.45
"32",9.86214462196949e-06,0.0226880974498285,1,0,0.236305086515142,56.86
"33",0,0,0,0,0.259011943684922,78.43
"34",2.3790881549874e-05,0.054731486883537,1,0,0.266661842726552,84.31
"35",3.01386377335744e-06,0.00693346504350757,1,0,0.177091223804235,17.65
"36",3.14512254583922e-05,0.0723542896062326,1,1,0.212295423420097,41.18
"37",5.94348944599675e-05,0.136731383397491,1,1,0.22470408561263,50.98
"38",2.79886925682024e-05,0.06438865062535,1,1,0.167558711451195,13.73
"39",0.00109523033513687,2.51960334451385,1,1,0.285158229324441,94.12
"40",0.000111390324983828,0.256256082735934,1,1,0.217687886059029,45.1
"41",8.51350600515829e-06,0.0195855223471827,1,0,0.256001706341406,76.47
"42",0.000134099369732962,0.308498778418284,1,1,0.25978410165162,80.39
"44",0,0,0,0,0.247789732951064,72.55
"45",0.00102017032375383,2.34692600929712,1,1,0.240270363821947,68.63
"46",0,0,0,0,0.172589050290817,15.69
"47",0.00176037199255173,4.04977749220905,1,1,0.238663347062337,60.78
"48",0.00031394632555045,0.722240962907492,1,1,0.271680318857015,88.24
"49",4.28435806992804e-05,0.0985626728530724,1,0,0.301791207520068,98.04
"50",0,0,0,0,0.19099923346135,23.53
"51",0.000127853786925853,0.294130667141248,1,1,0.159805218140113,11.76
"53",3.56047528661826e-05,0.0819095778524177,1,0,0.232399489492324,52.94
"54",0,0,0,0,0.146234202551219,3.92
"55",0.000288321390413819,0.663290192277919,1,1,0.251640207909082,74.51
"56",0,0,0,0,0.156187322080847,7.84
