"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.67199964888007e-06,0.0205724503133258,1,0,0.167279943458766,23.53
"02",0.00032903378845423,4.04846452504579,1,1,0.162459957252101,19.61
"04",6.06721983164568e-06,0.0746516774750283,1,0,0.287094847089669,94.12
"05",1.42385044417354e-05,0.17519197767767,1,0,0.156357145833593,13.73
"06",6.2029644843724e-05,0.76321893210654,1,1,0.30639840272531,98.04
"08",0.000208022219675697,2.55952612263555,1,1,0.239315019377974,70.59
"09",6.16061513478847e-05,0.758008225927859,1,1,0.264803239425643,86.27
"10",0,0,0,0,0.195407473934783,39.22
"11",0,0,0,0,0.127762993941524,5.88
"12",2.71299635214657e-05,0.333809774973061,1,1,0.280669021323242,90.2
"13",8.2608785444332e-05,1.01642672899844,1,1,0.216638775323266,60.78
"15",1.82967311582876e-05,0.225124803645907,1,0,0.207932396231016,50.98
"16",2.42341503607859e-05,0.298179401243818,1,1,0.212345218464557,54.9
"17",9.76036202508232e-05,1.20092467086086,1,1,0.326402699216079,100
"18",0.000346773780602288,4.26673915642456,1,1,0.19551387801445,41.18
"19",5.25337953294632e-05,0.646381053315237,1,1,0.159569405051075,17.65
"20",6.11783563211007e-07,0.0075274459328374,1,0,0.181312959468685,27.45
"21",2.60669097810998e-05,0.320729855806379,1,1,0.187625019467556,35.29
"22",5.91083460529947e-06,0.0727274980645239,1,1,0.186150459585945,31.37
"23",0.000260331399187337,3.20314348054281,1,1,0.203875634120733,43.14
"24",3.77174896633476e-05,0.464079751788425,1,1,0.205994007479345,45.1
"25",0.000145765428275052,1.79351235665496,1,1,0.272794468618029,88.24
"26",2.16039647596127e-05,0.265817335479508,1,1,0.233118992027599,66.67
"27",7.61427553852578e-05,0.936868050739221,1,1,0.223915036065146,62.75
"28",2.78288809630899e-05,0.342409324829762,1,1,0.120068971832237,3.92
"29",0,0,0,0,0.208296490740385,52.94
"30",0,0,0,0,0.183912623682753,29.41
"31",0.000499286123436525,6.14326622222138,1,1,0.178802942574736,25.49
"32",6.3813876965685e-06,0.0785172301953876,1,0,0.232805235712869,64.71
"33",2.58636519993896e-05,0.318228951803301,1,0,0.244319222992471,76.47
"34",4.71569259292145e-05,0.580223516349275,1,1,0.280784028737528,92.16
"35",0,0,0,0,0.162746611730387,21.57
"36",6.9023198386232e-05,0.849268311879554,1,1,0.237539280428472,68.63
"37",8.47530821302256e-05,1.04281036912487,1,1,0.207855542239716,49.02
"38",0,0,0,0,0.140163247714334,9.8
"39",0.000131421069162966,1.61701793256369,1,1,0.242732383154029,74.51
"40",0.000203363987814512,2.50221077357051,1,1,0.186746592980859,33.33
"41",1.34423779028815e-06,0.0165396357400679,1,0,0.2479340772908,80.39
"42",0.000178499161053943,2.1962714670498,1,1,0.241388610424344,72.55
"44",4.66941443747026e-05,0.574529405981192,1,0,0.244436040919856,78.43
"45",3.15913770950958e-05,0.388703452212874,1,1,0.207497907356103,47.06
"46",4.48817925787956e-05,0.552230048863183,1,1,0.144154456428448,11.76
"47",0.000394910296827419,4.85901564940194,1,1,0.215238409801961,58.82
"48",4.82556499587013e-05,0.593742326308245,1,1,0.261390620838661,84.31
"49",9.71817806105628e-05,1.19573431388605,1,1,0.305598267863375,96.08
"50",0.000614382698983197,7.55942595841143,1,1,0.193306516237847,37.25
"51",5.55324529071885e-05,0.683276835001407,1,1,0.156996162164554,15.69
"53",7.26828058509659e-05,0.894296486846542,1,1,0.251305458610695,82.35
"54",0,0,0,0,0.119582957779902,1.96
"55",9.1919678134055e-06,0.113098888058761,1,1,0.214616003582972,56.86
"56",0,0,0,0,0.1294876297646,7.84
