"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000336489929337115,1.54755258819357,1,1,0.272479332791264,27.45
"02",0,0,0,0,0.252840916074861,15.69
"04",1.98563558126586e-05,0.0913214695325588,1,1,0.351231289758625,96.08
"05",0.000479362982871757,2.20464079352627,1,1,0.278699367257303,41.18
"06",0.00012744888776634,0.586150844138908,1,1,0.301042189568516,74.51
"08",0.000192299610049045,0.884406139067145,1,1,0.306563839238508,80.39
"09",7.89822453178009e-06,0.0363247656188979,1,0,0.285110676252033,52.94
"10",0.000243629006317224,1.120475433033,1,1,0.265670486777932,23.53
"11",0,0,0,0,0.112670081649148,1.96
"12",6.54363904205451e-05,0.300948844314164,1,1,0.335821965841527,92.16
"13",0.000186232086484152,0.856500959808811,1,1,0.262101971942348,19.61
"15",0,0,0,0,0.252563280977799,13.73
"16",0.000640185472030761,2.94428034181244,1,1,0.355435824335937,98.04
"17",0.000240996593211909,1.10836868819713,1,1,0.306613138846195,82.35
"18",0.000403668576435313,1.85651425427661,1,1,0.284256099629892,49.02
"19",0.00162741789617401,7.48466613030025,1,1,0.27518894361719,33.33
"20",0.000740258111485319,3.40452493962359,1,1,0.273118812579383,29.41
"21",0.000497480345991837,2.28796445270073,1,1,0.249366053958879,9.8
"22",0.000226885112926495,1.04346850565093,1,1,0.280528916550732,43.14
"23",6.44118925824338e-05,0.296237070966025,1,1,0.316517215879546,84.31
"24",8.33588216929448e-05,0.38337599141174,1,1,0.256230208386453,17.65
"25",6.39106430885556e-06,0.029393177180563,1,0,0.273171623742667,31.37
"26",0.000125920251741743,0.579120486229141,1,1,0.302715181240553,76.47
"27",0.000539139832485938,2.47956081421374,1,1,0.287770029712212,54.9
"28",0.000346732814161741,1.59466069318841,1,1,0.229804889395715,7.84
"29",0.0005169963306689,2.37772051956916,1,1,0.284729569002675,50.98
"30",0.000261581175426601,1.20303934757165,1,1,0.347413493255677,94.12
"31",0.00100541178281054,4.6239945717066,1,1,0.277544964521417,39.22
"32",2.5525550786274e-05,0.117394693690191,1,1,0.293355656836131,62.75
"33",6.85386777983825e-05,0.315216590366328,1,1,0.33339191910359,88.24
"34",5.07680418787489e-05,0.233487566066993,1,1,0.295601486933531,64.71
"35",0.000123568414707655,0.568304140265144,1,1,0.265219671525326,21.57
"36",7.24131508308491e-05,0.333035699488232,1,1,0.251067555280618,11.76
"37",0.000184768901508479,0.849771618159362,1,1,0.277308778307012,37.25
"38",0.000269890964050524,1.24125693975227,1,1,0.272042048633438,25.49
"39",0.000335945108047832,1.54504689776178,1,1,0.29995714588782,72.55
"40",0.000431254285717206,1.98338383364395,1,1,0.295829617934545,66.67
"41",9.54408831104587e-05,0.43894266306287,1,1,0.334194734069828,90.2
"42",0.000297898599876581,1.37006700368846,1,1,0.306258987198185,78.43
"44",1.79592862979625e-06,0.0082596647237774,1,0,0.289624469304069,56.86
"45",5.23954546943053e-05,0.240972208830998,1,1,0.290647859325105,58.82
"46",0.0008546241336879,3.93050630854501,1,1,0.283286951144608,47.06
"47",0.000135952725137308,0.625260886923678,1,1,0.280647149129339,45.1
"48",0.00020004275336746,0.920017669869189,1,1,0.31796935042468,86.27
"49",0.000195408526604035,0.898704373402508,1,1,0.358969937162743,100
"50",0.00136001988365826,6.25487453694771,1,1,0.291136544214624,60.78
"51",0.000179727124719001,0.826583956243235,1,1,0.213314867910934,3.92
"53",0.000127931560298491,0.588370705897775,1,1,0.298899996273485,70.59
"54",2.59827656315566e-06,0.0119497472868669,1,1,0.223179411990063,5.88
"55",0.000490851081235854,2.257475766602,1,1,0.298205742757325,68.63
"56",9.23068402445516e-05,0.424528870179978,1,1,0.277167272373765,35.29
