"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00022404795294993,0.713866131547975,1,1,0.261060299578383,21.57
"02",0.000188748064694675,0.601392911681126,1,1,0.261952517767267,27.45
"04",0.000628508818014568,2.0025675425837,1,1,0.388609277000907,100
"05",0.00020950942249982,0.667543170975639,1,1,0.261317669980057,25.49
"06",0.00038045817294078,1.21222354659827,1,1,0.329062028064116,80.39
"08",0.000640091626531178,2.03947292198728,1,1,0.33147202067704,86.27
"09",0.000162176877052551,0.51673125473237,1,1,0.294076927084735,64.71
"10",0.000215078732139424,0.685288218299082,1,1,0.26741879426867,29.41
"11",4.31401599144099e-05,0.13745405243378,1,0,0.132659422921455,1.96
"12",0.000391176218216482,1.24637359982562,1,1,0.369819485440047,96.08
"13",0.000330435141777328,1.05283915020104,1,1,0.274369527650546,39.22
"15",0.00033979643579677,1.08266629505979,1,1,0.286900421170986,52.94
"16",0.000363512255411789,1.1582301204916,1,1,0.350783571881019,94.12
"17",0.000238134758667518,0.758749797616237,1,1,0.311672325954894,76.47
"18",0.000288741088852603,0.919992713185921,1,1,0.269580620654565,35.29
"19",0.000180196566775255,0.574145955579543,1,1,0.24176940232141,9.8
"20",0.000171299397699082,0.545797615027841,1,1,0.256076510489654,19.61
"21",0.000407792503863646,1.29931674614524,1,1,0.244657400105007,11.76
"22",0.000265987557238476,0.847494949298469,1,1,0.28389002789846,50.98
"23",0.000205312907606508,0.654172150114127,1,1,0.307983439728041,72.55
"24",0.000247857789216284,0.789729514740999,1,1,0.272394317680185,37.25
"25",0.000130279387834363,0.415098827680605,1,1,0.288069383927019,56.86
"26",0.000311508596629082,0.992535008205308,1,1,0.297117724722907,68.63
"27",0.000151671456291602,0.483258670046098,1,1,0.275109463463961,41.18
"28",0.000242186477570674,0.771659466557343,1,1,0.217211530431688,5.88
"29",0.0002993939789765,0.953935167747207,1,1,0.277763893022753,45.1
"30",0.000506606580256581,1.61416016037127,1,1,0.337671288192322,90.2
"31",0.00020091136816367,0.640147875874869,1,1,0.254073600905767,17.65
"32",0.000479764329551104,1.5286348367927,1,1,0.33075759863442,84.31
"33",0.000227600137594629,0.725184174303857,1,1,0.336344442776725,88.24
"34",0.000281242206893153,0.896099623403826,1,1,0.310720306364919,74.51
"35",0.00022804902551738,0.726614430107108,1,1,0.267963204162543,31.37
"36",0.000226844317752296,0.722775965793628,1,1,0.269329494090838,33.33
"37",0.00024707678180337,0.787241053082559,1,1,0.281883278469812,49.02
"38",0.000279886925682024,0.891781398922819,1,1,0.247331061735487,13.73
"39",0.000201731341165153,0.642760490481855,1,1,0.287423500049581,54.9
"40",0.000364828862561712,1.16242512089445,1,1,0.28957448737882,60.78
"41",0.00020387606486037,0.649594052616144,1,1,0.337761047525178,92.16
"42",0.000245848844510431,0.783328574376317,1,1,0.298422354228029,70.59
"44",0.000138286504494311,0.440611265172805,1,0,0.29556307740203,66.67
"45",0.000219598596880544,0.699689503003452,1,1,0.294005691455269,62.75
"46",0.000278641128926689,0.887812016035286,1,1,0.25380434183904,15.69
"47",0.000384929640418529,1.22647062696055,1,1,0.288266886343911,58.82
"48",0.000365553940709428,1.16473537959383,1,1,0.33010495241059,82.35
"49",0.000679749981582485,2.16583317715266,1,1,0.379448314102619,98.04
"50",0.000136839782955348,0.436001691664774,1,1,0.277654177473694,43.14
"51",0.000324154550690798,1.03282780350609,1,1,0.22428955664586,7.84
"53",0.000372253829966433,1.18608270262323,1,1,0.318312942071069,78.43
"54",0.000258528518033988,0.823728807310273,1,1,0.21490294989363,3.92
"55",0.000324170064886101,1.0328772351498,1,1,0.279592443864007,47.06
"56",0.000409226991750845,1.30388734054391,1,1,0.261258794654518,23.53
