"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.17999912220018e-06,0.470721053034884,1,1,0.168065706467924,19.61
"02",0.000300976643702319,33.8937972283324,1,1,0.166320597383364,17.65
"04",5.51565439240516e-07,0.062113282033486,1,0,0.303511915092318,96.08
"05",0,0,0,0,0.152442668969061,13.73
"06",5.27808843713187e-06,0.594379872938875,1,1,0.301120896081274,92.16
"08",0,0,0,0,0.244699792833496,76.47
"09",1.84291905741535e-05,2.07536119985593,1,1,0.258017005371635,84.31
"10",0,0,0,0,0.2035998786359,45.1
"11",0,0,0,0,0.14031999857214,7.84
"12",1.26185876844026e-05,1.42101342822496,1,1,0.301473109187834,94.12
"13",5.43478851607447e-07,0.0612026294388765,1,0,0.2126566761155,50.98
"15",0,0,0,0,0.217886713962354,58.82
"16",0,0,0,0,0.215457610783953,56.86
"17",3.16308028590631e-06,0.356203061170019,1,1,0.307716374180511,98.04
"18",2.84473979165126e-07,0.0320353873574853,1,0,0.188974717735636,35.29
"19",0,0,0,0,0.157084295894592,15.69
"20",0,0,0,0,0.180386570706488,29.41
"21",1.76724812075253e-06,0.199014610303717,1,0,0.179916121812124,27.45
"22",1.36403875506911e-06,0.153608108613324,1,1,0.19330386978863,39.22
"23",0,0,0,0,0.190778786914921,37.25
"24",1.29951014806492e-05,1.46341366934225,1,1,0.227791070941173,62.75
"25",2.45810165725214e-06,0.276813503242909,1,0,0.256728114497854,82.35
"26",1.29623788557676e-05,1.45972868568747,1,1,0.238245891031752,66.67
"27",1.01318989020706e-05,1.14098065119097,1,1,0.225201219575185,60.78
"28",7.52131917921348e-07,0.0846996178886107,1,1,0.116762027753557,1.96
"29",6.10385278239551e-06,0.68737143843867,1,1,0.210297234827016,49.02
"30",0,0,0,0,0.18378255366581,31.37
"31",4.27470996092915e-06,0.481386697796275,1,1,0.18411486469912,33.33
"32",1.21826492389035e-05,1.37192121597212,1,1,0.256120636900897,80.39
"33",0,0,0,0,0.238006697235527,64.71
"34",1.89052540887391e-05,2.12897200510875,1,1,0.277063763767773,90.2
"35",0,0,0,0,0.169699049878015,21.57
"36",4.14327521008759e-06,0.46658547355847,1,1,0.238697941307646,70.59
"37",0,0,0,0,0.202127863494408,43.14
"38",0,0,0,0,0.140981758436812,9.8
"39",5.42111910297235e-06,0.610486944656459,1,1,0.238601882770655,68.63
"40",6.13157752204558e-06,0.690493596664466,1,1,0.201575515041039,41.18
"41",0,0,0,0,0.246218823348703,78.43
"42",3.59998308007952e-05,4.05403871345991,1,1,0.244371815924374,74.51
"44",0,0,0,0,0.242053992609009,72.55
"45",3.65997661467574e-05,4.12159906205048,1,1,0.214962398308703,54.9
"46",0,0,0,0,0.144739009424366,11.76
"47",0,0,0,0,0.20911358588369,47.06
"48",1.39770624388899e-05,1.57399495962226,1,1,0.267412748919681,88.24
"49",2.35117211154587e-05,2.64771876705701,1,1,0.331098325543888,100
"50",0,0,0,0,0.178244371690028,25.49
"51",8.60968262126953e-06,0.969559741832415,1,1,0.170470292262722,23.53
"53",8.3487006720704e-06,0.94016985576817,1,1,0.260290549432988,86.27
"54",0,0,0,0,0.122780404980281,3.92
"55",1.68519409912434e-05,1.89774284088951,1,1,0.213749983324868,52.94
"56",0,0,0,0,0.132937074324024,5.88
