"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000143373969891466,1.24650108824305,1,1,0.180311828372245,31.37
"02",0,0,0,0,0.138986678774895,11.76
"04",0,0,0,0,0.259530940194265,90.2
"05",2.71209608414007e-06,0.0235791107887955,1,0,0.160216211673356,19.61
"06",6.27075644595024e-05,0.54518297428056,1,1,0.283491769963357,96.08
"08",3.93065240666288e-06,0.0341733056992102,1,0,0.21750643374897,62.75
"09",0.000578676584028421,5.0310456791999,1,1,0.284040761100361,98.04
"10",5.71005483555994e-05,0.496435271468102,1,1,0.189666675591802,43.14
"11",0,0,0,0,0.0979610207379819,1.96
"12",8.65274584073323e-06,0.0752274427145263,1,0,0.24952053984298,82.35
"13",0.000246739398629781,2.14516574478115,1,1,0.20528166050863,49.02
"15",0,0,0,0,0.172304372260839,25.49
"16",4.03902506013099e-06,0.0351155034397488,1,1,0.207526147605701,50.98
"17",0.000320826714713354,2.78928489830037,1,1,0.314441135650545,100
"18",0.0003629887974147,3.15584433729481,1,1,0.205270838602868,47.06
"19",0.000259844579048958,2.25910289576115,1,1,0.161008869951557,21.57
"20",0.00010950925781477,0.952079440515824,1,1,0.178589563010679,29.41
"21",0.000139170789509262,1.20995840950948,1,1,0.187693428989844,39.22
"22",0,0,0,0,0.177308012219131,27.45
"23",0,0,0,0,0.19196157445079,45.1
"24",0,0,0,0,0.182899870111928,35.29
"25",2.08938640866432e-05,0.181652390188529,1,1,0.246346227113679,78.43
"26",0.000110694600387349,0.962384873278678,1,1,0.25797282247749,88.24
"27",0,0,0,0,0.221810886130936,66.67
"28",3.00852767168539e-05,0.261563031253442,1,1,0.126839415225425,5.88
"29",9.64408739618491e-05,0.838462200883167,1,1,0.208933675191384,52.94
"30",0,0,0,0,0.180965162045101,33.33
"31",0,0,0,0,0.169601311899732,23.53
"32",5.801261542335e-07,0.00504364832136348,1,0,0.210239184061206,60.78
"33",0.00158156231976268,13.7501887839246,1,1,0.26599257609842,92.16
"34",2.78268346699419e-05,0.241928013325566,1,1,0.257074657059188,84.31
"35",1.00462125778581e-06,0.0087342318277863,1,0,0.155968069615198,17.65
"36",7.20364894481139e-05,0.62628915526477,1,1,0.209643215343773,54.9
"37",0.000216910430536679,1.8858310746359,1,1,0.20988175938034,56.86
"38",0,0,0,0,0.137477578139064,9.8
"39",0.000144727452415716,1.25826833888606,1,1,0.257353762382933,86.27
"40",1.89056973596405e-05,0.164367160584484,1,0,0.187895933273888,41.18
"41",2.6884755805763e-06,0.0233737528467689,1,0,0.240885963824085,72.55
"42",7.54496453866667e-05,0.65596331853841,1,1,0.245444366619074,76.47
"44",0,0,0,0,0.249249102050809,80.39
"45",0.00173868152231912,15.1161916721667,1,1,0.229837154710204,68.63
"46",0,0,0,0,0.143907329440004,13.73
"47",0.000128130048492503,1.11396960691988,1,1,0.209882764111631,58.82
"48",1.50522210880353e-05,0.130864828398866,1,1,0.242025777641237,74.51
"49",0,0,0,0,0.276989493402331,94.12
"50",0,0,0,0,0.183302456055143,37.25
"51",7.05993974944102e-05,0.61379499969697,1,1,0.145879980337496,15.69
"53",0,0,0,0,0.218654014641515,64.71
"54",0,0,0,0,0.124670513428936,3.92
"55",4.77982326297086e-05,0.415560432860502,1,1,0.230664627257077,70.59
"56",0,0,0,0,0.131620392068677,7.84
