"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.05459914853418e-05,0.679630677302942,1,1,0.188307916212238,27.45
"02",0.000260166251335903,4.36089879984092,1,1,0.21646666387729,50.98
"04",0,0,0,0,0.285788038103673,94.12
"05",0.000235274335299151,3.94366125956418,1,1,0.166817890937726,17.65
"06",1.40426206125527e-05,0.235381980027982,1,1,0.28020087480559,92.16
"08",0,0,0,0,0.234401244103865,68.63
"09",9.4778694381361e-06,0.15886775954062,1,0,0.239749978957405,74.51
"10",0.00118959475740832,19.9399511782991,1,1,0.231851920337087,62.75
"11",0,0,0,0,0.13259672715628,1.96
"12",6.02988225776097e-05,1.01072703188936,1,1,0.304653727059032,100
"13",1.0507257797744e-05,0.176122335946798,1,1,0.213499868692799,47.06
"15",2.35243686320841e-05,0.394314752232101,1,0,0.247272212669198,82.35
"16",7.06829385522922e-06,0.118478526833962,1,1,0.223782689618449,54.9
"17",2.90702140561865e-05,0.487274044722526,1,1,0.291431307068896,98.04
"18",3.01542417915033e-05,0.50544448468414,1,1,0.189633437935495,29.41
"19",2.25951807868659e-06,0.0378739733803568,1,1,0.160278229208235,13.73
"20",0,0,0,0,0.178938300516106,23.53
"21",1.85561052679016e-05,0.311036872680444,1,1,0.184051788807802,25.49
"22",0.000627003147746767,10.5098077112818,1,1,0.233900538950236,66.67
"23",1.3419144288007e-05,0.224931288820036,1,1,0.211855739678472,45.1
"24",5.89533872048963e-05,0.988174885052476,1,1,0.220536840686648,52.94
"25",8.60335580038248e-06,0.144209188516354,1,1,0.240627827990829,76.47
"26",1.46083952184048e-05,0.244865476780431,1,1,0.227050540195626,58.82
"27",3.37729963402353e-06,0.056610193847552,1,1,0.211354451684487,43.14
"28",2.33160894555618e-05,0.390823583003716,1,1,0.136495078675276,3.92
"29",1.19025129256712e-05,0.199509560006824,1,1,0.206857390283216,41.18
"30",0,0,0,0,0.20391603204656,37.25
"31",2.56482597655749e-06,0.0429915350878058,1,0,0.167905183709728,19.61
"32",0,0,0,0,0.245795218276831,80.39
"33",3.87954779990844e-06,0.0650288623434976,1,0,0.235001242297712,70.59
"34",0.000443105168866403,7.42731537695851,1,1,0.270496932049102,88.24
"35",0,0,0,0,0.176981356376788,21.57
"36",3.38995244461712e-05,0.56822279874271,1,1,0.232327078899289,64.71
"37",3.77079390833631e-06,0.0632059329174106,1,1,0.202893233087201,35.29
"38",0,0,0,0,0.152790293546336,9.8
"39",2.21773054212505e-05,0.371735319622106,1,1,0.229145466688914,60.78
"40",1.53289438051139e-06,0.0256943290297258,1,1,0.199138425204823,33.33
"41",5.82503042458199e-06,0.0976389829855342,1,0,0.249296111650919,84.31
"42",7.34996545516236e-06,0.123199897633558,1,1,0.235349652145896,72.55
"44",2.51430008171475e-05,0.421446215736617,1,0,0.244537420330827,78.43
"45",0.000151792714334973,2.54434486551957,1,1,0.225571473447901,56.86
"46",0,0,0,0,0.150377244249388,7.84
"47",8.09242411531596e-06,0.135644967135732,1,1,0.216465427484369,49.02
"48",4.80659160794403e-05,0.805679424859205,1,1,0.263217874805235,86.27
"49",0,0,0,0,0.29091674828031,96.08
"50",0.000100535350742705,1.68517049442125,1,1,0.197454064559281,31.37
"51",0.000269698308111268,4.52067484588171,1,1,0.165099355412596,15.69
"53",0.000103131008302046,1.72867882756288,1,1,0.2727399753899,90.2
"54",0.000487176855591686,8.16604365074646,1,1,0.144039431421175,5.88
"55",3.21718873469193e-05,0.539264198178637,1,1,0.20492120751133,39.22
"56",6.15378934963677e-06,0.103149630098089,1,1,0.154305342993891,11.76
