"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.85199877108026e-06,0.0873862143341785,1,0,0.209053678065386,17.65
"02",6.12155885496242e-05,0.914114775284353,1,1,0.217962937858482,23.53
"04",3.77822325879754e-05,0.564191211261504,1,1,0.317102685626391,96.08
"05",0,0,0,0,0.208091436625621,13.73
"06",4.16920563703719e-05,0.622575485151961,1,1,0.298761901337959,90.2
"08",0.000135758686968587,2.02724542181913,1,1,0.283551483309833,84.31
"09",5.26548302118672e-07,0.00786279433509626,1,0,0.258137251220587,64.71
"10",3.80670322370662e-06,0.0568444042499395,1,0,0.223626380017081,27.45
"11",0,0,0,0,0.144281937484975,1.96
"12",7.48101984146728e-06,0.111711917393999,1,0,0.305776506991036,92.16
"13",0,0,0,0,0.233080681300337,41.18
"15",2.61381873689823e-05,0.390314033389855,1,1,0.241110021201208,50.98
"16",6.3614644697063e-05,0.949939190650921,1,1,0.285688347648965,86.27
"17",9.85073574753679e-05,1.47098203375853,1,1,0.320523802446869,98.04
"18",3.6128195353971e-05,0.539491949026228,1,1,0.225665189114522,31.37
"19",0.000146303795594957,2.18471249565978,1,1,0.207740438420601,11.76
"20",0.000229418836204128,3.42584548922093,1,1,0.230517259030054,39.22
"21",3.09268421131693e-06,0.0461821637238967,1,1,0.208327123888191,15.69
"22",1.09123100405529e-05,0.16295038693399,1,1,0.235860311595072,43.14
"23",5.9044234867231e-05,0.881690575330208,1,1,0.244968307373954,54.9
"24",4.43735172509972e-06,0.0662616969166112,1,0,0.227480171240161,35.29
"25",3.76089553559577e-05,0.561603712198592,1,1,0.26330972169768,68.63
"26",1.74889238530198e-05,0.261157069247299,1,1,0.257933397525789,62.75
"27",0.000104696288654729,1.56339956282772,1,1,0.254577226459124,60.78
"28",0,0,0,0,0.165049063787593,3.92
"29",1.46492466777492e-05,0.218752986815774,1,1,0.238188884066288,49.02
"30",8.27788529831015e-05,1.23611280044467,1,1,0.263415116415779,70.59
"31",6.0700881445194e-05,0.906428802148245,1,1,0.218834694107707,25.49
"32",2.9006307711675e-06,0.043314284945888,1,1,0.268012694930232,74.51
"33",1.29318259996948e-05,0.193107237842606,1,1,0.268561103019023,76.47
"34",8.92158058120274e-06,0.133223396546393,1,1,0.279330413438094,82.35
"35",0.000148683946152301,2.22025459928761,1,1,0.224491827051206,29.41
"36",3.64419887796341e-05,0.544177735989678,1,1,0.246913431527146,56.86
"37",5.38684844048044e-07,0.00804402582467841,1,0,0.230052869045711,37.25
"38",0.000235904694503421,3.52269694556163,1,1,0.212111181159601,19.61
"39",1.7413291664093e-05,0.260027675525485,1,1,0.259037241614048,66.67
"40",0.000260081079893433,3.88371595430748,1,1,0.24740475501036,58.82
"41",0.000165341248205443,2.46899329941149,1,1,0.290214529162648,88.24
"42",7.64996404516899e-06,0.114234712591454,1,1,0.263483927504173,72.55
"44",0.000197552149277588,2.94998941972815,1,1,0.273948488257788,80.39
"45",5.77891044422485e-06,0.0862948073729405,1,1,0.237691045529577,47.06
"46",0.000125295004282471,1.87099425812228,1,1,0.205361754086559,9.8
"47",6.7436867627633e-06,0.100701534621924,1,1,0.236895627264022,45.1
"48",0.000344683213990723,5.14705528716759,1,1,0.306742446914789,94.12
"49",1.35845499778206e-05,0.202854177253366,1,1,0.326432181648299,100
"50",2.7926486317418e-05,0.41701818718665,1,1,0.227467031278128,33.33
"51",1.18383136042456e-05,0.176778131787759,1,1,0.183085987790626,7.84
"53",2.43094519569109e-05,0.363006053513044,1,1,0.2686745248421,78.43
"54",2.72819039131344e-05,0.407392823556171,1,1,0.17097761770347,5.88
"55",1.37879517201083e-05,0.205891516962891,1,1,0.241979235319303,52.94
"56",0.000298458783457383,4.45679916236732,1,1,0.215691258832041,21.57
