"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000101573978669464,0.500872126594857,1,1,0.227334521831076,25.49
"02",0,0,0,0,0.212193551797966,15.69
"04",0.000340040093291778,1.67677398173798,1,1,0.348172340903112,100
"05",0.0002013731342474,0.992992411154694,1,1,0.224272440662678,19.61
"06",0.000163184936083802,0.804682331392332,1,1,0.316109143493082,92.16
"08",0.00014724828631114,0.726097010949134,1,1,0.291484007917202,80.39
"09",0.000165336166865263,0.815290279908489,1,1,0.290120105433078,78.43
"10",0.000190335161185331,0.938562988252141,1,1,0.247160576348487,39.22
"11",6.16287998777285e-06,0.0303898187888218,1,0,0.130398594398516,1.96
"12",0.000157281682209161,0.775572756669044,1,1,0.331448162730364,96.08
"13",0.000131521882089002,0.64854843374842,1,1,0.250913995069558,43.14
"15",8.62560183176417e-05,0.425337629698955,1,0,0.249795694202007,41.18
"16",0.00020599027806668,1.01576003996918,1,1,0.292648440389481,82.35
"17",0.000250184588328113,1.23368689932821,1,1,0.330033908550961,94.12
"18",0.00011208274779106,0.552691988401748,1,1,0.244212786845223,33.33
"19",6.5526024281911e-05,0.323115817252648,1,1,0.215817011898871,17.65
"20",8.01436467806419e-05,0.395196873470063,1,1,0.232405587923723,29.41
"21",0.00018688648876958,0.921557216602422,1,1,0.224743530850737,23.53
"22",0.000184599911519353,0.910281860207536,1,1,0.246839303820386,37.25
"23",7.51472080128394e-05,0.370558900794266,1,1,0.258928994447316,52.94
"24",7.70197477999452e-05,0.379792594281387,1,1,0.244630909000339,35.29
"25",0.000225407921970021,1.11151051388708,1,1,0.280340341363411,64.71
"26",0.000246696702350244,1.21648776141966,1,1,0.28260535461476,68.63
"27",0.000217989340014246,1.07492869471272,1,1,0.26523989343422,58.82
"28",0.000110563391934438,0.545199882559988,1,1,0.177708946713251,5.88
"29",0.000187693473058662,0.925536542235776,1,1,0.257089250964292,49.02
"30",0.000160590974787217,0.791891231467487,1,1,0.271737021578382,62.75
"31",8.5494199218583e-05,0.421581018436657,1,1,0.22460787215807,21.57
"32",0.00015257317856341,0.752354622802285,1,1,0.286372360835551,74.51
"33",0.00010086824279762,0.497392067709938,1,1,0.297686165656739,84.31
"34",0.000625785152195792,3.08581335571942,1,1,0.312902570798753,90.2
"35",9.44343982318666e-05,0.465666093675624,1,1,0.228722741630914,27.45
"36",0.000202926319948608,1.0006513355697,1,1,0.259851735208611,56.86
"37",0.000160528083526317,0.791581107949597,1,1,0.253089749924371,45.1
"38",0.00011995153957801,0.591493840290288,1,1,0.208348961397619,11.76
"39",0.000379642613544518,1.87205823462773,1,1,0.284573231964726,72.55
"40",0.000162997769127712,0.803759391161446,1,1,0.254519389347005,47.06
"41",0.000224935790241551,1.10918238195832,1,1,0.305795829707977,86.27
"42",0.000127349401457813,0.627973486559236,1,1,0.283106799948923,70.59
"44",0.000181388791609421,0.894447485310475,1,1,0.287920998123136,76.47
"45",8.16752676117112e-05,0.402749459209478,1,1,0.25811392520527,50.98
"46",6.54526141774102e-05,0.322753824194618,1,1,0.21168316550285,13.73
"47",0.000128939290904034,0.635813401057131,1,1,0.259350281462261,54.9
"48",0.000360937082980745,1.77981926756855,1,1,0.307673610476894,88.24
"49",4.70234422309175e-05,0.231877610964259,1,0,0.343771140748868,98.04
"50",0.000173144215167992,0.853792599195099,1,1,0.240305627166835,31.37
"51",4.82142226791094e-05,0.2377494764086,1,1,0.194039482221835,7.84
"53",0.000137508011069395,0.67806667446081,1,1,0.282594683964574,66.67
"54",1.16922445342005e-05,0.0576557053413192,1,1,0.176874193194747,3.92
"55",0.000421911322635313,2.08048974915587,1,1,0.267871469438681,60.78
"56",6.46147881711861e-05,0.318622414763276,1,1,0.204764970807953,9.8
